,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,rāma,rāma,,iic.,4,4,,0,4,4
1,1,1,deep_sky_back,4,1,lakṣmaṇau,lakṣmaṇa,,m. du. acc.,8,9,,4,12,12
2,2,1,deep_sky_back,4,1,lakṣmaṇau,lakṣmaṇa,,m. du. nom.,8,9,,4,12,12
3,3,1,deep_sky_back,13,2,nadīm,nadī,,f. sg. acc.,5,5,,0,5,18
4,4,1,mauve_back,19,3,namaḥ,namas,,ind.,5,5,,0,5,24
5,5,1,lawngreen_back,24,3,kṛtya,kṛtya,,n. sg. voc.,5,5,{ pfp. [1,5,10,29
6,6,1,lawngreen_back,24,3,kṛtya,kṛtya,,m. sg. voc.,5,5,{ pfp. [1,5,10,29
7,7,1,yellow_back,30,4,snāna,snāna,,iic.,5,5,,0,5,35
8,8,1,mauve_back,37,4,kam,kam,,adv.,3,3, sence of lemma = 1,7,10,40
9,9,1,yellow_back,41,5,āścarya,āścarya,,iic.,7,7,,0,7,48
10,10,1,yellow_back,48,5,mahā,mahat,,iic.,4,4,,7,11,52
11,11,1,deep_sky_back,52,5,ṛṣeḥ,ṛṣi,,m. sg. g.,4,4,,11,15,56
12,12,1,deep_sky_back,52,5,ṛṣeḥ,ṛṣi,,m. sg. abl.,4,4,,11,15,56
13,13,1,grey_back,57,6,savidhe,savidhe,,?,6,7,,0,6,63
14,14,1,mauve_back,64,7,samāgatya,sam-ā-gam,,abs.,9,9,,0,9,73
15,15,1,deep_sky_back,74,8,vidye,vidyā,,f. du. acc.,5,5,,0,5,79
16,16,1,deep_sky_back,74,8,vidye,vidyā,,f. du. nom.,5,5,,0,5,79
17,17,1,carmin_back,80,9,jagṛhatuḥ,grah,,pft. ac. du. 3,9,9,,0,9,89
18,18,2,carmin_back,0,1,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,4
19,19,2,lawngreen_back,4,1,lakṣmaṇau,lakṣmaṇa,,m. du. voc.,8,9,,4,12,12
20,20,2,yellow_back,19,3,namaḥ,namas,,iic.,5,5,,0,5,24
21,21,2,mauve_back,24,3,kṛtya,kṛ,,abs.,5,5, sence of lemma = 1,5,10,29
22,22,2,deep_sky_back,30,4,snān,snāt,,m. sg. nom.,4,4,{ ppr. [2,0,4,34
23,23,2,deep_sky_back,34,4,ādikam,ādi,,m. sg. acc.,6,6,,4,10,40
24,24,2,cyan_back,52,5,ṛṣeḥ,ṛṣi,,f. sg. g.,4,4,,11,15,56
25,25,2,cyan_back,52,5,ṛṣeḥ,ṛṣi,,f. sg. abl.,4,4,,11,15,56
26,26,2,deep_sky_back,64,7,samā,samā,,f. sg. nom.,4,4,,0,4,68
27,27,2,deep_sky_back,64,7,samā,sama,,f. sg. nom.,4,4,,0,4,68
28,28,2,carmin_back,74,8,vidye,vid,,pr. ps. sg. 1,5,5, sence of lemma = 1,0,5,79
29,29,2,carmin_back,74,8,vidye,vid,,pr. ps. sg. 1,5,5, sence of lemma = 2,0,5,79
30,30,3,deep_sky_back,19,3,namaḥ,namas,,n. sg. acc.,5,5,,0,5,24
31,31,3,deep_sky_back,19,3,namaḥ,namas,,n. sg. nom.,5,5,,0,5,24
32,32,3,deep_sky_back,34,4,ādi,ādi,,n. sg. acc.,3,3,,4,7,37
33,33,3,deep_sky_back,34,4,ādi,ādi,,n. sg. nom.,3,3,,4,7,37
34,34,3,deep_sky_back,34,4,ādi,ādin,,n. sg. acc.,3,3,,4,7,37
35,35,3,deep_sky_back,34,4,ādi,ādin,,n. sg. nom.,3,3,,4,7,37
36,36,3,light_blue_back,37,4,kam,kim,,m. sg. acc.,3,3,,7,10,40
37,37,3,mauve_back,67,7,āgatya,ā-gam,,abs.,6,6,,3,9,73
38,38,3,lawngreen_back,74,8,vidye,vidyā,,f. du. voc.,5,5,,0,5,79
39,39,3,lawngreen_back,74,8,vidye,vidyā,,f. sg. voc.,5,5,,0,5,79
40,40,4,orange_back,19,3,namaḥ,namas,,iiv.,5,5,,0,5,24
41,41,4,cyan_back,34,4,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,4,7,37
42,42,4,cyan_back,34,4,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,4,7,37
43,43,4,cyan_back,34,4,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,4,7,37
44,44,4,yellow_back,74,8,vit,vid,,iic.,3,3, sence of lemma = 3,0,3,77
45,45,4,cyan_back,77,8,ye,ya,,n. du. acc.,2,2, sence of lemma = 2,3,5,79
46,46,4,cyan_back,77,8,ye,ya,,n. du. nom.,2,2, sence of lemma = 2,3,5,79
47,47,4,cyan_back,77,8,ye,ya,,n. sg. loc.,2,2, sence of lemma = 2,3,5,79
48,48,4,cyan_back,77,8,ye,ya,,f. du. acc.,2,2, sence of lemma = 2,3,5,79
49,49,4,cyan_back,77,8,ye,ya,,f. du. nom.,2,2, sence of lemma = 2,3,5,79
50,50,5,deep_sky_back,74,8,vit,vid,,m. sg. nom.,3,3, sence of lemma = 3,0,3,77
51,51,5,deep_sky_back,74,8,vit,vid,,n. sg. acc.,3,3, sence of lemma = 3,0,3,77
52,52,5,deep_sky_back,74,8,vit,vid,,n. sg. nom.,3,3, sence of lemma = 3,0,3,77
53,53,5,deep_sky_back,74,8,vit,vid,,f. sg. nom.,3,3, sence of lemma = 3,0,3,77
54,54,5,lawngreen_back,77,8,ye,ya,,n. du. voc.,2,2, sence of lemma = 2,3,5,79
55,55,5,lawngreen_back,77,8,ye,ya,,f. du. voc.,2,2, sence of lemma = 2,3,5,79
56,56,5,lawngreen_back,77,8,ye,ya,,f. sg. voc.,2,2, sence of lemma = 2,3,5,79
57,57,6,light_blue_back,77,8,ye,yad,,n. du. acc.,2,2,,3,5,79
58,58,6,light_blue_back,77,8,ye,yad,,n. du. nom.,2,2,,3,5,79
59,59,6,light_blue_back,77,8,ye,yad,,m. pl. nom.,2,2,,3,5,79
60,60,6,light_blue_back,77,8,ye,yad,,f. du. acc.,2,2,,3,5,79
61,61,6,light_blue_back,77,8,ye,yad,,f. du. nom.,2,2,,3,5,79
