,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,asmin,idam,,n. sg. loc.,5,5,,0,5,5
1,1,1,light_blue_back,0,1,asmin,idam,,m. sg. loc.,5,5,,0,5,5
2,2,1,deep_sky_back,6,2,prajāḥ,prajā,,f. pl. acc.,6,6,,0,6,12
3,3,1,deep_sky_back,6,2,prajāḥ,prajā,,f. pl. nom.,6,6,,0,6,12
4,4,1,mauve_back,13,3,api,api,,conj.,3,3,,0,3,16
5,5,1,mauve_back,13,3,api,api,,prep.,3,3,,0,3,16
6,6,1,yellow_back,17,4,aruḥ,arus,,iic.,4,4,,0,4,21
7,7,1,deep_sky_back,21,4,aktāḥ,akta,,f. pl. acc.,5,5,{ pp. }[añj,4,9,26
8,8,1,deep_sky_back,21,4,aktāḥ,akta,,f. pl. nom.,5,5,{ pp. }[añj,4,9,26
9,9,1,deep_sky_back,21,4,aktāḥ,akta,,m. pl. nom.,5,5,{ pp. }[añj,4,9,26
10,10,1,deep_sky_back,21,4,aktāḥ,akta,,f. pl. acc.,5,5,{ pp. }[añc,4,9,26
11,11,1,deep_sky_back,21,4,aktāḥ,akta,,f. pl. nom.,5,5,{ pp. }[añc,4,9,26
12,12,1,deep_sky_back,21,4,aktāḥ,akta,,m. pl. nom.,5,5,{ pp. }[añc,4,9,26
13,13,1,carmin_back,27,5,āsan,as,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,0,4,31
14,14,1,carmin_back,27,5,āsan,as,,impft. [1] ac. pl. 3,4,4, sence of lemma = 2,0,4,31
15,15,2,lawngreen_back,6,2,prajāḥ,prajā,,f. pl. voc.,6,6,,0,6,12
16,16,2,deep_sky_back,17,4,aruḥ,arus,,m. sg. nom.,4,4,,0,4,21
17,17,2,deep_sky_back,17,4,aruḥ,arus,,n. sg. acc.,4,4,,0,4,21
18,18,2,deep_sky_back,17,4,aruḥ,arus,,n. sg. nom.,4,4,,0,4,21
19,19,2,deep_sky_back,17,4,aruḥ,arus,,f. sg. nom.,4,4,,0,4,21
20,20,2,deep_sky_back,17,4,aruḥ,aru,,m. sg. nom.,4,4,,0,4,21
21,21,2,lawngreen_back,21,4,aktāḥ,akta,,f. pl. voc.,5,5,{ pp. }[añj,4,9,26
22,22,2,lawngreen_back,21,4,aktāḥ,akta,,m. pl. voc.,5,5,{ pp. }[añj,4,9,26
23,23,2,lawngreen_back,21,4,aktāḥ,akta,,f. pl. voc.,5,5,{ pp. }[añc,4,9,26
24,24,2,lawngreen_back,21,4,aktāḥ,akta,,m. pl. voc.,5,5,{ pp. }[añc,4,9,26
25,25,3,carmin_back,17,4,aruḥ,rā,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,0,4,21
26,26,4,carmin_back,17,4,aruḥ,ṛ,,pft. ac. pl. 3,4,4,,0,4,21
27,27,5,yellow_back,17,4,aru,aru,,iic.,3,3,,0,3,20
28,28,5,deep_sky_back,20,4,raktāḥ,rakta,,f. pl. acc.,6,6,{ pp. }[rañj,3,9,26
29,29,5,deep_sky_back,20,4,raktāḥ,rakta,,f. pl. nom.,6,6,{ pp. }[rañj,3,9,26
30,30,5,deep_sky_back,20,4,raktāḥ,rakta,,m. pl. nom.,6,6,{ pp. }[rañj,3,9,26
31,31,6,lawngreen_back,20,4,raktāḥ,rakta,,f. pl. voc.,6,6,{ pp. }[rañj,3,9,26
32,32,6,lawngreen_back,20,4,raktāḥ,rakta,,m. pl. voc.,6,6,{ pp. }[rañj,3,9,26
