,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,ekasmin,eka,,m. sg. loc.,7,7,,0,7,7
1,1,1,light_blue_back,0,1,ekasmin,eka,,n. sg. loc.,7,7,,0,7,7
2,2,1,deep_sky_back,8,2,samaye,samaya,,m. sg. loc.,6,6,,0,6,14
3,3,1,deep_sky_back,15,3,umām,umā,,f. sg. acc.,4,4,,0,4,19
4,4,1,lawngreen_back,19,3,aha,aha,,ind.,3,3, sence of lemma = 1,4,7,22
5,5,1,deep_sky_back,28,4,kelī,keli,,m. du. acc.,4,4,,0,4,32
6,6,1,deep_sky_back,28,4,kelī,keli,,m. du. nom.,4,4,,0,4,32
7,7,1,deep_sky_back,28,4,kelī,keli,,f. du. acc.,4,4,,0,4,32
8,8,1,deep_sky_back,28,4,kelī,keli,,f. du. nom.,4,4,,0,4,32
9,9,1,deep_sky_back,32,4,magnau,magna,,m. du. acc.,5,6,{ pp. }[majj,4,9,37
10,10,1,deep_sky_back,32,4,magnau,magna,,m. du. nom.,5,6,{ pp. }[majj,4,9,37
11,11,1,deep_sky_back,37,4,vāḥ,vār,,n. sg. acc.,3,3,,9,12,40
12,12,1,deep_sky_back,37,4,vāḥ,vār,,n. sg. nom.,3,3,,9,12,40
13,13,1,light_blue_back,40,4,tām,tad,,f. sg. acc.,3,3,,12,15,43
14,14,2,yellow_back,8,2,sama,sama,,iic.,4,4,,0,4,12
15,15,2,cyan_back,12,2,ye,ya,,n. du. acc.,2,2, sence of lemma = 2,4,6,14
16,16,2,cyan_back,12,2,ye,ya,,n. du. nom.,2,2, sence of lemma = 2,4,6,14
17,17,2,cyan_back,12,2,ye,ya,,n. sg. loc.,2,2, sence of lemma = 2,4,6,14
18,18,2,cyan_back,12,2,ye,ya,,f. du. acc.,2,2, sence of lemma = 2,4,6,14
19,19,2,cyan_back,12,2,ye,ya,,f. du. nom.,2,2, sence of lemma = 2,4,6,14
20,20,2,yellow_back,15,3,umā,umā,,iic.,3,3,,0,3,18
21,21,2,yellow_back,18,3,mahā,mahat,,iic.,4,4,,3,7,22
22,22,2,deep_sky_back,32,4,magnā,magna,,f. sg. nom.,5,5,{ pp. }[majj,4,9,37
23,23,2,mauve_back,37,4,vā,vā,,conj.,2,2, sence of lemma = 1,9,11,39
24,24,2,carmin_back,39,4,stām,as,,imp. [2] ac. du. 3,4,4, sence of lemma = 1,11,15,43
25,25,3,lawngreen_back,12,2,ye,ya,,n. du. voc.,2,2, sence of lemma = 2,4,6,14
26,26,3,lawngreen_back,12,2,ye,ya,,f. du. voc.,2,2, sence of lemma = 2,4,6,14
27,27,3,lawngreen_back,12,2,ye,ya,,f. sg. voc.,2,2, sence of lemma = 2,4,6,14
28,28,3,deep_sky_back,15,3,umā,umā,,f. sg. nom.,3,3,,0,3,18
29,29,3,carmin_back,18,3,maha,mah,,imp. [1] ac. sg. 2,4,4,,3,7,22
30,30,3,yellow_back,32,4,magna,magna,,iic.,5,5,{ pp. }[majj,4,9,37
31,31,3,carmin_back,38,4,āstām,ās,,imp. [2] md. sg. 3,5,5, sence of lemma = 2,10,15,43
32,32,3,carmin_back,38,4,āstām,as,,impft. [2] ac. du. 3,5,5, sence of lemma = 1,10,15,43
33,33,4,yellow_back,17,3,āma,āma,,iic.,3,3,,2,5,20
34,34,4,cyan_back,20,3,ha,han,,n. sg. acc.,2,2, sence of lemma = 2,5,7,22
35,35,4,cyan_back,20,3,ha,han,,n. sg. nom.,2,2, sence of lemma = 2,5,7,22
36,36,4,carmin_back,36,4,avāḥ,vā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 2,8,12,40
37,37,5,carmin_back,17,3,ama,am,,imp. [1] ac. sg. 2,3,3,,2,5,20
38,38,5,cyan_back,20,3,hā,han,,m. sg. nom.,2,2, sence of lemma = 2,5,7,22
39,39,5,cyan_back,36,4,avāḥ,avas,,f. sg. nom.,4,4, sence of lemma = 1,8,12,40
40,40,6,carmin_back,17,3,āma,am,,pft. ac. pl. 2,3,3,,2,5,20
41,41,6,carmin_back,17,3,āma,am,,pft. ac. sg. 3,3,3,,2,5,20
42,42,6,carmin_back,17,3,āma,am,,pft. ac. sg. 1,3,3,,2,5,20
43,43,6,yellow_back,20,3,ha,han,,iic.,2,2, sence of lemma = 2,5,7,22
44,44,6,carmin_back,36,4,ava,av,,imp. [1] ac. sg. 2,3,3,,8,11,39
45,45,7,yellow_back,17,3,a,a,,iic.,1,1,,2,3,18
46,46,7,mauve_back,20,3,ha,ha,,part.,2,2,,5,7,22
47,47,7,carmin_back,36,4,āva,av,,pft. ac. pl. 2,3,3,,8,11,39
48,48,7,carmin_back,36,4,āva,av,,pft. ac. sg. 3,3,3,,8,11,39
49,49,7,carmin_back,36,4,āva,av,,pft. ac. sg. 1,3,3,,8,11,39
50,50,8,lawngreen_back,20,3,hā,hā,,ind.,2,2, sence of lemma = 3,5,7,22
51,51,8,yellow_back,36,4,a,a,,iic.,1,1,,8,9,37
52,52,8,deep_sky_back,38,4,astām,asta,,f. sg. acc.,5,5,{ pp. }[as_2,10,15,43
53,53,9,deep_sky_back,21,3,īśvarau,īśvara,,m. du. acc.,6,7,,6,12,27
54,54,9,deep_sky_back,21,3,īśvarau,īśvara,,m. du. nom.,6,7,,6,12,27
55,55,10,lawngreen_back,21,3,īśvarau,īśvara,,m. du. voc.,6,7,,6,12,27
