,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,nū,nū,,ind.,2,2,,0,2,2
1,1,1,deep_sky_back,2,1,devī,devī,,f. sg. nom.,4,4,,2,6,6
2,2,1,deep_sky_back,2,1,devī,deva,,f. sg. nom.,4,4,,2,6,6
3,3,1,light_blue_back,7,2,teṣām,tad,,n. pl. g.,5,5,,0,5,12
4,4,1,light_blue_back,7,2,teṣām,tad,,m. pl. g.,5,5,,0,5,12
5,5,1,deep_sky_back,13,3,prārthanām,prārthanā,,f. sg. acc.,9,10,,0,9,22
6,6,1,deep_sky_back,23,4,aṅgī,aṅgin,,m. sg. nom.,4,4,,0,4,27
7,7,1,carmin_back,27,4,cakāra,kṛ,,pft. ac. sg. 3,6,6, sence of lemma = 1,4,10,33
8,8,1,carmin_back,27,4,cakāra,kṛ,,pft. ac. sg. 1,6,6, sence of lemma = 1,4,10,33
9,9,1,carmin_back,27,4,cakāra,kṝ,,pft. ac. sg. 3,6,6,,4,10,33
10,10,1,carmin_back,27,4,cakāra,kṝ,,pft. ac. sg. 1,6,6,,4,10,33
11,11,2,orange_back,23,4,aṅgī,aṅga,,iiv.,4,4, sence of lemma = 1,0,4,27
12,12,2,orange_back,23,4,aṅgī,aṅgin,,iiv.,4,4,,0,4,27
13,13,2,lawngreen_back,27,4,cakāra,cakāra,,m. sg. voc.,6,6,,4,10,33
14,14,3,carmin_back,27,4,cakāra,kṛ,,pft. ac. sg. 3,6,6, sence of lemma = 1,4,10,33
15,15,3,carmin_back,27,4,cakāra,kṛ,,pft. ac. sg. 1,6,6, sence of lemma = 1,4,10,33
16,16,4,mauve_back,27,4,ca,ca,,conj.,2,2,,4,6,29
17,17,4,lawngreen_back,29,4,kāra,kāra,,m. sg. voc.,4,4,{ act. }[kṛ_1,6,10,33
18,18,5,light_blue_back,29,4,kā,kim,,f. sg. nom.,2,2,,6,8,31
19,19,6,lawngreen_back,30,4,ara,ara,,m. sg. voc.,3,3,,7,10,33
20,20,6,lawngreen_back,30,4,ara,ara,,n. sg. voc.,3,3,,7,10,33
21,21,7,lawngreen_back,30,4,āra,āra,,n. sg. voc.,3,3,,7,10,33
22,22,7,lawngreen_back,30,4,āra,āra,,m. sg. voc.,3,3,,7,10,33
23,23,8,carmin_back,30,4,ara,ṛ,,pft. ac. pl. 2,3,3,,7,10,33
24,24,8,carmin_back,30,4,ara,ṛ,,pft. ac. sg. 3,3,3,,7,10,33
25,25,8,carmin_back,30,4,ara,ṛ,,pft. ac. sg. 1,3,3,,7,10,33
