,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,prajāḥ,prajā,,f. pl. acc.,6,6,,0,6,6
1,1,1,deep_sky_back,0,1,prajāḥ,prajā,,f. pl. nom.,6,6,,0,6,6
2,2,1,yellow_back,7,2,bahu,bahu,,iic.,4,4,,0,4,11
3,3,1,deep_sky_back,11,2,kleśam,kleśa,,m. sg. acc.,6,6,,4,10,17
4,4,1,carmin_back,18,3,anubhavanti,anu-bhū,,pr. [1] ac. pl. 3,10,11, sence of lemma = 1,0,10,28
5,5,1,mauve_back,29,4,sma,sma,,part.,3,3,,0,3,32
6,6,2,lawngreen_back,0,1,prajāḥ,prajā,,f. pl. voc.,6,6,,0,6,6
7,7,2,deep_sky_back,7,2,bahu,bahu,,n. sg. acc.,4,4,,0,4,11
8,8,2,deep_sky_back,7,2,bahu,bahu,,n. sg. nom.,4,4,,0,4,11
9,9,2,cyan_back,11,2,kleśam,kleśa,,n. sg. acc.,6,6,,4,10,17
10,10,2,cyan_back,11,2,kleśam,kleśa,,n. sg. nom.,6,6,,4,10,17
11,11,2,deep_sky_back,18,3,anubhavanti,anu-bhavat,,n. pl. acc.,10,11,{ ppr. [1 sence of lemma = 1,0,10,28
12,12,2,deep_sky_back,18,3,anubhavanti,anu-bhavat,,n. pl. nom.,10,11,{ ppr. [1 sence of lemma = 1,0,10,28
13,13,3,lawngreen_back,18,3,anubhavanti,anu-bhavat,,f. sg. voc.,10,11,{ ppr. [1 sence of lemma = 1,0,10,28
14,14,3,lawngreen_back,18,3,anubhavanti,anu-bhavat,,n. pl. voc.,10,11,{ ppr. [1 sence of lemma = 1,0,10,28
15,15,4,mauve_back,18,3,anu,anu,,prep.,3,3,,0,3,21
16,16,4,mauve_back,18,3,anu,anu,,adv.,3,3,,0,3,21
17,17,4,carmin_back,21,3,bhavanti,bhū,,pr. [1] ac. pl. 3,7,8, sence of lemma = 1,3,10,28
18,18,5,deep_sky_back,21,3,bhavanti,bhavat,,n. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,3,10,28
19,19,5,deep_sky_back,21,3,bhavanti,bhavat,,n. pl. nom.,7,8,{ ppr. [1 sence of lemma = 1,3,10,28
20,20,6,lawngreen_back,21,3,bhavanti,bhavat,,f. sg. voc.,7,8,{ ppr. [1 sence of lemma = 1,3,10,28
21,21,6,lawngreen_back,21,3,bhavanti,bhavat,,n. pl. voc.,7,8,{ ppr. [1 sence of lemma = 1,3,10,28
