,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,bhū,bhū,,iic.,2,3, sence of lemma = 2,0,2,2
1,1,1,yellow_back,2,1,devi,deva,,iic.,4,4,,2,6,6
2,2,1,yellow_back,2,1,devi,devī,,iic.,4,4,,2,6,6
3,3,1,light_blue_back,6,1,teṣām,tad,,n. pl. g.,5,5,,6,11,11
4,4,1,light_blue_back,6,1,teṣām,tad,,m. pl. g.,5,5,,6,11,11
5,5,1,deep_sky_back,12,2,prārthanām,prārthanā,,f. sg. acc.,9,10,,0,9,21
6,6,1,deep_sky_back,22,3,aṅgī,aṅgin,,m. sg. nom.,4,4,,0,4,26
7,7,1,carmin_back,26,3,cakāra,kṛ,,pft. ac. sg. 3,6,6, sence of lemma = 1,4,10,32
8,8,1,carmin_back,26,3,cakāra,kṛ,,pft. ac. sg. 1,6,6, sence of lemma = 1,4,10,32
9,9,1,carmin_back,26,3,cakāra,kṝ,,pft. ac. sg. 3,6,6,,4,10,32
10,10,1,carmin_back,26,3,cakāra,kṝ,,pft. ac. sg. 1,6,6,,4,10,32
11,11,2,deep_sky_back,1,1,ude,uda,,n. du. acc.,3,3,,1,4,4
12,12,2,deep_sky_back,1,1,ude,uda,,n. du. nom.,3,3,,1,4,4
13,13,2,deep_sky_back,1,1,ude,uda,,n. sg. loc.,3,3,,1,4,4
14,14,2,carmin_back,4,1,vīta,vī,,imp. [2] ac. pl. 2,4,4, sence of lemma = 1,4,8,8
15,15,2,orange_back,22,3,aṅgī,aṅga,,iiv.,4,4, sence of lemma = 1,0,4,26
16,16,2,orange_back,22,3,aṅgī,aṅgin,,iiv.,4,4,,0,4,26
17,17,2,lawngreen_back,26,3,cakāra,cakāra,,m. sg. voc.,6,6,,4,10,32
18,18,3,cyan_back,1,1,ude,uda,,m. sg. loc.,3,3,,1,4,4
19,19,3,cyan_back,1,1,ude,uda,,f. du. acc.,3,3,,1,4,4
20,20,3,cyan_back,1,1,ude,uda,,f. du. nom.,3,3,,1,4,4
21,21,3,cyan_back,1,1,ude,udan,,f. du. acc.,3,3,,1,4,4
22,22,3,cyan_back,1,1,ude,udan,,f. du. nom.,3,3,,1,4,4
23,23,3,deep_sky_back,4,1,vītā,vīta,,f. sg. nom.,4,4,{ pp. }[vī_1 sence of lemma = 1,4,8,8
24,24,3,deep_sky_back,4,1,vītā,vīta,,f. sg. nom.,4,4,{ pp. }[vyā sence of lemma = 3,4,8,8
25,25,3,carmin_back,26,3,cakāra,kṛ,,pft. ac. sg. 3,6,6, sence of lemma = 1,4,10,32
26,26,3,carmin_back,26,3,cakāra,kṛ,,pft. ac. sg. 1,6,6, sence of lemma = 1,4,10,32
27,27,4,yellow_back,2,1,devī,devī,,iic.,4,4,,2,6,6
28,28,4,yellow_back,2,1,devī,deva,,iic.,4,4,,2,6,6
29,29,4,deep_sky_back,7,1,iṣām,iṣa,,f. sg. acc.,4,4,,7,11,11
30,30,4,deep_sky_back,7,1,iṣām,iṣ,,f. pl. g.,4,4, sence of lemma = 4,7,11,11
31,31,4,mauve_back,26,3,ca,ca,,conj.,2,2,,4,6,28
32,32,4,lawngreen_back,28,3,kāra,kāra,,m. sg. voc.,4,4,{ act. }[kṛ_1,6,10,32
33,33,5,deep_sky_back,2,1,devī,devī,,f. sg. nom.,4,4,,2,6,6
34,34,5,deep_sky_back,2,1,devī,deva,,f. sg. nom.,4,4,,2,6,6
35,35,5,cyan_back,7,1,iṣām,iṣ,,m. pl. g.,4,4, sence of lemma = 3,7,11,11
36,36,5,cyan_back,7,1,iṣām,iṣ,,n. pl. g.,4,4, sence of lemma = 3,7,11,11
37,37,5,cyan_back,7,1,iṣām,iṣ,,f. pl. g.,4,4, sence of lemma = 3,7,11,11
38,38,5,cyan_back,7,1,iṣām,iṣ,,m. pl. g.,4,4, sence of lemma = 4,7,11,11
39,39,5,cyan_back,7,1,iṣām,iṣ,,n. pl. g.,4,4, sence of lemma = 4,7,11,11
40,40,5,light_blue_back,28,3,kā,kim,,f. sg. nom.,2,2,,6,8,30
41,41,6,cyan_back,2,1,de,da,,m. sg. loc.,2,2,,2,4,4
42,42,6,cyan_back,2,1,de,da,,n. du. acc.,2,2,,2,4,4
43,43,6,cyan_back,2,1,de,da,,n. du. nom.,2,2,,2,4,4
44,44,6,cyan_back,2,1,de,da,,n. sg. loc.,2,2,,2,4,4
45,45,6,cyan_back,2,1,de,da,,f. du. acc.,2,2,,2,4,4
46,46,6,cyan_back,2,1,de,da,,f. du. nom.,2,2,,2,4,4
47,47,6,yellow_back,4,1,vīta,vīta,,iic.,4,4,{ pp. }[vī_1 sence of lemma = 1,4,8,8
48,48,6,yellow_back,4,1,vīta,vīta,,iic.,4,4,{ pp. }[vyā sence of lemma = 3,4,8,8
49,49,6,lawngreen_back,29,3,ara,ara,,m. sg. voc.,3,3,,7,10,32
50,50,6,lawngreen_back,29,3,ara,ara,,n. sg. voc.,3,3,,7,10,32
51,51,7,carmin_back,4,1,vīta,vi-i,,imp. [2] ac. pl. 2,4,4,,4,8,8
52,52,7,lawngreen_back,29,3,āra,āra,,n. sg. voc.,3,3,,7,10,32
53,53,7,lawngreen_back,29,3,āra,āra,,m. sg. voc.,3,3,,7,10,32
54,54,8,yellow_back,4,1,vīta,vi-ita,,iic.,4,4,{ pp. }[vi-i,4,8,8
55,55,8,carmin_back,29,3,ara,ṛ,,pft. ac. pl. 2,3,3,,7,10,32
56,56,8,carmin_back,29,3,ara,ṛ,,pft. ac. sg. 3,3,3,,7,10,32
57,57,8,carmin_back,29,3,ara,ṛ,,pft. ac. sg. 1,3,3,,7,10,32
