,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,tacchvīkartāraḥ,tacchvīkartāraḥ,,?,14,15,,0,14,14
1,1,1,deep_sky_back,15,2,sarve,sarva,,m. pl. nom.,5,5,,0,5,20
2,2,1,deep_sky_back,15,2,sarve,sarva,,m. sg. loc.,5,5,,0,5,20
3,3,1,deep_sky_back,15,2,sarve,sarva,,n. du. acc.,5,5,,0,5,20
4,4,1,deep_sky_back,15,2,sarve,sarva,,n. du. nom.,5,5,,0,5,20
5,5,1,deep_sky_back,15,2,sarve,sarva,,n. sg. loc.,5,5,,0,5,20
6,6,1,mauve_back,20,2,api,api,,ind.,3,3,,5,8,23
7,7,1,deep_sky_back,24,3,śiśūnām,śiśu,,m. pl. g.,7,7,,0,7,31
8,8,1,yellow_back,32,4,āyuḥ,āyus,,iic.,4,4,,0,4,36
9,9,1,yellow_back,36,4,arogya,arogya,,iic.,6,6,,4,10,42
10,10,1,mauve_back,44,4,kam,kam,,adv.,3,3, sence of lemma = 1,12,15,47
11,11,1,deep_sky_back,48,5,kāmayantaḥ,kāmayat,,m. pl. nom.,10,10,{ ca. ppr. ac. }[kam,0,10,58
12,12,1,deep_sky_back,59,6,āśīrbhiḥ,āśis,,f. pl. i.,7,8, sence of lemma = 1,0,7,66
13,13,1,deep_sky_back,59,6,āśīrbhiḥ,āśis,,f. pl. i.,7,8, sence of lemma = 2,0,7,66
14,14,1,deep_sky_back,67,7,śiśūn,śiśu,,m. pl. acc.,5,5,,0,5,72
15,15,1,deep_sky_back,73,8,rājānam,rājan,,m. sg. acc.,7,7,,0,7,80
16,16,1,mauve_back,81,9,ca,ca,,ind.,2,2,,0,2,83
17,17,1,carmin_back,84,10,samedhayāma,sam-edh,,ca. imp. ac. pl. 1,10,11,,0,10,94
18,18,2,light_blue_back,15,2,sarve,sarva,,f. du. acc.,5,5,,0,5,20
19,19,2,light_blue_back,15,2,sarve,sarva,,f. du. nom.,5,5,,0,5,20
20,20,2,yellow_back,24,3,śiśu,śiśu,,iic.,4,4,,0,4,28
21,21,2,deep_sky_back,32,4,āyuḥ,āyus,,n. sg. acc.,4,4,,0,4,36
22,22,2,deep_sky_back,32,4,āyuḥ,āyus,,n. sg. nom.,4,4,,0,4,36
23,23,2,deep_sky_back,32,4,āyuḥ,āyus,,m. sg. nom.,4,4,,0,4,36
24,24,2,deep_sky_back,32,4,āyuḥ,āyu,,m. sg. nom.,4,4, sence of lemma = 1,0,4,36
25,25,2,deep_sky_back,32,4,āyuḥ,āyu,,f. sg. nom.,4,4, sence of lemma = 1,0,4,36
26,26,2,yellow_back,36,4,ārogya,ārogya,,iic.,6,6,,4,10,42
27,27,2,light_blue_back,44,4,kam,kim,,m. sg. acc.,3,3,,12,15,47
28,28,2,lawngreen_back,48,5,kāmayantaḥ,kāmayat,,m. pl. voc.,10,10,{ ca. ppr. ac. }[kam,0,10,58
29,29,2,yellow_back,73,8,rāja,rājan,,iic.,4,4,,0,4,77
30,30,2,orange_back,84,10,samedhayām,sam-edh,,ca. per. pft.,9,10,,0,9,93
31,31,2,carmin_back,93,10,āsuḥ,as,,pft. ac. pl. 3,4,4, sence of lemma = 1,9,13,97
32,32,2,carmin_back,93,10,āsuḥ,as,,pft. ac. pl. 3,4,4, sence of lemma = 2,9,13,97
33,33,3,deep_sky_back,24,3,śiśū,śiśu,,m. du. acc.,4,4,,0,4,28
34,34,3,deep_sky_back,24,3,śiśū,śiśu,,m. du. nom.,4,4,,0,4,28
