,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,sapa,sapa,,iic.,4,4,,0,4,4
1,1,1,cyan_back,4,1,ri,rā,,m. sg. loc.,2,2, sence of lemma = 2,4,6,6
2,2,1,deep_sky_back,6,1,vārau,vāra,,m. du. acc.,4,5,,6,10,10
3,3,1,deep_sky_back,6,1,vārau,vāra,,m. du. nom.,4,5,,6,10,10
4,4,1,lawngreen_back,11,2,mārīca,mārīca,,m. sg. voc.,6,6,,0,6,17
5,5,1,grey_back,18,3,subāhuḥ,subāhur,,?,7,7,,0,7,25
6,6,1,light_blue_back,26,4,tasya,tad,,n. sg. g.,5,5,,0,5,31
7,7,1,light_blue_back,26,4,tasya,tad,,m. sg. g.,5,5,,0,5,31
8,8,1,yellow_back,32,5,dṛṣṭi,dṛṣṭi,,iic.,5,5,,0,5,37
9,9,1,cyan_back,37,5,patham,patha,,m. sg. acc.,5,6,,5,10,42
10,10,1,cyan_back,37,5,patham,pathin,,m. sg. acc.,5,6,,5,10,42
11,11,1,deep_sky_back,43,6,āgatau,āgati,,f. sg. loc.,5,6,,0,5,48
12,12,2,lawngreen_back,6,1,vārau,vāra,,m. du. voc.,4,5,,6,10,10
13,13,2,mauve_back,11,2,mā,mā,,part.,2,2, sence of lemma = 2,0,2,13
14,14,2,mauve_back,15,2,ca,ca,,conj.,2,2,,4,6,17
15,15,2,deep_sky_back,43,6,āgatau,ā-gata,,m. du. acc.,5,6,{ pp. }[ā-gam,0,5,48
16,16,2,deep_sky_back,43,6,āgatau,ā-gata,,m. du. nom.,5,6,{ pp. }[ā-gam,0,5,48
17,17,3,yellow_back,6,1,vāḥ,vār,,iic.,3,3,,6,9,9
18,18,3,light_blue_back,11,2,mā,asmad,,m. sg. acc.,2,2,,0,2,13
19,19,3,lawngreen_back,43,6,āgatau,ā-gata,,m. du. voc.,5,6,{ pp. }[ā-gam,0,5,48
20,20,4,mauve_back,6,1,vā,vā,,conj.,2,2, sence of lemma = 1,6,8,8
21,21,4,cyan_back,8,1,rau,rā,,m. du. acc.,2,3, sence of lemma = 2,8,10,10
22,22,4,cyan_back,8,1,rau,rā,,m. du. nom.,2,3, sence of lemma = 2,8,10,10
23,23,4,deep_sky_back,12,2,arī,ari,,m. du. acc.,3,3,,1,4,15
24,24,4,deep_sky_back,12,2,arī,ari,,m. du. nom.,3,3,,1,4,15
25,25,4,deep_sky_back,12,2,arī,ari,,f. du. acc.,3,3,,1,4,15
26,26,4,deep_sky_back,12,2,arī,ari,,f. du. nom.,3,3,,1,4,15
27,27,4,deep_sky_back,12,2,arī,arin,,m. du. acc.,3,3,,1,4,15
28,28,4,deep_sky_back,12,2,arī,arin,,m. du. nom.,3,3,,1,4,15
29,29,5,lawngreen_back,6,1,u,u,,ind.,1,1,,6,7,7
30,30,5,deep_sky_back,7,1,arau,ara,,m. du. acc.,3,4,,7,10,10
31,31,5,deep_sky_back,7,1,arau,ara,,m. du. nom.,3,4,,7,10,10
32,32,5,deep_sky_back,7,1,arau,ari,,m. sg. loc.,3,4,,7,10,10
33,33,5,deep_sky_back,7,1,arau,ari,,f. sg. loc.,3,4,,7,10,10
34,34,5,deep_sky_back,7,1,arau,arin,,m. sg. loc.,3,4,,7,10,10
35,35,5,deep_sky_back,7,1,arau,aru,,m. sg. loc.,3,4,,7,10,10
36,36,6,deep_sky_back,7,1,ārau,āra,,m. du. acc.,3,4,,7,10,10
37,37,6,deep_sky_back,7,1,ārau,āra,,m. du. nom.,3,4,,7,10,10
38,38,7,lawngreen_back,7,1,arau,ara,,m. du. voc.,3,4,,7,10,10
39,39,8,lawngreen_back,7,1,ārau,āra,,m. du. voc.,3,4,,7,10,10
40,40,9,lawngreen_back,8,1,rau,rā,,m. du. voc.,2,3, sence of lemma = 2,8,10,10
