,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,lawngreen_back,0,1,yogya,yogya,,n. sg. voc.,5,5,{ pfp. [1,0,5,5
1,1,1,lawngreen_back,0,1,yogya,yogya,,m. sg. voc.,5,5,{ pfp. [1,0,5,5
2,2,1,grey_back,6,2,vadhū anveṣaṇāya,vadhū,,?,14,16,anveṣaṇāya,0,14,20
3,3,1,yellow_back,21,3,vasiṣṭha,vasiṣṭha,,iic.,7,8,,0,7,28
4,4,1,mauve_back,34,4,saha,saha,,adv.,4,4, sence of lemma = 2,0,4,38
5,5,1,mauve_back,34,4,saha,saha,,prep.,4,4, sence of lemma = 2,0,4,38
6,6,1,yellow_back,39,5,sama,sama,,iic.,4,4,,0,4,43
7,7,1,deep_sky_back,43,5,locanam,locana,,m. sg. acc.,7,7,,4,11,50
8,8,1,deep_sky_back,43,5,locanam,locana,,n. sg. acc.,7,7,,4,11,50
9,9,1,deep_sky_back,43,5,locanam,locana,,n. sg. nom.,7,7,,4,11,50
10,10,1,deep_sky_back,51,6,kurvan,kurvat,,m. sg. nom.,6,6,{ ppr. [8,0,6,57
11,11,1,carmin_back,58,7,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,62
12,12,1,carmin_back,58,7,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,62
13,13,1,carmin_back,58,7,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,62
14,14,2,deep_sky_back,21,3,vasiṣṭhā,vasiṣṭha,,f. sg. nom.,7,8,,0,7,28
15,15,2,carmin_back,34,4,saha,sah,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,38
16,16,2,yellow_back,39,5,samā,samā,,iic.,4,4,,0,4,43
17,17,2,lawngreen_back,51,6,kurvan,kurvat,,m. sg. voc.,6,6,{ ppr. [8,0,6,57
18,18,3,deep_sky_back,27,3,ādibhiḥ,ādi,,m. pl. i.,6,7,,6,12,33
19,19,3,deep_sky_back,27,3,ādibhiḥ,ādi,,n. pl. i.,6,7,,6,12,33
20,20,3,deep_sky_back,27,3,ādibhiḥ,ādi,,f. pl. i.,6,7,,6,12,33
21,21,3,deep_sky_back,27,3,ādibhiḥ,ādin,,m. pl. i.,6,7,,6,12,33
22,22,3,deep_sky_back,27,3,ādibhiḥ,ādin,,n. pl. i.,6,7,,6,12,33
23,23,3,lawngreen_back,34,4,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,0,4,38
24,24,3,lawngreen_back,34,4,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,0,4,38
25,25,3,deep_sky_back,39,5,samā,samā,,f. sg. nom.,4,4,,0,4,43
26,26,3,deep_sky_back,39,5,samā,sama,,f. sg. nom.,4,4,,0,4,43
27,27,4,deep_sky_back,42,5,ālocanam,ālocana,,n. sg. acc.,8,8,,3,11,50
28,28,4,deep_sky_back,42,5,ālocanam,ālocana,,n. sg. nom.,8,8,,3,11,50
29,29,5,cyan_back,42,5,ālocanam,ālocana,,m. sg. acc.,8,8,,3,11,50
30,30,6,yellow_back,42,5,a,a,,iic.,1,1,,3,4,43
