,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,etat,etad,,adv.,4,4,,0,4,4
1,1,1,deep_sky_back,4,1,sthānam,sthāna,,n. sg. acc.,6,7,,4,10,10
2,2,1,deep_sky_back,4,1,sthānam,sthāna,,n. sg. nom.,6,7,,4,10,10
3,3,1,light_blue_back,11,2,kasmin,kim,,n. sg. loc.,6,6,,0,6,17
4,4,1,light_blue_back,11,2,kasmin,kim,,m. sg. loc.,6,6,,0,6,17
5,5,1,carmin_back,17,2,rājye,rāj,,pr. ps. sg. 1,5,5, sence of lemma = 1,6,11,22
6,6,1,mauve_back,23,3,antaḥ,antar,,adv.,5,5,,0,5,28
7,7,1,mauve_back,23,3,antaḥ,antar,,prep.,5,5,,0,5,28
8,8,1,carmin_back,28,3,bhūtam,bhū,,inj. [1] ac. du. 2,5,6, sence of lemma = 1,5,10,33
9,9,1,light_blue_back,34,4,sa,tad,,m. sg. nom.,2,2,,0,2,36
10,10,1,deep_sky_back,37,5,vistaram,vistara,,m. sg. acc.,8,8,,0,8,45
11,11,1,mauve_back,46,6,vaktum,vac,,inf.,6,6,,0,6,52
12,12,1,carmin_back,52,6,arhati,arh,,pr. [1] ac. sg. 3,6,6,,6,12,58
13,13,1,deep_sky_back,59,7,bhavān,bhava,,m. pl. acc.,5,6,,0,5,64
14,14,1,deep_sky_back,59,7,bhavān,bhavat,,m. sg. nom.,5,6, sence of lemma = 2,0,5,64
15,15,1,mauve_back,65,8,iti,iti,,part.,3,3,,0,3,68
16,16,2,yellow_back,0,1,etat,etad,,iic.,4,4,,0,4,4
17,17,2,cyan_back,4,1,sthānam,sthāna,,m. sg. acc.,6,7,,4,10,10
18,18,2,deep_sky_back,17,2,rājye,rājya,,f. du. acc.,5,5,{ pfp. [1,6,11,22
19,19,2,deep_sky_back,17,2,rājye,rājya,,f. du. nom.,5,5,{ pfp. [1,6,11,22
20,20,2,deep_sky_back,17,2,rājye,rājya,,n. du. acc.,5,5,{ pfp. [1,6,11,22
21,21,2,deep_sky_back,17,2,rājye,rājya,,n. du. nom.,5,5,{ pfp. [1,6,11,22
