,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,tṛtīyām,tṛtīya,,f. sg. acc.,7,7,,0,7,7
1,1,1,mauve_back,8,2,rātrim,rātrim,,adv.,6,6,,0,6,14
2,2,1,deep_sky_back,15,3,viśālān,viśāla,,m. pl. acc.,7,7,,0,7,22
3,3,1,yellow_back,22,3,aga,aga,,iic.,3,3,,7,10,25
4,4,1,cyan_back,25,3,re,rā,,m. sg. dat.,2,2, sence of lemma = 2,10,12,27
5,5,1,cyan_back,25,3,re,rā,,f. du. acc.,2,2, sence of lemma = 2,10,12,27
6,6,1,cyan_back,25,3,re,rā,,f. du. nom.,2,2, sence of lemma = 2,10,12,27
7,7,1,mauve_back,28,4,prayāpya,pra-yā,,ca. abs.,8,8, sence of lemma = 1,0,8,36
8,8,1,mauve_back,37,5,ca,ca,,conj.,2,2,,0,2,39
9,9,1,grey_back,40,6,tutthadine,tutthadine,,?,9,10,,0,9,49
10,10,1,deep_sky_back,50,7,mithilām,mithila,,f. sg. acc.,7,8,,0,7,57
11,11,1,deep_sky_back,58,8,prāptavantaḥ,pra-āptavat,,m. pl. nom.,12,12,{ ppa. }[pra-āp,0,12,70
12,12,2,deep_sky_back,8,2,rātrim,rātri,,f. sg. acc.,6,6,,0,6,14
13,13,2,yellow_back,15,3,viśāla,viśāla,,iic.,6,6,,0,6,21
14,14,2,deep_sky_back,21,3,nagare,nagara,,m. sg. loc.,6,6,,6,12,27
15,15,2,deep_sky_back,21,3,nagare,nagara,,n. du. acc.,6,6,,6,12,27
16,16,2,deep_sky_back,21,3,nagare,nagara,,n. du. nom.,6,6,,6,12,27
17,17,2,deep_sky_back,21,3,nagare,nagara,,n. sg. loc.,6,6,,6,12,27
18,18,2,lawngreen_back,28,4,prayāpya,pra-yāpya,,n. sg. voc.,8,8,{ ca. pfp. [1,0,8,36
19,19,2,lawngreen_back,28,4,prayāpya,pra-yāpya,,m. sg. voc.,8,8,{ ca. pfp. [1,0,8,36
20,20,2,lawngreen_back,58,8,prāptavantaḥ,pra-āptavat,,m. pl. voc.,12,12,{ ppa. }[pra-āp,0,12,70
21,21,3,deep_sky_back,15,3,viśālā,viśāla,,f. sg. nom.,6,6,,0,6,21
22,22,3,lawngreen_back,21,3,nagare,nagara,,n. du. voc.,6,6,,6,12,27
23,23,4,yellow_back,15,3,viśā,viś,,iic.,4,4, sence of lemma = 2,0,4,19
24,24,4,deep_sky_back,19,3,lān,lāt,,m. sg. nom.,3,3,{ ppr. [2,4,7,22
25,25,4,yellow_back,22,3,a,a,,iic.,1,1,,7,8,23
26,26,4,deep_sky_back,23,3,gare,gara,,m. sg. loc.,4,4,,8,12,27
27,27,4,deep_sky_back,23,3,gare,gara,,n. du. acc.,4,4,,8,12,27
28,28,4,deep_sky_back,23,3,gare,gara,,n. du. nom.,4,4,,8,12,27
29,29,4,deep_sky_back,23,3,gare,gara,,n. sg. loc.,4,4,,8,12,27
30,30,5,deep_sky_back,15,3,viśā,viś,,f. sg. i.,4,4, sence of lemma = 2,0,4,19
31,31,5,deep_sky_back,15,3,viśā,viś,,f. sg. nom.,4,4, sence of lemma = 2,0,4,19
32,32,5,carmin_back,20,3,ānak,ā-añj,,impft. [7] ac. sg. 3,4,4,,5,9,24
33,33,5,carmin_back,20,3,ānak,ā-añj,,impft. [7] ac. sg. 2,4,4,,5,9,24
34,34,5,deep_sky_back,24,3,are,ara,,m. sg. loc.,3,3,,9,12,27
35,35,5,deep_sky_back,24,3,are,ara,,n. du. acc.,3,3,,9,12,27
36,36,5,deep_sky_back,24,3,are,ara,,n. du. nom.,3,3,,9,12,27
37,37,5,deep_sky_back,24,3,are,ara,,n. sg. loc.,3,3,,9,12,27
38,38,5,deep_sky_back,24,3,are,ara,,f. du. acc.,3,3,,9,12,27
39,39,5,deep_sky_back,24,3,are,ara,,f. du. nom.,3,3,,9,12,27
40,40,6,carmin_back,15,3,viśa,viś,,imp. [6] ac. sg. 2,4,4, sence of lemma = 1,0,4,19
41,41,6,carmin_back,20,3,ānak,añj,,impft. [7] ac. sg. 3,4,4,,5,9,24
42,42,6,carmin_back,20,3,ānak,añj,,impft. [7] ac. sg. 2,4,4,,5,9,24
43,43,6,lawngreen_back,24,3,are,ara,,n. du. voc.,3,3,,9,12,27
44,44,6,lawngreen_back,24,3,are,ara,,f. du. voc.,3,3,,9,12,27
45,45,6,lawngreen_back,24,3,are,ara,,f. sg. voc.,3,3,,9,12,27
46,46,6,lawngreen_back,24,3,are,ari,,m. sg. voc.,3,3,,9,12,27
47,47,6,lawngreen_back,24,3,are,ari,,f. sg. voc.,3,3,,9,12,27
48,48,6,lawngreen_back,24,3,are,arin,,m. sg. voc.,3,3,,9,12,27
49,49,7,yellow_back,15,3,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,18
50,50,7,cyan_back,18,3,alān,ala,,m. pl. acc.,4,4,,3,7,22
51,51,7,cyan_back,23,3,gare,gara,,f. du. acc.,4,4,,8,12,27
