,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tadā,tadā,,ind.,4,4,,0,4,4
1,1,1,deep_sky_back,5,2,sumantraḥ,sumantra,,m. sg. nom.,9,9,,0,9,14
2,2,1,light_blue_back,15,3,ekām,eka,,f. sg. acc.,4,4,,0,4,19
3,3,1,light_blue_back,19,3,te,tad,,n. du. acc.,2,2,,4,6,21
4,4,1,light_blue_back,19,3,te,tad,,n. du. nom.,2,2,,4,6,21
5,5,1,light_blue_back,19,3,te,tad,,m. pl. nom.,2,2,,4,6,21
6,6,1,light_blue_back,19,3,te,tad,,f. du. acc.,2,2,,4,6,21
7,7,1,light_blue_back,19,3,te,tad,,f. du. nom.,2,2,,4,6,21
8,8,1,light_blue_back,19,3,te,yuṣmad,,m. sg. g.,2,2,,4,6,21
9,9,1,light_blue_back,19,3,te,yuṣmad,,m. sg. dat.,2,2,,4,6,21
10,10,1,deep_sky_back,22,4,rājñe,rājan,,m. sg. dat.,5,5,,0,5,27
11,11,1,mauve_back,28,5,ittham,ittham,,ind.,5,6,,0,5,33
12,12,1,carmin_back,34,6,akathayat,kath,,impft. [10] ac. sg. 3,8,9,,0,8,42
13,13,1,lawngreen_back,43,7,he,he,,ind.,2,2,,0,2,45
14,14,1,lawngreen_back,45,7,prabho,prabhu,,m. sg. voc.,5,6,,2,7,50
15,15,2,yellow_back,15,3,eka,eka,,iic.,3,3,,0,3,18
16,16,2,yellow_back,34,6,a,a,,iic.,1,1,,0,1,35
17,17,2,deep_sky_back,35,6,kathayat,kathayat,,n. sg. acc.,7,8,{ ppr. [10,1,8,42
18,18,2,deep_sky_back,35,6,kathayat,kathayat,,n. sg. nom.,7,8,{ ppr. [10,1,8,42
19,19,3,light_blue_back,15,3,ekā,eka,,f. sg. nom.,3,3,,0,3,18
20,20,3,lawngreen_back,35,6,kathayat,kathayat,,n. sg. voc.,7,8,{ ppr. [10,1,8,42
21,21,4,deep_sky_back,17,3,ānte,ānta,,f. du. acc.,4,4,{ pp. }[am,2,6,21
22,22,4,deep_sky_back,17,3,ānte,ānta,,f. du. nom.,4,4,{ pp. }[am,2,6,21
23,23,4,deep_sky_back,17,3,ānte,ānta,,n. du. acc.,4,4,{ pp. }[am,2,6,21
24,24,4,deep_sky_back,17,3,ānte,ānta,,n. du. nom.,4,4,{ pp. }[am,2,6,21
25,25,4,deep_sky_back,17,3,ānte,ānta,,n. sg. loc.,4,4,{ pp. }[am,2,6,21
26,26,4,deep_sky_back,17,3,ānte,ānta,,m. sg. loc.,4,4,{ pp. }[am,2,6,21
27,27,5,lawngreen_back,17,3,ānte,ānta,,f. du. voc.,4,4,{ pp. }[am,2,6,21
28,28,5,lawngreen_back,17,3,ānte,ānta,,f. sg. voc.,4,4,{ pp. }[am,2,6,21
29,29,5,lawngreen_back,17,3,ānte,ānta,,n. du. voc.,4,4,{ pp. }[am,2,6,21
30,30,6,deep_sky_back,17,3,ante,anta,,m. sg. loc.,4,4,,2,6,21
31,31,7,cyan_back,17,3,ante,anta,,n. du. acc.,4,4,,2,6,21
32,32,7,cyan_back,17,3,ante,anta,,n. du. nom.,4,4,,2,6,21
33,33,7,cyan_back,17,3,ante,anta,,n. sg. loc.,4,4,,2,6,21
34,34,7,cyan_back,17,3,ante,anta,,f. du. acc.,4,4,,2,6,21
35,35,7,cyan_back,17,3,ante,anta,,f. du. nom.,4,4,,2,6,21
36,36,8,lawngreen_back,17,3,ante,anta,,n. du. voc.,4,4,,2,6,21
37,37,8,lawngreen_back,17,3,ante,anta,,f. du. voc.,4,4,,2,6,21
38,38,8,lawngreen_back,17,3,ante,anta,,f. sg. voc.,4,4,,2,6,21
