,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,santuṣṭaḥ,sam-tuṣṭa,,m. sg. nom.,9,9,{ pp. }[sam-tuṣ,0,9,9
1,1,1,deep_sky_back,10,2,brahma,brahman,,n. sg. acc.,6,6,,0,6,16
2,2,1,deep_sky_back,10,2,brahma,brahman,,n. sg. nom.,6,6,,0,6,16
3,3,1,light_blue_back,17,3,tasmai,tad,,n. sg. dat.,5,6,,0,5,22
4,4,1,light_blue_back,17,3,tasmai,tad,,m. sg. dat.,5,6,,0,5,22
5,5,1,deep_sky_back,23,4,putram,putra,,m. sg. acc.,6,6,,0,6,29
6,6,1,mauve_back,30,5,na,na,,part.,2,2,,0,2,32
7,7,1,deep_sky_back,33,6,dattavān,dattavat,,m. sg. nom.,8,8,,0,8,41
8,8,1,mauve_back,42,7,kintu,kintu,,adv.,5,5,,0,5,47
9,9,1,yellow_back,48,8,gaja,gaja,,iic.,4,4,,0,4,52
10,10,1,yellow_back,52,8,sahasra,sahasra,,iic.,7,7,,4,11,59
11,11,1,deep_sky_back,59,8,balām,bala,,f. sg. acc.,5,5,,11,16,64
12,12,1,deep_sky_back,65,9,putrikām,putrikā,,f. sg. acc.,8,8,,0,8,73
13,13,1,deep_sky_back,74,10,dattavān,dattavat,,m. sg. nom.,8,8,,0,8,82
14,14,2,lawngreen_back,10,2,brahma,brahman,,n. sg. voc.,6,6,,0,6,16
15,15,2,deep_sky_back,33,6,dattavān,dattavat,,m. sg. nom.,8,8,{ ppa. }[dā_1,0,8,41
16,16,2,light_blue_back,42,7,kim,kim,,n. sg. acc.,3,3,,0,3,45
17,17,2,light_blue_back,42,7,kim,kim,,n. sg. nom.,3,3,,0,3,45
18,18,2,mauve_back,45,7,tu,tu,,conj.,2,2,,3,5,47
19,19,2,carmin_back,48,8,gaja,gaj,,imp. [1] ac. sg. 2,4,4,,0,4,52
20,20,2,deep_sky_back,65,9,putri,putrin,,n. sg. acc.,5,5,,0,5,70
21,21,2,deep_sky_back,65,9,putri,putrin,,n. sg. nom.,5,5,,0,5,70
22,22,2,light_blue_back,70,9,kām,kim,,f. sg. acc.,3,3,,5,8,73
23,23,2,deep_sky_back,74,10,dattavān,dattavat,,m. sg. nom.,8,8,{ ppa. }[dā_1,0,8,82
24,24,3,carmin_back,33,6,datta,dā,,imp. [3] ac. pl. 2,5,5, sence of lemma = 1,0,5,38
25,25,3,deep_sky_back,38,6,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,5,8,41
26,26,3,carmin_back,74,10,datta,dā,,imp. [3] ac. pl. 2,5,5, sence of lemma = 1,0,5,79
27,27,3,deep_sky_back,79,10,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,5,8,82
28,28,4,yellow_back,33,6,datta,datta,,iic.,5,5,{ pp. }[dā_1,0,5,38
29,29,4,lawngreen_back,38,6,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,5,8,41
30,30,4,yellow_back,74,10,datta,datta,,iic.,5,5,{ pp. }[dā_1,0,5,79
31,31,4,lawngreen_back,79,10,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,5,8,82
32,32,5,yellow_back,33,6,dat,danta,,iic.,3,3,,0,3,36
33,33,5,deep_sky_back,36,6,tavān,tavas,,m. sg. nom.,5,5,,3,8,41
34,34,5,yellow_back,74,10,dat,danta,,iic.,3,3,,0,3,77
35,35,5,deep_sky_back,77,10,tavān,tavas,,m. sg. nom.,5,5,,3,8,82
36,36,6,cyan_back,38,6,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,5,8,41
37,37,6,cyan_back,79,10,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,5,8,82
