,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,santānaḥ,santāna,,m. sg. nom.,8,8,,0,8,8
1,1,1,carmin_back,9,2,inye,in,,pr. ps. sg. 1,4,4,,0,4,13
2,2,1,mauve_back,13,2,na,na,,part.,2,2,,4,6,15
3,3,1,deep_sky_back,16,3,bahu,bahu,,n. sg. acc.,4,4,,0,4,20
4,4,1,deep_sky_back,16,3,bahu,bahu,,n. sg. nom.,4,4,,0,4,20
5,5,1,deep_sky_back,21,4,duḥkhitaḥ,duḥkhita,,m. sg. nom.,8,9,{ pp. }[duḥkha,0,8,29
6,6,1,deep_sky_back,30,5,dvābhyām,dvi,,f. du. abl.,7,8,,0,7,37
7,7,1,deep_sky_back,30,5,dvābhyām,dvi,,f. du. dat.,7,8,,0,7,37
8,8,1,deep_sky_back,30,5,dvābhyām,dvi,,f. du. i.,7,8,,0,7,37
9,9,1,deep_sky_back,30,5,dvābhyām,dvi,,n. du. abl.,7,8,,0,7,37
10,10,1,deep_sky_back,30,5,dvābhyām,dvi,,n. du. dat.,7,8,,0,7,37
11,11,1,deep_sky_back,30,5,dvābhyām,dvi,,n. du. i.,7,8,,0,7,37
12,12,1,deep_sky_back,30,5,dvābhyām,dvi,,m. du. abl.,7,8,,0,7,37
13,13,1,deep_sky_back,30,5,dvābhyām,dvi,,m. du. dat.,7,8,,0,7,37
14,14,1,deep_sky_back,30,5,dvābhyām,dvi,,m. du. i.,7,8,,0,7,37
15,15,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,f. du. abl.,9,11,{ pfp. [1,0,9,47
16,16,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,f. du. dat.,9,11,{ pfp. [1,0,9,47
17,17,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,f. du. i.,9,11,{ pfp. [1,0,9,47
18,18,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,n. du. abl.,9,11,{ pfp. [1,0,9,47
19,19,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,n. du. dat.,9,11,{ pfp. [1,0,9,47
20,20,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,n. du. i.,9,11,{ pfp. [1,0,9,47
21,21,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,m. du. abl.,9,11,{ pfp. [1,0,9,47
22,22,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,m. du. dat.,9,11,{ pfp. [1,0,9,47
23,23,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,m. du. i.,9,11,{ pfp. [1,0,9,47
24,24,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,f. du. abl.,9,11,{ ca. pfp. [1,0,9,47
25,25,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,f. du. dat.,9,11,{ ca. pfp. [1,0,9,47
26,26,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,f. du. i.,9,11,{ ca. pfp. [1,0,9,47
27,27,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,n. du. abl.,9,11,{ ca. pfp. [1,0,9,47
28,28,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,n. du. dat.,9,11,{ ca. pfp. [1,0,9,47
29,29,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,n. du. i.,9,11,{ ca. pfp. [1,0,9,47
30,30,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,m. du. abl.,9,11,{ ca. pfp. [1,0,9,47
31,31,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,m. du. dat.,9,11,{ ca. pfp. [1,0,9,47
32,32,1,deep_sky_back,38,6,bhāryābhyām,bhārya,,m. du. i.,9,11,{ ca. pfp. [1,0,9,47
33,33,1,mauve_back,48,7,saha,saha,,adv.,4,4, sence of lemma = 2,0,4,52
34,34,1,mauve_back,48,7,saha,saha,,prep.,4,4, sence of lemma = 2,0,4,52
35,35,2,lawngreen_back,16,3,bahu,bahu,,n. sg. voc.,4,4,,0,4,20
36,36,2,deep_sky_back,38,6,bhāryā,bhārya,,f. sg. nom.,5,6,{ pfp. [1,0,5,43
37,37,2,deep_sky_back,38,6,bhāryā,bhārya,,f. sg. nom.,5,6,{ ca. pfp. [1,0,5,43
38,38,2,carmin_back,48,7,saha,sah,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,52
39,39,3,yellow_back,38,6,bhā,bhā,,iic.,2,3, sence of lemma = 2,0,2,40
40,40,3,cyan_back,40,6,ri,rā,,m. sg. loc.,2,2, sence of lemma = 2,2,4,42
41,41,3,light_blue_back,42,6,ābhyām,idam,,n. du. abl.,5,6,,4,9,47
42,42,3,light_blue_back,42,6,ābhyām,idam,,n. du. dat.,5,6,,4,9,47
43,43,3,light_blue_back,42,6,ābhyām,idam,,n. du. i.,5,6,,4,9,47
44,44,3,light_blue_back,42,6,ābhyām,idam,,m. du. abl.,5,6,,4,9,47
45,45,3,light_blue_back,42,6,ābhyām,idam,,m. du. dat.,5,6,,4,9,47
46,46,3,light_blue_back,42,6,ābhyām,idam,,m. du. i.,5,6,,4,9,47
47,47,3,light_blue_back,42,6,ābhyām,idam,,f. du. abl.,5,6,,4,9,47
48,48,3,light_blue_back,42,6,ābhyām,idam,,f. du. dat.,5,6,,4,9,47
49,49,3,light_blue_back,42,6,ābhyām,idam,,f. du. i.,5,6,,4,9,47
50,50,3,lawngreen_back,48,7,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,0,4,52
51,51,3,lawngreen_back,48,7,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,0,4,52
52,52,4,deep_sky_back,38,6,bhā,bhā,,f. sg. nom.,2,3, sence of lemma = 2,0,2,40
53,53,5,deep_sky_back,39,6,āryābhyām,āryā,,f. du. abl.,8,9,,1,9,47
54,54,5,deep_sky_back,39,6,āryābhyām,āryā,,f. du. dat.,8,9,,1,9,47
55,55,5,deep_sky_back,39,6,āryābhyām,āryā,,f. du. i.,8,9,,1,9,47
56,56,6,cyan_back,39,6,āryābhyām,āryā,,m. du. abl.,8,9,,1,9,47
57,57,6,cyan_back,39,6,āryābhyām,āryā,,m. du. dat.,8,9,,1,9,47
58,58,6,cyan_back,39,6,āryābhyām,āryā,,m. du. i.,8,9,,1,9,47
59,59,6,cyan_back,39,6,āryābhyām,āryā,,n. du. abl.,8,9,,1,9,47
60,60,6,cyan_back,39,6,āryābhyām,āryā,,n. du. dat.,8,9,,1,9,47
61,61,6,cyan_back,39,6,āryābhyām,āryā,,n. du. i.,8,9,,1,9,47
62,62,7,deep_sky_back,39,6,aryābhyām,arya,,f. du. abl.,8,9,{ pfp. [1,1,9,47
63,63,7,deep_sky_back,39,6,aryābhyām,arya,,f. du. dat.,8,9,{ pfp. [1,1,9,47
64,64,7,deep_sky_back,39,6,aryābhyām,arya,,f. du. i.,8,9,{ pfp. [1,1,9,47
65,65,7,deep_sky_back,39,6,aryābhyām,arya,,n. du. abl.,8,9,{ pfp. [1,1,9,47
66,66,7,deep_sky_back,39,6,aryābhyām,arya,,n. du. dat.,8,9,{ pfp. [1,1,9,47
67,67,7,deep_sky_back,39,6,aryābhyām,arya,,n. du. i.,8,9,{ pfp. [1,1,9,47
68,68,7,deep_sky_back,39,6,aryābhyām,arya,,m. du. abl.,8,9,{ pfp. [1,1,9,47
69,69,7,deep_sky_back,39,6,aryābhyām,arya,,m. du. dat.,8,9,{ pfp. [1,1,9,47
70,70,7,deep_sky_back,39,6,aryābhyām,arya,,m. du. i.,8,9,{ pfp. [1,1,9,47
71,71,8,deep_sky_back,39,6,āryābhyām,ārya,,f. du. abl.,8,9,{ pfp. [1,1,9,47
72,72,8,deep_sky_back,39,6,āryābhyām,ārya,,f. du. dat.,8,9,{ pfp. [1,1,9,47
73,73,8,deep_sky_back,39,6,āryābhyām,ārya,,f. du. i.,8,9,{ pfp. [1,1,9,47
74,74,8,deep_sky_back,39,6,āryābhyām,ārya,,n. du. abl.,8,9,{ pfp. [1,1,9,47
75,75,8,deep_sky_back,39,6,āryābhyām,ārya,,n. du. dat.,8,9,{ pfp. [1,1,9,47
76,76,8,deep_sky_back,39,6,āryābhyām,ārya,,n. du. i.,8,9,{ pfp. [1,1,9,47
77,77,8,deep_sky_back,39,6,āryābhyām,ārya,,m. du. abl.,8,9,{ pfp. [1,1,9,47
78,78,8,deep_sky_back,39,6,āryābhyām,ārya,,m. du. dat.,8,9,{ pfp. [1,1,9,47
79,79,8,deep_sky_back,39,6,āryābhyām,ārya,,m. du. i.,8,9,{ pfp. [1,1,9,47
80,80,9,deep_sky_back,39,6,aryā,ari,,f. sg. i.,4,4,,1,5,43
81,81,10,deep_sky_back,39,6,āryā,āryā,,f. sg. nom.,4,4,,1,5,43
82,82,11,deep_sky_back,39,6,aryā,arya,,f. sg. nom.,4,4,{ pfp. [1,1,5,43
83,83,12,deep_sky_back,39,6,āryā,ārya,,f. sg. nom.,4,4,{ pfp. [1,1,5,43
84,84,13,deep_sky_back,39,6,ari,ari,,n. sg. acc.,3,3,,1,4,42
85,85,13,deep_sky_back,39,6,ari,ari,,n. sg. nom.,3,3,,1,4,42
86,86,13,deep_sky_back,39,6,ari,arin,,n. sg. acc.,3,3,,1,4,42
