,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,bhavataḥ,bhava,,tasil,7,8,,0,7,7
1,1,1,deep_sky_back,8,2,santatiḥ,santati,,f. sg. nom.,8,8,,0,8,16
2,2,1,yellow_back,17,3,ṛṣya,ṛṣya,,iic.,4,4,,0,4,21
3,3,1,yellow_back,21,3,śṛṅga,śṛṅga,,iic.,5,5,,4,9,26
4,4,1,deep_sky_back,26,3,rakṣiṇaḥ,rakṣin,,m. pl. acc.,8,8,,9,17,34
5,5,1,deep_sky_back,26,3,rakṣiṇaḥ,rakṣin,,m. pl. nom.,8,8,,9,17,34
6,6,1,deep_sky_back,26,3,rakṣiṇaḥ,rakṣin,,m. sg. g.,8,8,,9,17,34
7,7,1,deep_sky_back,26,3,rakṣiṇaḥ,rakṣin,,m. sg. abl.,8,8,,9,17,34
8,8,1,deep_sky_back,26,3,rakṣiṇaḥ,rakṣin,,n. sg. g.,8,8,,9,17,34
9,9,1,deep_sky_back,26,3,rakṣiṇaḥ,rakṣin,,n. sg. abl.,8,8,,9,17,34
10,10,1,grey_back,35,4,ādhvaryeva,ādhvaryeva,,?,9,10,,0,9,44
11,11,1,deep_sky_back,45,5,nivṛttāt,ni-vṛtta,,n. sg. abl.,8,8,{ pp. }[ni-vṛt_1,0,8,53
12,12,1,deep_sky_back,45,5,nivṛttāt,ni-vṛtta,,m. sg. abl.,8,8,{ pp. }[ni-vṛt_1,0,8,53
13,13,1,yellow_back,54,6,putraka,putraka,,iic.,7,7,,0,7,61
14,14,1,mauve_back,61,6,mā,mā,,ind.,2,2, sence of lemma = 2,7,9,63
15,15,2,deep_sky_back,0,1,bhavataḥ,bhavat,,m. pl. acc.,7,8, sence of lemma = 2,0,7,7
16,16,2,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. g.,7,8, sence of lemma = 2,0,7,7
17,17,2,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. abl.,7,8, sence of lemma = 2,0,7,7
18,18,2,yellow_back,17,3,ṛṣi,ṛṣi,,iic.,3,3,,0,3,20
19,19,2,yellow_back,20,3,a,a,,iic.,1,1,,3,4,21
20,20,2,lawngreen_back,26,3,rakṣiṇaḥ,rakṣin,,m. pl. voc.,8,8,,9,17,34
21,21,2,yellow_back,45,5,nivṛtta,ni-vṛtta,,iic.,7,7,{ pp. }[ni-vṛt_1,0,7,52
22,22,2,deep_sky_back,54,6,putrakā,putraka,,f. sg. nom.,7,7,,0,7,61
23,23,2,light_blue_back,61,6,mā,asmad,,m. sg. acc.,2,2,,7,9,63
24,24,3,carmin_back,0,1,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,7
25,25,3,deep_sky_back,17,3,ṛṣī,ṛṣi,,m. du. acc.,3,3,,0,3,20
26,26,3,deep_sky_back,17,3,ṛṣī,ṛṣi,,m. du. nom.,3,3,,0,3,20
27,27,3,cyan_back,51,5,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,6,8,53
28,28,3,cyan_back,51,5,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,6,8,53
29,29,3,cyan_back,51,5,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,6,8,53
30,30,3,cyan_back,51,5,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,6,8,53
31,31,3,yellow_back,54,6,putra,putra,,iic.,5,5,,0,5,59
32,32,3,yellow_back,59,6,kāma,kāma,,iic.,4,4,,5,9,63
33,33,4,deep_sky_back,0,1,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
34,34,4,deep_sky_back,0,1,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
35,35,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
36,36,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
37,37,4,deep_sky_back,0,1,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,7
38,38,4,lawngreen_back,51,5,at,ad,,m. sg. voc.,2,2, sence of lemma = 2,6,8,53
39,39,4,lawngreen_back,51,5,at,ad,,n. sg. voc.,2,2, sence of lemma = 2,6,8,53
40,40,4,lawngreen_back,51,5,at,ad,,f. sg. voc.,2,2, sence of lemma = 2,6,8,53
41,41,4,deep_sky_back,59,6,kāmā,kāma,,f. sg. nom.,4,4,,5,9,63
42,42,5,yellow_back,60,6,āma,āma,,iic.,3,3,,6,9,63
43,43,6,deep_sky_back,60,6,āmā,āma,,f. sg. nom.,3,3,,6,9,63
44,44,7,carmin_back,60,6,ama,am,,imp. [1] ac. sg. 2,3,3,,6,9,63
45,45,8,carmin_back,60,6,āma,am,,pft. ac. pl. 2,3,3,,6,9,63
46,46,8,carmin_back,60,6,āma,am,,pft. ac. sg. 3,3,3,,6,9,63
47,47,8,carmin_back,60,6,āma,am,,pft. ac. sg. 1,3,3,,6,9,63
48,48,9,mauve_back,60,6,amā,amā,,ind.,3,3,,6,9,63
49,49,10,deep_sky_back,62,6,iṣṭeḥ,iṣṭi,,f. sg. g.,5,5, sence of lemma = 1,8,13,67
50,50,10,deep_sky_back,62,6,iṣṭeḥ,iṣṭi,,f. sg. abl.,5,5, sence of lemma = 1,8,13,67
51,51,10,deep_sky_back,62,6,iṣṭeḥ,iṣṭi,,f. sg. g.,5,5, sence of lemma = 2,8,13,67
52,52,10,deep_sky_back,62,6,iṣṭeḥ,iṣṭi,,f. sg. abl.,5,5, sence of lemma = 2,8,13,67
