,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,saḥ,tad,,m. sg. nom.,3,3,,0,3,3
1,1,1,lawngreen_back,4,2,sva,sva,,m. sg. voc.,3,3,,0,3,7
2,2,1,lawngreen_back,4,2,sva,sva,,n. sg. voc.,3,3,,0,3,7
3,3,1,carmin_back,8,3,tapa,tap,,imp. [1] ac. sg. 2,4,4,,0,4,12
4,4,1,deep_sky_back,13,4,mahimnā,mahiman,,m. sg. i.,7,7,,0,7,20
5,5,1,yellow_back,21,5,kumbha,kumbha,,iic.,5,6,,0,5,26
6,6,1,deep_sky_back,26,5,vṛṣṭim,vṛṣṭi,,f. sg. acc.,6,6,,5,11,32
7,7,1,deep_sky_back,33,6,kāritavān,kāritavat,,m. sg. nom.,9,9,{ ca. ppa. }[kṛ_1,0,9,42
8,8,2,lawngreen_back,11,3,u,u,,ind.,1,1,,3,4,12
9,9,2,cyan_back,26,5,vṛṣṭim,vṛṣṭi,,m. sg. acc.,6,6,,5,11,32
10,10,2,yellow_back,33,6,kārita,kārita,,iic.,6,6,{ ca. pp. }[kṛ_1,0,6,39
11,11,2,cyan_back,39,6,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,6,9,42
12,12,3,yellow_back,33,6,kāri,kāri,,iic.,4,4,,0,4,37
13,13,3,deep_sky_back,37,6,tavān,tavas,,m. sg. nom.,5,5,,4,9,42
14,14,4,light_blue_back,33,6,kā,kim,,f. sg. nom.,2,2,,0,2,35
15,15,4,deep_sky_back,39,6,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,6,9,42
16,16,5,deep_sky_back,34,6,aritavān,aritavat,,m. sg. nom.,8,8,{ ppa. }[arth,1,9,42
17,17,6,yellow_back,34,6,arita,arita,,iic.,5,5,{ pp. }[arth,1,6,39
18,18,6,lawngreen_back,39,6,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,6,9,42
19,19,7,yellow_back,34,6,ari,ari,,iic.,3,3,,1,4,37
20,20,7,yellow_back,34,6,ari,arin,,iic.,3,3,,1,4,37
21,21,8,deep_sky_back,34,6,ari,ari,,n. sg. acc.,3,3,,1,4,37
22,22,8,deep_sky_back,34,6,ari,ari,,n. sg. nom.,3,3,,1,4,37
23,23,8,deep_sky_back,34,6,ari,arin,,n. sg. acc.,3,3,,1,4,37
24,24,8,deep_sky_back,34,6,ari,arin,,n. sg. nom.,3,3,,1,4,37
