,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,svaḥ,svar,,ind.,4,4, sence of lemma = 3,0,4,4
1,1,1,yellow_back,4,1,gata,gata,,iic.,4,4,{ pp. }[gam,4,8,8
2,2,1,deep_sky_back,8,1,gaṅgā,gaṅgā,,f. sg. nom.,5,5,,8,13,13
3,3,1,mauve_back,14,2,bhavataḥ,bhava,,tasil,7,8,,0,7,21
4,4,1,grey_back,22,3,punītān,punītān,,?,7,7,,0,7,29
5,5,1,carmin_back,30,4,akarot,kṛ,,impft. [8] ac. sg. 3,6,6, sence of lemma = 1,0,6,36
6,6,1,mauve_back,37,5,kila,kila,,part.,4,4,,0,4,41
7,7,2,yellow_back,0,1,svaḥ,svar,,iic.,4,4, sence of lemma = 3,0,4,4
8,8,2,carmin_back,5,1,atak,tak,,impft. [2] ac. sg. 3,4,4,,5,9,9
9,9,2,carmin_back,5,1,atak,tak,,impft. [2] ac. sg. 2,4,4,,5,9,9
10,10,2,deep_sky_back,9,1,aṅgā,aṅga,,f. sg. nom.,4,4, sence of lemma = 1,9,13,13
11,11,2,deep_sky_back,14,2,bhavataḥ,bhavat,,m. pl. acc.,7,8, sence of lemma = 2,0,7,21
12,12,2,deep_sky_back,14,2,bhavataḥ,bhavat,,m. sg. g.,7,8, sence of lemma = 2,0,7,21
13,13,2,deep_sky_back,14,2,bhavataḥ,bhavat,,m. sg. abl.,7,8, sence of lemma = 2,0,7,21
14,14,3,yellow_back,0,1,sva,sva,,iic.,3,3,,0,3,3
15,15,3,deep_sky_back,3,1,ṛk,ṛc,,f. sg. nom.,2,2, sence of lemma = 2,3,5,5
16,16,3,cyan_back,8,1,gaṅgā,gaṅga,,f. sg. nom.,5,5,,8,13,13
17,17,3,carmin_back,14,2,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,21
18,18,4,light_blue_back,0,1,svā,sva,,f. sg. nom.,3,3,,0,3,3
19,19,4,cyan_back,3,1,ṛk,ṛc,,m. sg. nom.,2,2, sence of lemma = 2,3,5,5
20,20,4,cyan_back,3,1,ṛk,ṛc,,n. sg. acc.,2,2, sence of lemma = 2,3,5,5
21,21,4,cyan_back,3,1,ṛk,ṛc,,n. sg. nom.,2,2, sence of lemma = 2,3,5,5
22,22,4,deep_sky_back,14,2,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,21
23,23,4,deep_sky_back,14,2,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,21
24,24,4,deep_sky_back,14,2,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,21
25,25,4,deep_sky_back,14,2,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,21
26,26,4,deep_sky_back,14,2,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,21
