,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,ekādaśī,ekādaśa,,iic.,7,7,,0,7,7
1,1,1,deep_sky_back,7,1,dine,dina,,n. du. acc.,4,4,,7,11,11
2,2,1,deep_sky_back,7,1,dine,dina,,n. du. nom.,4,4,,7,11,11
3,3,1,deep_sky_back,7,1,dine,dina,,n. sg. loc.,4,4,,7,11,11
4,4,1,yellow_back,12,2,nāmaka,nāmaka,,iic.,6,6,,0,6,18
5,5,1,yellow_back,18,2,raṇa,raṇa,,iic.,4,4,,6,10,22
6,6,1,yellow_back,27,3,sarva,sarva,,iic.,5,5,,0,5,32
7,7,1,deep_sky_back,35,4,vyavasthā,vyavasthā,,f. sg. nom.,8,9, sence of lemma = 2,0,8,43
8,8,1,deep_sky_back,44,5,kṛtā,kṛta,,f. sg. nom.,4,4,{ pp. }[kṛ_1,0,4,48
9,9,2,deep_sky_back,0,1,ekādaśī,ekādaśa,,f. sg. nom.,7,7,,0,7,7
10,10,2,cyan_back,7,1,dine,dina,,m. sg. loc.,4,4,,7,11,11
11,11,2,cyan_back,7,1,dine,dina,,f. du. acc.,4,4,,7,11,11
12,12,2,cyan_back,7,1,dine,dina,,f. du. nom.,4,4,,7,11,11
13,13,2,mauve_back,12,2,nāma,nāma,,prep.,4,4,,0,4,16
14,14,2,yellow_back,16,2,karaṇa,karaṇa,,iic.,6,6,,4,10,22
15,15,2,light_blue_back,27,3,sarvā,sarva,,f. sg. nom.,5,5,,0,5,32
16,16,3,yellow_back,0,1,eka,eka,,iic.,3,3,,0,3,3
17,17,3,deep_sky_back,3,1,daśī,daśin,,m. sg. nom.,4,4,,3,7,7
18,18,3,lawngreen_back,7,1,dine,dina,,n. du. voc.,4,4,,7,11,11
19,19,3,yellow_back,12,2,nāma,nāman,,iic.,4,4,,0,4,16
20,20,3,deep_sky_back,16,2,karaṇā,karaṇa,,f. sg. nom.,6,6,,4,10,22
21,21,3,deep_sky_back,31,3,āpi,āpī,,n. sg. acc.,3,3,,4,7,34
22,22,3,deep_sky_back,31,3,āpi,āpī,,n. sg. nom.,3,3,,4,7,34
23,23,4,light_blue_back,0,1,ekā,eka,,f. sg. nom.,3,3,,0,3,3
24,24,4,yellow_back,5,1,śī,śī,,iic.,2,2, sence of lemma = 2,5,7,7
25,25,4,lawngreen_back,7,1,dine,dina,,f. du. voc.,4,4,,7,11,11
26,26,4,lawngreen_back,7,1,dine,dina,,f. sg. voc.,4,4,,7,11,11
27,27,4,deep_sky_back,12,2,nāma,nāman,,n. sg. acc.,4,4,,0,4,16
28,28,4,deep_sky_back,12,2,nāma,nāman,,n. sg. nom.,4,4,,0,4,16
29,29,4,cyan_back,18,2,raṇā,raṇa,,f. sg. nom.,4,4,,6,10,22
30,30,4,lawngreen_back,31,3,āpi,āpī,,m. sg. voc.,3,3,,4,7,34
31,31,4,lawngreen_back,31,3,āpi,āpī,,n. sg. voc.,3,3,,4,7,34
32,32,4,lawngreen_back,31,3,āpi,āpī,,f. sg. voc.,3,3,,4,7,34
33,33,5,yellow_back,2,1,ada,ada,,iic.,3,3,,2,5,5
34,34,5,mauve_back,12,2,na,na,,part.,2,2,,0,2,14
35,35,5,deep_sky_back,21,2,artham,artha,,m. sg. acc.,5,6,,9,14,26
36,36,5,mauve_back,31,3,api,api,,conj.,3,3,,4,7,34
37,37,5,mauve_back,31,3,api,api,,prep.,3,3,,4,7,34
38,38,6,yellow_back,2,1,āda,āda,,iic.,3,3,,2,5,5
39,39,6,deep_sky_back,12,2,nā,nṛ,,m. sg. nom.,2,2,,0,2,14
40,40,6,deep_sky_back,21,2,ārtham,ārtha,,m. sg. acc.,5,6,,9,14,26
41,41,6,deep_sky_back,21,2,ārtham,ārtha,,n. sg. acc.,5,6,,9,14,26
42,42,6,deep_sky_back,21,2,ārtham,ārtha,,n. sg. nom.,5,6,,9,14,26
43,43,7,yellow_back,2,1,a,a,,iic.,1,1,,2,3,3
44,44,7,yellow_back,13,2,āma,āma,,iic.,3,3,,1,4,16
45,45,7,cyan_back,21,2,artham,artha,,n. sg. acc.,5,6,,9,14,26
46,46,7,cyan_back,21,2,artham,artha,,n. sg. nom.,5,6,,9,14,26
47,47,8,carmin_back,13,2,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,16
48,48,9,carmin_back,13,2,āma,am,,pft. ac. pl. 2,3,3,,1,4,16
49,49,9,carmin_back,13,2,āma,am,,pft. ac. sg. 3,3,3,,1,4,16
50,50,9,carmin_back,13,2,āma,am,,pft. ac. sg. 1,3,3,,1,4,16
