,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,yajñaḥ,yajña,,m. sg. nom.,6,6,,0,6,6
1,1,1,grey_back,7,2,samāpteḥ,samāpter,,?,8,8,,0,8,15
2,2,1,deep_sky_back,16,3,anupadam,anupada,,m. sg. acc.,8,8,,0,8,24
3,3,1,deep_sky_back,16,3,anupadam,anupada,,n. sg. acc.,8,8,,0,8,24
4,4,1,deep_sky_back,16,3,anupadam,anupada,,n. sg. nom.,8,8,,0,8,24
5,5,1,mauve_back,25,4,punaḥ,punar,,adv.,5,5,,0,5,30
6,6,1,mauve_back,25,4,punaḥ,punar,,conj.,5,5,,0,5,30
7,7,1,light_blue_back,30,4,tam,tad,,m. sg. acc.,3,3,,5,8,33
8,8,1,mauve_back,33,4,ānīya,ā-nī,,abs.,5,5, sence of lemma = 1,8,13,38
9,9,1,deep_sky_back,39,5,bhavate,bhavat,,m. sg. dat.,6,7, sence of lemma = 2,0,6,45
10,10,1,carmin_back,46,6,pratyarpayiṣyāmi,prati-ṛ,,ca. fut. ac. sg. 1,16,16,,0,16,62
11,11,2,mauve_back,16,3,anu,anu,,prep.,3,3,,0,3,19
12,12,2,mauve_back,16,3,anu,anu,,adv.,3,3,,0,3,19
13,13,2,deep_sky_back,19,3,padam,pada,,m. sg. acc.,5,5,,3,8,24
14,14,2,deep_sky_back,19,3,padam,pada,,n. sg. acc.,5,5,,3,8,24
15,15,2,deep_sky_back,19,3,padam,pada,,n. sg. nom.,5,5,,3,8,24
16,16,2,deep_sky_back,39,5,bhavate,bhavat,,n. sg. dat.,6,7,{ ppr. [1 sence of lemma = 1,0,6,45
17,17,2,deep_sky_back,39,5,bhavate,bhavat,,m. sg. dat.,6,7,{ ppr. [1 sence of lemma = 1,0,6,45
18,18,2,mauve_back,46,6,prati,prati,,prep.,5,5,,0,5,51
19,19,2,carmin_back,51,6,arpayiṣyāmi,ṛ,,ca. fut. ac. sg. 1,11,11,,5,16,62
20,20,3,pink_back,16,3,anu,anu,,iic.,3,3,,0,3,19
21,21,3,mauve_back,19,3,padam,pada,,ind.,5,5,,3,8,24
22,22,3,carmin_back,39,5,bhava,bhū,,imp. [1] ac. sg. 2,4,5, sence of lemma = 1,0,4,43
23,23,3,light_blue_back,43,5,te,tad,,n. du. acc.,2,2,,4,6,45
24,24,3,light_blue_back,43,5,te,tad,,n. du. nom.,2,2,,4,6,45
25,25,3,light_blue_back,43,5,te,tad,,m. pl. nom.,2,2,,4,6,45
26,26,3,light_blue_back,43,5,te,tad,,f. du. acc.,2,2,,4,6,45
27,27,3,light_blue_back,43,5,te,tad,,f. du. nom.,2,2,,4,6,45
28,28,3,light_blue_back,43,5,te,yuṣmad,,m. sg. g.,2,2,,4,6,45
29,29,3,light_blue_back,43,5,te,yuṣmad,,m. sg. dat.,2,2,,4,6,45
