,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tasyām,tad,,f. sg. loc.,6,6,,0,6,6
1,1,1,deep_sky_back,7,2,rātrau,rātri,,f. sg. loc.,5,6,,0,5,12
2,2,1,yellow_back,13,3,rāma,rāma,,iic.,4,4,,0,4,17
3,3,1,deep_sky_back,17,3,lakṣmaṇau,lakṣmaṇa,,m. du. acc.,8,9,,4,12,25
4,4,1,deep_sky_back,17,3,lakṣmaṇau,lakṣmaṇa,,m. du. nom.,8,9,,4,12,25
5,5,1,deep_sky_back,26,4,muninā,muni,,m. sg. i.,6,6,,0,6,32
6,6,1,light_blue_back,33,5,sa,tad,,m. sg. nom.,2,2,,0,2,35
7,7,1,mauve_back,36,6,tatra,tatra,,adv.,5,5,,0,5,41
8,8,1,carmin_back,44,7,nidrāma,ni-drā,,imp. [2] ac. pl. 1,7,7, sence of lemma = 2,0,7,51
9,9,1,carmin_back,51,7,kurutām,kṛ,,imp. [8] md. sg. 3,7,7, sence of lemma = 1,7,14,58
10,10,1,carmin_back,51,7,kurutām,kṛ,,imp. [8] ac. du. 3,7,7, sence of lemma = 1,7,14,58
11,11,2,carmin_back,13,3,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,17
12,12,2,lawngreen_back,17,3,lakṣmaṇau,lakṣmaṇa,,m. du. voc.,8,9,,4,12,25
13,13,2,yellow_back,26,4,muni,muni,,iic.,4,4,,0,4,30
14,14,2,deep_sky_back,30,4,nā,nṛ,,m. sg. nom.,2,2,,4,6,32
15,15,2,carmin_back,40,6,aiva,i,,impft. [2] ac. du. 1,3,4,,4,7,43
16,16,2,deep_sky_back,44,7,nidrām,nidrā,,f. sg. acc.,6,6, sence of lemma = 2,0,6,50
17,17,2,carmin_back,50,7,akurutām,kṛ,,impft. [8] ac. du. 3,8,8, sence of lemma = 1,6,14,58
18,18,3,mauve_back,40,6,eva,eva,,prep.,3,3,,4,7,43
19,19,3,yellow_back,44,7,nidrā,nidrā,,iic.,5,5, sence of lemma = 2,0,5,49
20,20,3,cyan_back,51,7,kuru,kuru,,n. sg. acc.,4,4,,7,11,55
21,21,3,cyan_back,51,7,kuru,kuru,,n. sg. nom.,4,4,,7,11,55
22,22,3,light_blue_back,55,7,tām,tad,,f. sg. acc.,3,3,,11,14,58
23,23,4,deep_sky_back,44,7,nidrā,nidrā,,f. sg. nom.,5,5, sence of lemma = 2,0,5,49
24,24,4,carmin_back,51,7,kuru,kṛ,,imp. [8] ac. sg. 2,4,4, sence of lemma = 1,7,11,55
25,25,5,yellow_back,48,7,āma,āma,,iic.,3,3,,4,7,51
26,26,6,carmin_back,48,7,ama,am,,imp. [1] ac. sg. 2,3,3,,4,7,51
27,27,7,carmin_back,48,7,āma,am,,pft. ac. pl. 2,3,3,,4,7,51
28,28,7,carmin_back,48,7,āma,am,,pft. ac. sg. 3,3,3,,4,7,51
29,29,7,carmin_back,48,7,āma,am,,pft. ac. sg. 1,3,3,,4,7,51
