,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tat,tad,,n. sg. acc.,3,3,,0,3,3
1,1,1,light_blue_back,0,1,tat,tad,,n. sg. nom.,3,3,,0,3,3
2,2,1,mauve_back,3,1,tathā,tathā,,adv.,4,5,,3,7,7
3,3,1,deep_sky_back,8,2,bhavyam,bhavya,,n. sg. acc.,6,7,{ pfp. [1,0,6,14
4,4,1,deep_sky_back,8,2,bhavyam,bhavya,,n. sg. nom.,6,7,{ pfp. [1,0,6,14
5,5,1,deep_sky_back,8,2,bhavyam,bhavya,,m. sg. acc.,6,7,{ pfp. [1,0,6,14
6,6,1,carmin_back,14,2,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,6,10,18
7,7,1,carmin_back,14,2,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,6,10,18
8,8,1,carmin_back,14,2,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,6,10,18
9,9,2,deep_sky_back,8,2,bhavi,bhavin,,n. sg. acc.,4,5,,0,4,12
10,10,2,deep_sky_back,8,2,bhavi,bhavin,,n. sg. nom.,4,5,,0,4,12
11,11,2,mauve_back,12,2,amā,amā,,adv.,3,3,,4,7,15
12,12,3,deep_sky_back,8,2,bhavī,bhavin,,m. sg. nom.,4,5,,0,4,12
13,13,3,carmin_back,12,2,ama,am,,imp. [1] ac. sg. 2,3,3,,4,7,15
14,14,4,orange_back,12,2,amā,amā,,iiv.,3,3,,4,7,15
15,15,5,carmin_back,14,2,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,6,10,18
