,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,teṣām,tad,,n. pl. g.,5,5,,0,5,5
1,1,1,light_blue_back,0,1,teṣām,tad,,m. pl. g.,5,5,,0,5,5
2,2,1,lawngreen_back,6,2,krodha,krodha,,m. sg. voc.,5,6,,0,5,11
3,3,1,mauve_back,12,3,eva,eva,,prep.,3,3,,0,3,15
4,4,1,light_blue_back,16,4,tām,tad,,f. sg. acc.,3,3,,0,3,19
5,5,1,carmin_back,20,5,nāśayiṣyati,naś,,ca. fut. ac. sg. 3,11,11, sence of lemma = 1,0,11,31
6,6,2,deep_sky_back,20,5,nāśayiṣyati,nāśayiṣyat,,n. sg. loc.,11,11,{ ca. pfu. ac. }[naś_1,0,11,31
7,7,2,deep_sky_back,20,5,nāśayiṣyati,nāśayiṣyat,,m. sg. loc.,11,11,{ ca. pfu. ac. }[naś_1,0,11,31
8,8,3,deep_sky_back,20,5,nāśaḥ,nāśa,,m. sg. nom.,5,5,,0,5,25
9,9,3,deep_sky_back,25,5,iṣyati,iṣyat,,n. sg. loc.,6,6,{ ppr. [4,5,11,31
10,10,3,deep_sky_back,25,5,iṣyati,iṣyat,,m. sg. loc.,6,6,{ ppr. [4,5,11,31
11,11,3,deep_sky_back,25,5,iṣyati,iṣyat,,n. sg. loc.,6,6,{ ppr. [4,5,11,31
12,12,3,deep_sky_back,25,5,iṣyati,iṣyat,,m. sg. loc.,6,6,{ ppr. [4,5,11,31
13,13,4,deep_sky_back,20,5,nāśe,nāśa,,m. sg. loc.,4,4,,0,4,24
14,14,4,carmin_back,25,5,iṣyati,iṣ,,pr. [4] ac. sg. 3,6,6, sence of lemma = 1,5,11,31
15,15,4,carmin_back,25,5,iṣyati,iṣ,,pr. [4] ac. sg. 3,6,6, sence of lemma = 2,5,11,31
16,16,5,mauve_back,20,5,na,na,,part.,2,2,,0,2,22
17,17,5,carmin_back,22,5,śayiṣi,śī,,inj. [5] md. sg. 1,6,6, sence of lemma = 1,2,8,28
18,18,5,mauve_back,28,5,ati,ati,,prep.,3,3,,8,11,31
19,19,5,mauve_back,28,5,ati,ati,,adv.,3,3,,8,11,31
20,20,6,deep_sky_back,20,5,nā,nṛ,,m. sg. nom.,2,2,,0,2,22
21,21,6,deep_sky_back,25,5,iṣi,iṣ,,f. sg. loc.,3,3, sence of lemma = 4,5,8,28
22,22,7,carmin_back,21,5,āśayiṣyati,aś,,ca. fut. ac. sg. 3,10,10, sence of lemma = 2,1,11,31
23,23,8,deep_sky_back,21,5,āśayiṣyati,āśayiṣyat,,n. sg. loc.,10,10,{ ca. pfu. ac. }[aś_2,1,11,31
24,24,8,deep_sky_back,21,5,āśayiṣyati,āśayiṣyat,,m. sg. loc.,10,10,{ ca. pfu. ac. }[aś_2,1,11,31
25,25,9,carmin_back,21,5,āśayiṣi,ā-śī,,aor. [5] md. sg. 1,7,7, sence of lemma = 1,1,8,28
26,26,10,carmin_back,21,5,aśayiṣi,śī,,aor. [5] md. sg. 1,7,7, sence of lemma = 1,1,8,28
27,27,11,carmin_back,21,5,āśayiṣi,ā-śī,,inj. [5] md. sg. 1,7,7, sence of lemma = 1,1,8,28
28,28,12,yellow_back,21,5,āśaḥ,āśas,,iic.,4,4,,1,5,25
29,29,12,cyan_back,25,5,iṣi,iṣ,,m. sg. loc.,3,3, sence of lemma = 3,5,8,28
30,30,12,cyan_back,25,5,iṣi,iṣ,,n. sg. loc.,3,3, sence of lemma = 3,5,8,28
31,31,12,cyan_back,25,5,iṣi,iṣ,,f. sg. loc.,3,3, sence of lemma = 3,5,8,28
32,32,12,cyan_back,25,5,iṣi,iṣ,,m. sg. loc.,3,3, sence of lemma = 4,5,8,28
33,33,12,cyan_back,25,5,iṣi,iṣ,,n. sg. loc.,3,3, sence of lemma = 4,5,8,28
34,34,13,deep_sky_back,21,5,āśaḥ,āśa,,m. sg. nom.,4,4, sence of lemma = 1,1,5,25
35,35,13,deep_sky_back,21,5,āśaḥ,āśa,,m. sg. nom.,4,4, sence of lemma = 2,1,5,25
36,36,13,cyan_back,25,5,iṣī,iṣ,,n. du. acc.,3,3, sence of lemma = 3,5,8,28
37,37,13,cyan_back,25,5,iṣī,iṣ,,n. du. nom.,3,3, sence of lemma = 3,5,8,28
38,38,13,cyan_back,25,5,iṣī,iṣ,,n. du. acc.,3,3, sence of lemma = 4,5,8,28
39,39,13,cyan_back,25,5,iṣī,iṣ,,n. du. nom.,3,3, sence of lemma = 4,5,8,28
40,40,14,deep_sky_back,21,5,āśe,āśa,,m. sg. loc.,3,3, sence of lemma = 1,1,4,24
41,41,14,deep_sky_back,21,5,āśe,āśa,,m. sg. loc.,3,3, sence of lemma = 2,1,4,24
42,42,14,deep_sky_back,21,5,āśe,āśā,,f. du. acc.,3,3, sence of lemma = 1,1,4,24
43,43,14,deep_sky_back,21,5,āśe,āśā,,f. du. nom.,3,3, sence of lemma = 1,1,4,24
44,44,14,deep_sky_back,21,5,āśe,āśā,,f. du. acc.,3,3, sence of lemma = 2,1,4,24
45,45,14,deep_sky_back,21,5,āśe,āśā,,f. du. nom.,3,3, sence of lemma = 2,1,4,24
