,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tasya,tad,,n. sg. g.,5,5,,0,5,5
1,1,1,light_blue_back,0,1,tasya,tad,,m. sg. g.,5,5,,0,5,5
2,2,1,yellow_back,6,2,vijetri,vijetṛ,,iic.,7,7,,0,7,13
3,3,1,deep_sky_back,13,2,rathāḥ,ratha,,m. pl. nom.,5,6,,7,12,18
4,4,1,deep_sky_back,19,3,daśasu,daśan,,m. pl. loc.,6,6,,0,6,25
5,5,1,mauve_back,25,3,api,api,,ind.,3,3,,6,9,28
6,6,1,deep_sky_back,29,4,dikṣu,diś,,f. pl. loc.,5,5, sence of lemma = 2,0,5,34
7,7,1,deep_sky_back,35,5,apratihataiḥ,apratihata,,m. pl. i.,11,12,,0,11,46
8,8,1,deep_sky_back,35,5,apratihataiḥ,apratihata,,n. pl. i.,11,12,,0,11,46
9,9,1,deep_sky_back,47,6,sañcārāḥ,sañcāra,,m. pl. nom.,8,8,,0,8,55
10,10,1,deep_sky_back,56,7,santaḥ,sat,,m. pl. nom.,6,6,{ ppr. [2,0,6,62
11,11,1,light_blue_back,63,8,tasya,tad,,n. sg. g.,5,5,,0,5,68
12,12,1,light_blue_back,63,8,tasya,tad,,m. sg. g.,5,5,,0,5,68
13,13,1,mauve_back,69,9,nāma,nāma,,ind.,4,4,,0,4,73
14,14,1,deep_sky_back,74,10,anvartham,anvartha,,m. sg. acc.,8,9,,0,8,82
15,15,1,deep_sky_back,74,10,anvartham,anvartha,,n. sg. acc.,8,9,,0,8,82
16,16,1,deep_sky_back,74,10,anvartham,anvartha,,n. sg. nom.,8,9,,0,8,82
17,17,1,carmin_back,83,11,akurvan,kṛ,,impft. [8] ac. pl. 3,7,7, sence of lemma = 1,0,7,90
18,18,2,carmin_back,6,2,vije,vij,,pr. [6] md. sg. 1,4,4,,0,4,10
19,19,2,yellow_back,10,2,tri,tri,,iic.,3,3,,4,7,13
20,20,2,cyan_back,13,2,rathāḥ,ratha,,f. pl. acc.,5,6,,7,12,18
21,21,2,cyan_back,13,2,rathāḥ,ratha,,f. pl. nom.,5,6,,7,12,18
22,22,2,yellow_back,19,3,daśa,daśan,,iic.,4,4,,0,4,23
23,23,2,yellow_back,23,3,sva,sva,,iic.,3,3,,4,7,26
24,24,2,cyan_back,26,3,pi,pā,,m. sg. loc.,2,2, sence of lemma = 3,7,9,28
25,25,2,cyan_back,26,3,pi,pā,,m. sg. loc.,2,2, sence of lemma = 4,7,9,28
26,26,2,yellow_back,35,5,aprati,aprati,,iic.,6,6,,0,6,41
27,27,2,deep_sky_back,41,5,hataiḥ,hata,,n. pl. i.,5,6,{ pp. }[han_1,6,11,46
28,28,2,deep_sky_back,41,5,hataiḥ,hata,,m. pl. i.,5,6,{ pp. }[han_1,6,11,46
29,29,2,lawngreen_back,47,6,sañcārāḥ,sañcāra,,m. pl. voc.,8,8,,0,8,55
30,30,2,lawngreen_back,56,7,santaḥ,sat,,m. pl. voc.,6,6,{ ppr. [2,0,6,62
31,31,2,deep_sky_back,69,9,nāma,nāman,,n. sg. acc.,4,4,,0,4,73
32,32,2,deep_sky_back,69,9,nāma,nāman,,n. sg. nom.,4,4,,0,4,73
33,33,2,mauve_back,74,10,anu,anu,,ind.,3,3,,0,3,77
34,34,2,deep_sky_back,77,10,artham,artha,,m. sg. acc.,5,6,,3,8,82
35,35,2,yellow_back,83,11,a,a,,iic.,1,1,,0,1,84
36,36,2,deep_sky_back,84,11,kurvan,kurvat,,m. sg. nom.,6,6,{ ppr. [8,1,7,90
37,37,3,lawngreen_back,13,2,rathāḥ,ratha,,m. pl. voc.,5,6,,7,12,18
38,38,3,deep_sky_back,19,3,daśa,daśan,,m. pl. acc.,4,4,,0,4,23
39,39,3,deep_sky_back,19,3,daśa,daśan,,m. pl. nom.,4,4,,0,4,23
40,40,3,deep_sky_back,35,5,aprati,aprati,,n. sg. acc.,6,6,,0,6,41
41,41,3,deep_sky_back,35,5,aprati,aprati,,n. sg. nom.,6,6,,0,6,41
42,42,3,deep_sky_back,41,5,hatā,hata,,f. sg. nom.,4,4,{ pp. }[han_1,6,10,45
43,43,3,yellow_back,47,6,sañca,sañca,,iic.,5,5,,0,5,52
44,44,3,deep_sky_back,52,6,rāḥ,rai,,m. sg. nom.,3,3,,5,8,55
45,45,3,deep_sky_back,52,6,rāḥ,rai,,f. sg. nom.,3,3,,5,8,55
