,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,viśvāmitraḥ,viśvāmitra,,m. sg. nom.,11,11,,0,11,11
1,1,1,yellow_back,12,2,rāma,rāma,,iic.,4,4,,0,4,16
2,2,1,deep_sky_back,16,2,lakṣmaṇau,lakṣmaṇa,,m. du. acc.,8,9,,4,12,24
3,3,1,deep_sky_back,16,2,lakṣmaṇau,lakṣmaṇa,,m. du. nom.,8,9,,4,12,24
4,4,1,deep_sky_back,25,3,premṇā,preman,,m. sg. i.,6,6,,0,6,31
5,5,1,deep_sky_back,25,3,premṇā,preman,,n. sg. i.,6,6,,0,6,31
6,6,1,yellow_back,32,4,sama,sama,,iic.,4,4,,0,4,36
7,7,1,deep_sky_back,43,5,mūrdhni,mūrdhan,,m. sg. loc.,6,7,,0,6,49
8,8,1,deep_sky_back,50,6,vāram,vāra,,m. sg. acc.,5,5,,0,5,55
9,9,1,deep_sky_back,56,7,vāram,vāra,,m. sg. acc.,5,5,,0,5,61
10,10,1,grey_back,62,8,ś,ś,,?,1,1,,0,1,63
11,11,1,carmin_back,64,9,cucumba,cumb,,pft. ac. pl. 2,7,7,,0,7,71
12,12,1,carmin_back,64,9,cucumba,cumb,,pft. ac. sg. 3,7,7,,0,7,71
13,13,1,carmin_back,64,9,cucumba,cumb,,pft. ac. sg. 1,7,7,,0,7,71
14,14,2,yellow_back,0,1,viśva,viśva,,iic.,5,5,,0,5,5
15,15,2,deep_sky_back,5,1,mitraḥ,mitra,,m. sg. nom.,6,6,,5,11,11
16,16,2,carmin_back,12,2,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,16
17,17,2,lawngreen_back,16,2,lakṣmaṇau,lakṣmaṇa,,m. du. voc.,8,9,,4,12,24
18,18,2,yellow_back,32,4,samā,samā,,iic.,4,4,,0,4,36
19,19,2,mauve_back,50,6,vā,vā,,ind.,2,2, sence of lemma = 1,0,2,52
20,20,2,mauve_back,56,7,vā,vā,,ind.,2,2, sence of lemma = 1,0,2,58
21,21,3,yellow_back,0,1,viśvā,viśvā,,iic.,5,5,,0,5,5
22,22,3,cyan_back,7,1,traḥ,tra,,m. sg. nom.,4,4,,7,11,11
23,23,3,deep_sky_back,32,4,samā,samā,,f. sg. nom.,4,4,,0,4,36
24,24,3,deep_sky_back,32,4,samā,sama,,f. sg. nom.,4,4,,0,4,36
25,25,3,deep_sky_back,51,6,aram,ara,,m. sg. acc.,4,4,,1,5,55
26,26,3,deep_sky_back,51,6,aram,ara,,n. sg. acc.,4,4,,1,5,55
27,27,3,deep_sky_back,51,6,aram,ara,,n. sg. nom.,4,4,,1,5,55
28,28,3,deep_sky_back,57,7,aram,ara,,m. sg. acc.,4,4,,1,5,61
29,29,3,deep_sky_back,57,7,aram,ara,,n. sg. acc.,4,4,,1,5,61
30,30,3,deep_sky_back,57,7,aram,ara,,n. sg. nom.,4,4,,1,5,61
31,31,4,light_blue_back,0,1,viśvā,viśva,,f. sg. nom.,5,5,,0,5,5
32,32,4,lawngreen_back,35,4,āliṅgya,ā-liṅgya,,n. sg. voc.,7,7,{ pfp. [1,3,10,42
33,33,4,lawngreen_back,35,4,āliṅgya,ā-liṅgya,,m. sg. voc.,7,7,{ pfp. [1,3,10,42
34,34,4,deep_sky_back,51,6,āram,āra,,n. sg. acc.,4,4,,1,5,55
35,35,4,deep_sky_back,51,6,āram,āra,,n. sg. nom.,4,4,,1,5,55
36,36,4,deep_sky_back,51,6,āram,āra,,m. sg. acc.,4,4,,1,5,55
37,37,4,deep_sky_back,57,7,āram,āra,,n. sg. acc.,4,4,,1,5,61
38,38,4,deep_sky_back,57,7,āram,āra,,n. sg. nom.,4,4,,1,5,61
39,39,4,deep_sky_back,57,7,āram,āra,,m. sg. acc.,4,4,,1,5,61
40,40,5,yellow_back,0,1,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,3
41,41,5,yellow_back,3,1,vāmi,vāmin,,iic.,4,4,,3,7,7
42,42,5,yellow_back,3,1,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,7
43,43,5,mauve_back,35,4,āliṅgya,ā-liṅg,,abs.,7,7,,3,10,42
44,44,5,carmin_back,51,6,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,1,5,55
45,45,5,carmin_back,57,7,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,1,5,61
46,46,6,deep_sky_back,4,1,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,11
47,47,7,deep_sky_back,4,1,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,11
48,48,8,yellow_back,4,1,a,a,,iic.,1,1,,4,5,5
