,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,tad,tad,,?,3,3,,0,3,3
1,1,1,mauve_back,4,2,vihantum,vi-han,,inf.,8,8, sence of lemma = 1,0,8,12
2,2,1,yellow_back,13,3,laṅkā,laṅkā,,iic.,5,5,,0,5,18
3,3,1,cyan_back,18,3,dhi,dhā,,m. sg. loc.,2,3, sence of lemma = 3,5,7,20
4,4,1,deep_sky_back,20,3,patiḥ,pati,,m. sg. nom.,5,5,,7,12,25
5,5,1,lawngreen_back,26,4,rākṣasa,rākṣasa,,m. sg. voc.,7,7,,0,7,33
6,6,1,lawngreen_back,26,4,rākṣasa,rākṣasa,,n. sg. voc.,7,7,,0,7,33
7,7,1,grey_back,34,5,rād,rād,,?,3,3,,0,3,37
8,8,1,deep_sky_back,38,6,rāvaṇaḥ,rāvaṇa,,m. sg. nom.,7,7,,0,7,45
9,9,1,carmin_back,46,7,ceṣṭate,ceṣṭ,,pr. [1] md. sg. 3,7,7,,0,7,53
10,10,2,deep_sky_back,13,3,laṅkā,laṅkā,,f. sg. nom.,5,5,,0,5,18
11,11,2,yellow_back,18,3,dhi,dhi,,iic.,2,3,,5,7,20
12,12,2,cyan_back,20,3,patiḥ,pati,,f. sg. nom.,5,5,,7,12,25
13,13,2,deep_sky_back,46,7,ceṣṭate,ceṣṭat,,n. sg. dat.,7,7,{ ppr. [1,0,7,53
14,14,2,deep_sky_back,46,7,ceṣṭate,ceṣṭat,,m. sg. dat.,7,7,{ ppr. [1,0,7,53
15,15,3,cyan_back,17,3,adhipatiḥ,adhipati,,f. sg. nom.,8,9,,4,12,25
16,16,3,carmin_back,46,7,ceṣṭa,ceṣṭ,,imp. [1] ac. sg. 2,5,5,,0,5,51
17,17,3,light_blue_back,51,7,te,tad,,n. du. acc.,2,2,,5,7,53
18,18,3,light_blue_back,51,7,te,tad,,n. du. nom.,2,2,,5,7,53
19,19,3,light_blue_back,51,7,te,tad,,m. pl. nom.,2,2,,5,7,53
20,20,3,light_blue_back,51,7,te,tad,,f. du. acc.,2,2,,5,7,53
21,21,3,light_blue_back,51,7,te,tad,,f. du. nom.,2,2,,5,7,53
22,22,3,light_blue_back,51,7,te,yuṣmad,,m. sg. g.,2,2,,5,7,53
23,23,3,light_blue_back,51,7,te,yuṣmad,,m. sg. dat.,2,2,,5,7,53
24,24,4,deep_sky_back,17,3,adhipatiḥ,adhipati,,m. sg. nom.,8,9,,4,12,25
25,25,5,yellow_back,17,3,ādhi,ādhi,,iic.,3,4, sence of lemma = 1,4,7,20
26,26,5,yellow_back,17,3,ādhi,ādhi,,iic.,3,4, sence of lemma = 2,4,7,20
27,27,5,yellow_back,17,3,ādhi,ādhī,,iic.,3,4, sence of lemma = 2,4,7,20
28,28,6,cyan_back,17,3,ādhi,ādhi,,n. sg. acc.,3,4, sence of lemma = 1,4,7,20
29,29,6,cyan_back,17,3,ādhi,ādhi,,n. sg. nom.,3,4, sence of lemma = 1,4,7,20
30,30,6,cyan_back,17,3,ādhi,ādhi,,n. sg. acc.,3,4, sence of lemma = 2,4,7,20
31,31,6,cyan_back,17,3,ādhi,ādhi,,n. sg. nom.,3,4, sence of lemma = 2,4,7,20
32,32,7,mauve_back,17,3,adhi,adhi,,prep.,3,4,,4,7,20
