,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tadā,tadā,,adv.,4,4,,0,4,4
1,1,1,yellow_back,5,2,bhī,bhī,,iic.,2,3, sence of lemma = 2,0,2,7
2,2,1,yellow_back,7,2,kara,kara,,iic.,4,4, sence of lemma = 1,2,6,11
3,3,1,yellow_back,7,2,kara,kara,,iic.,4,4, sence of lemma = 2,2,6,11
4,4,1,deep_sky_back,11,2,dhvaniḥ,dhvani,,m. sg. nom.,6,7,,6,12,17
5,5,1,yellow_back,18,3,uda,uda,,iic.,3,3,,0,3,21
6,6,1,yellow_back,18,3,uda,udan,,iic.,3,3,,0,3,21
7,7,1,cyan_back,21,3,gāt,ga,,m. sg. abl.,3,3, sence of lemma = 1,3,6,24
8,8,1,cyan_back,21,3,gāt,ga,,m. sg. abl.,3,3, sence of lemma = 2,3,6,24
9,9,1,cyan_back,21,3,gāt,ga,,n. sg. abl.,3,3, sence of lemma = 2,3,6,24
10,10,2,cyan_back,11,2,dhvaniḥ,dhvani,,f. sg. nom.,6,7,,6,12,17
11,11,2,yellow_back,21,3,ga,ga,,iic.,2,2, sence of lemma = 1,3,5,23
12,12,2,yellow_back,21,3,ga,ga,,iic.,2,2, sence of lemma = 2,3,5,23
13,13,3,cyan_back,22,3,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,4,6,24
14,14,3,cyan_back,22,3,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,4,6,24
15,15,3,cyan_back,22,3,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,4,6,24
16,16,3,cyan_back,22,3,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,4,6,24
17,17,4,lawngreen_back,22,3,at,ad,,m. sg. voc.,2,2, sence of lemma = 2,4,6,24
18,18,4,lawngreen_back,22,3,at,ad,,n. sg. voc.,2,2, sence of lemma = 2,4,6,24
19,19,4,lawngreen_back,22,3,at,ad,,f. sg. voc.,2,2, sence of lemma = 2,4,6,24
