,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,param,param,,adv.,5,5,,0,5,5
1,1,1,mauve_back,6,2,tu,tu,,conj.,2,2,,0,2,8
2,2,1,light_blue_back,9,3,tat,tad,,n. sg. acc.,3,3,,0,3,12
3,3,1,light_blue_back,9,3,tat,tad,,n. sg. nom.,3,3,,0,3,12
4,4,1,deep_sky_back,13,4,tejaḥ,tejas,,n. sg. acc.,5,5,,0,5,18
5,5,1,deep_sky_back,13,4,tejaḥ,tejas,,n. sg. nom.,5,5,,0,5,18
6,6,1,deep_sky_back,13,4,tejaḥ,teja,,m. sg. nom.,5,5,,0,5,18
7,7,1,mauve_back,19,5,dhartum,dhṛ,,inf.,6,7,,0,6,25
8,8,1,light_blue_back,26,6,sā,tad,,f. sg. nom.,2,2,,0,2,28
9,9,1,deep_sky_back,31,7,akṣamā,akṣama,,f. sg. nom.,6,6,,0,6,37
10,10,1,carmin_back,38,8,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,42
11,11,1,carmin_back,38,8,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,42
12,12,1,carmin_back,38,8,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,42
13,13,2,deep_sky_back,0,1,param,para,,m. sg. acc.,5,5,,0,5,5
14,14,2,deep_sky_back,0,1,param,para,,n. sg. acc.,5,5,,0,5,5
15,15,2,deep_sky_back,0,1,param,para,,n. sg. nom.,5,5,,0,5,5
16,16,2,lawngreen_back,13,4,tejaḥ,tejas,,n. sg. voc.,5,5,,0,5,18
17,17,2,pink_back,26,6,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,28
18,18,2,carmin_back,31,7,akṣa,akṣ,,imp. [1] ac. sg. 2,4,4,,0,4,35
19,19,2,mauve_back,35,7,mā,mā,,part.,2,2, sence of lemma = 2,4,6,37
20,20,3,deep_sky_back,27,6,āpi,āpī,,n. sg. acc.,3,3,,1,4,30
21,21,3,deep_sky_back,27,6,āpi,āpī,,n. sg. nom.,3,3,,1,4,30
22,22,3,yellow_back,31,7,a,a,,iic.,1,1,,0,1,32
23,23,3,deep_sky_back,32,7,kṣamā,kṣamā,,f. sg. nom.,5,5,,1,6,37
24,24,3,deep_sky_back,32,7,kṣamā,kṣama,,f. sg. nom.,5,5,,1,6,37
25,25,4,lawngreen_back,27,6,āpi,āpī,,m. sg. voc.,3,3,,1,4,30
26,26,4,lawngreen_back,27,6,āpi,āpī,,n. sg. voc.,3,3,,1,4,30
27,27,4,lawngreen_back,27,6,āpi,āpī,,f. sg. voc.,3,3,,1,4,30
28,28,4,light_blue_back,35,7,mā,asmad,,m. sg. acc.,2,2,,4,6,37
29,29,5,mauve_back,27,6,api,api,,conj.,3,3,,1,4,30
30,30,5,mauve_back,27,6,api,api,,prep.,3,3,,1,4,30
31,31,6,mauve_back,27,6,āpi,āpī,,ind.,3,3,,1,4,30
