,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tasyāḥ,tad,,f. sg. g.,6,6,,0,6,6
1,1,1,light_blue_back,0,1,tasyāḥ,tad,,f. sg. abl.,6,6,,0,6,6
2,2,1,grey_back,7,2,śūṇānadyāḥ,śūṇānadyāḥ,,?,10,10,,0,10,17
3,3,1,deep_sky_back,18,3,sumāgadhī,sumāgadhī,,f. sg. nom.,8,9,,0,8,26
4,4,1,grey_back,27,4,tyapi,tyapi,,?,5,5,,0,5,32
5,5,1,mauve_back,33,5,nāma,nāma,,prep.,4,4,,0,4,37
6,6,2,deep_sky_back,33,5,nāma,nāman,,n. sg. acc.,4,4,,0,4,37
7,7,2,deep_sky_back,33,5,nāma,nāman,,n. sg. nom.,4,4,,0,4,37
8,8,3,lawngreen_back,33,5,nāma,nāman,,n. sg. voc.,4,4,,0,4,37
9,9,4,mauve_back,33,5,na,na,,part.,2,2,,0,2,35
10,10,5,deep_sky_back,33,5,nā,nṛ,,m. sg. nom.,2,2,,0,2,35
11,11,6,carmin_back,34,5,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,37
12,12,7,carmin_back,34,5,āma,am,,pft. ac. pl. 2,3,3,,1,4,37
13,13,7,carmin_back,34,5,āma,am,,pft. ac. sg. 3,3,3,,1,4,37
14,14,7,carmin_back,34,5,āma,am,,pft. ac. sg. 1,3,3,,1,4,37
15,15,8,lawngreen_back,34,5,āma,āma,,m. sg. voc.,3,3,,1,4,37
16,16,8,lawngreen_back,34,5,āma,āma,,n. sg. voc.,3,3,,1,4,37
