,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,viśvāmitraḥ,viśvāmitra,,m. sg. nom.,11,11,,0,11,11
1,1,1,carmin_back,12,2,provāca,pra-vac,,pft. ac. sg. 3,7,7,,0,7,19
2,2,1,carmin_back,12,2,provāca,pra-vac,,pft. ac. sg. 1,7,7,,0,7,19
3,3,1,mauve_back,20,3,ha,ha,,ind.,2,2,,0,2,22
4,4,1,lawngreen_back,22,3,rāma,rāma,,m. sg. voc.,4,4,,2,6,26
5,5,1,lawngreen_back,22,3,rāma,rāma,,n. sg. voc.,4,4,,2,6,26
6,6,1,deep_sky_back,27,4,sarvān,sarva,,m. pl. acc.,6,6,,0,6,33
7,7,1,yellow_back,33,4,artha,artha,,iic.,4,5,,6,10,37
8,8,1,cyan_back,37,4,dhātuni,dhātu,,n. sg. loc.,6,7,,10,16,43
9,9,1,deep_sky_back,43,4,layaḥ,laya,,m. sg. nom.,5,5,,16,21,48
10,10,1,yellow_back,49,5,hima,hima,,iic.,4,4,,0,4,53
11,11,1,deep_sky_back,53,5,layaḥ,laya,,m. sg. nom.,5,5,,4,9,58
12,12,2,yellow_back,0,1,viśva,viśva,,iic.,5,5,,0,5,5
13,13,2,deep_sky_back,5,1,mitraḥ,mitra,,m. sg. nom.,6,6,,5,11,11
14,14,2,lawngreen_back,20,3,hai,hai,,ind.,2,3,,0,2,22
15,15,2,carmin_back,23,3,āma,am,,pft. ac. pl. 2,3,3,,3,6,26
16,16,2,carmin_back,23,3,āma,am,,pft. ac. sg. 3,3,3,,3,6,26
17,17,2,carmin_back,23,3,āma,am,,pft. ac. sg. 1,3,3,,3,6,26
18,18,2,yellow_back,27,4,sarva,sarva,,iic.,5,5,,0,5,32
19,19,2,yellow_back,37,4,dhātu,dhātu,,iic.,4,5,,10,14,41
20,20,2,deep_sky_back,41,4,nilayaḥ,nilaya,,m. sg. nom.,7,7,,14,21,48
21,21,2,mauve_back,49,5,hi,hi,,ind.,2,2, sence of lemma = 1,0,2,51
22,22,2,deep_sky_back,51,5,mālayaḥ,mālaya,,m. sg. nom.,7,7,,2,9,58
23,23,3,yellow_back,0,1,viśvā,viśvā,,iic.,5,5,,0,5,5
24,24,3,cyan_back,7,1,traḥ,tra,,m. sg. nom.,4,4,,7,11,11
25,25,3,carmin_back,21,3,aiḥ,i,,impft. [2] ac. sg. 2,2,3,,1,3,23
26,26,3,lawngreen_back,23,3,āma,āma,,m. sg. voc.,3,3,,3,6,26
27,27,3,lawngreen_back,23,3,āma,āma,,n. sg. voc.,3,3,,3,6,26
28,28,3,light_blue_back,27,4,sarvā,sarva,,f. sg. nom.,5,5,,0,5,32
29,29,3,cyan_back,37,4,dhātu,dhātu,,n. sg. acc.,4,5,,10,14,41
30,30,3,cyan_back,37,4,dhātu,dhātu,,n. sg. nom.,4,5,,10,14,41
31,31,3,mauve_back,51,5,mā,mā,,ind.,2,2, sence of lemma = 2,2,4,53
32,32,4,light_blue_back,0,1,viśvā,viśva,,f. sg. nom.,5,5,,0,5,5
33,33,4,yellow_back,31,4,anartha,anartha,,iic.,6,7,,4,10,37
34,34,4,cyan_back,37,4,dhā,dhā,,m. sg. i.,2,3, sence of lemma = 3,10,12,39
35,35,4,cyan_back,37,4,dhā,dhā,,f. sg. nom.,2,3, sence of lemma = 3,10,12,39
36,36,4,mauve_back,39,4,tu,tu,,ind.,2,2,,12,14,41
37,37,4,light_blue_back,51,5,mā,asmad,,m. sg. acc.,2,2,,2,4,53
38,38,5,yellow_back,0,1,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,3
39,39,5,yellow_back,3,1,vāmi,vāmin,,iic.,4,4,,3,7,7
40,40,5,yellow_back,3,1,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,7
41,41,5,yellow_back,31,4,an,an,,iic.,2,2, sence of lemma = 1,4,6,33
42,42,5,deep_sky_back,52,5,alayaḥ,ali,,m. pl. nom.,6,6,,3,9,58
43,43,6,deep_sky_back,4,1,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,11
44,44,6,deep_sky_back,52,5,ālayaḥ,ālaya,,m. sg. nom.,6,6,,3,9,58
45,45,6,deep_sky_back,52,5,ālayaḥ,āli,,m. pl. nom.,6,6,,3,9,58
46,46,7,deep_sky_back,4,1,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,11
47,47,7,lawngreen_back,52,5,alayaḥ,ali,,m. pl. voc.,6,6,,3,9,58
48,48,8,yellow_back,4,1,a,a,,iic.,1,1,,4,5,5
49,49,8,lawngreen_back,52,5,ālayaḥ,āli,,m. pl. voc.,6,6,,3,9,58
50,50,9,cyan_back,52,5,alayaḥ,ali,,f. pl. nom.,6,6,,3,9,58
51,51,10,cyan_back,52,5,ālayaḥ,āli,,f. pl. nom.,6,6,,3,9,58
52,52,11,lawngreen_back,52,5,alayaḥ,ali,,f. pl. voc.,6,6,,3,9,58
53,53,12,lawngreen_back,52,5,ālayaḥ,āli,,f. pl. voc.,6,6,,3,9,58
54,54,13,yellow_back,52,5,a,a,,iic.,1,1,,3,4,53
