,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,viśvāmitra,viśvāmitra,,iic.,10,10,,0,10,10
1,1,1,deep_sky_back,10,1,gamanam,gamana,,n. sg. acc.,7,7,,10,17,17
2,2,1,deep_sky_back,10,1,gamanam,gamana,,n. sg. nom.,7,7,,10,17,17
3,3,1,deep_sky_back,10,1,gamanam,gamana,,m. sg. acc.,7,7,,10,17,17
4,4,1,carmin_back,18,2,atrām,trā,,impft. [2] ac. sg. 1,5,5,,0,5,23
5,5,1,deep_sky_back,23,2,tare,tara,,m. sg. loc.,4,4,,5,9,27
6,6,1,deep_sky_back,23,2,tare,tara,,n. du. acc.,4,4,,5,9,27
7,7,1,deep_sky_back,23,2,tare,tara,,n. du. nom.,4,4,,5,9,27
8,8,1,deep_sky_back,23,2,tare,tara,,n. sg. loc.,4,4,,5,9,27
9,9,1,yellow_back,28,3,dvāra,dvāra,,iic.,5,5,,0,5,33
10,10,1,deep_sky_back,33,3,pālakaḥ,pālaka,,m. sg. nom.,7,7,,5,12,40
11,11,1,mauve_back,41,4,sametya,sam-ā-i,,abs.,7,7,,0,7,48
12,12,1,yellow_back,49,5,mahā,mahat,,iic.,4,4,,0,4,53
13,13,1,deep_sky_back,53,5,ṛṣeḥ,ṛṣi,,m. sg. g.,4,4,,4,8,57
14,14,1,deep_sky_back,53,5,ṛṣeḥ,ṛṣi,,m. sg. abl.,4,4,,4,8,57
15,15,1,deep_sky_back,58,6,viśvāmitrasya,viśvāmitra,,m. sg. g.,13,13,,0,13,71
16,16,1,deep_sky_back,72,7,āgamanam,āgamana,,n. sg. acc.,8,8,,0,8,80
17,17,1,deep_sky_back,72,7,āgamanam,āgamana,,n. sg. nom.,8,8,,0,8,80
18,18,1,carmin_back,81,8,nyavedayat,ni-vid,,ca. impft. ac. sg. 3,10,10, sence of lemma = 1,0,10,91
19,19,2,yellow_back,0,1,viśva,viśva,,iic.,5,5,,0,5,5
20,20,2,yellow_back,5,1,mitra,mitra,,iic.,5,5,,5,10,10
21,21,2,cyan_back,12,1,manam,manā,,m. sg. acc.,5,5,,12,17,17
22,22,2,cyan_back,12,1,manam,manā,,n. sg. acc.,5,5,,12,17,17
23,23,2,cyan_back,12,1,manam,manā,,n. sg. nom.,5,5,,12,17,17
24,24,2,mauve_back,18,2,atra,atra,,adv.,4,4, sence of lemma = 1,0,4,22
25,25,2,lawngreen_back,23,2,tare,tara,,n. du. voc.,4,4,,5,9,27
26,26,2,lawngreen_back,23,2,tare,tari,,f. sg. voc.,4,4,,5,9,27
27,27,2,yellow_back,28,3,dvāḥ,dvār,,iic.,4,4,,0,4,32
28,28,2,mauve_back,32,3,apa,apa,,prep.,3,3,,4,7,35
