,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,tat,tad,,iic.,3,3,,0,3,3
1,1,1,cyan_back,3,1,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,3,5,5
2,2,1,cyan_back,3,1,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,3,5,5
3,3,1,cyan_back,5,1,trā,tra,,f. sg. nom.,3,3,,5,8,8
4,4,1,deep_sky_back,11,2,sarve,sarva,,m. pl. nom.,5,5,,0,5,16
5,5,1,deep_sky_back,11,2,sarve,sarva,,m. sg. loc.,5,5,,0,5,16
6,6,1,deep_sky_back,11,2,sarve,sarva,,n. du. acc.,5,5,,0,5,16
7,7,1,deep_sky_back,11,2,sarve,sarva,,n. du. nom.,5,5,,0,5,16
8,8,1,deep_sky_back,11,2,sarve,sarva,,n. sg. loc.,5,5,,0,5,16
9,9,1,mauve_back,17,3,tatra,tatra,,adv.,5,5,,0,5,22
10,10,1,deep_sky_back,25,4,viśrāntāḥ,vi-śrānta,,f. pl. acc.,9,9,{ pp. }[vi-śram,0,9,34
11,11,1,deep_sky_back,25,4,viśrāntāḥ,vi-śrānta,,f. pl. nom.,9,9,{ pp. }[vi-śram,0,9,34
12,12,1,deep_sky_back,25,4,viśrāntāḥ,vi-śrānta,,m. pl. nom.,9,9,{ pp. }[vi-śram,0,9,34
13,13,1,carmin_back,35,5,āsan,as,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,0,4,39
14,14,1,carmin_back,35,5,āsan,as,,impft. [1] ac. pl. 3,4,4, sence of lemma = 2,0,4,39
15,15,2,yellow_back,3,1,rā,rā,,iic.,2,2, sence of lemma = 2,3,5,5
16,16,2,yellow_back,5,1,tra,tra,,iic.,3,3,,5,8,8
17,17,2,light_blue_back,11,2,sarve,sarva,,f. du. acc.,5,5,,0,5,16
18,18,2,light_blue_back,11,2,sarve,sarva,,f. du. nom.,5,5,,0,5,16
19,19,2,carmin_back,21,3,aiva,i,,impft. [2] ac. du. 1,3,4,,4,7,24
20,20,2,lawngreen_back,25,4,viśrāntāḥ,vi-śrānta,,f. pl. voc.,9,9,{ pp. }[vi-śram,0,9,34
21,21,2,lawngreen_back,25,4,viśrāntāḥ,vi-śrānta,,m. pl. voc.,9,9,{ pp. }[vi-śram,0,9,34
22,22,3,mauve_back,4,1,atra,atra,,adv.,4,4, sence of lemma = 1,4,8,8
23,23,3,lawngreen_back,11,2,sarve,sarva,,n. du. voc.,5,5,,0,5,16
24,24,3,lawngreen_back,11,2,sarve,sarva,,f. du. voc.,5,5,,0,5,16
25,25,3,lawngreen_back,11,2,sarve,sarva,,f. sg. voc.,5,5,,0,5,16
26,26,3,mauve_back,21,3,eva,eva,,prep.,3,3,,4,7,24
27,27,3,yellow_back,25,4,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,28
28,28,3,cyan_back,28,4,rām,rā,,m. pl. g.,3,3, sence of lemma = 2,3,6,31
29,29,3,cyan_back,28,4,rām,rā,,m. sg. acc.,3,3, sence of lemma = 2,3,6,31
30,30,3,cyan_back,28,4,rām,rā,,f. sg. acc.,3,3, sence of lemma = 2,3,6,31
31,31,3,light_blue_back,31,4,tāḥ,tad,,f. pl. acc.,3,3,,6,9,34
32,32,3,light_blue_back,31,4,tāḥ,tad,,f. pl. nom.,3,3,,6,9,34
33,33,4,yellow_back,4,1,atra,atra,,iic.,4,4,,4,8,8
34,34,4,cyan_back,28,4,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,3,5,30
35,35,4,cyan_back,28,4,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,3,5,30
36,36,5,deep_sky_back,7,1,ute,uta,,f. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
37,37,5,deep_sky_back,7,1,ute,uta,,f. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
38,38,5,deep_sky_back,7,1,ute,uta,,n. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
39,39,5,deep_sky_back,7,1,ute,uta,,n. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
40,40,5,deep_sky_back,7,1,ute,uta,,n. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
41,41,5,deep_sky_back,7,1,ute,uta,,m. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
42,42,5,yellow_back,28,4,rā,rā,,iic.,2,2, sence of lemma = 2,3,5,30
43,43,6,deep_sky_back,7,1,ūte,ūta,,f. du. acc.,3,3,{ pp. }[av sence of lemma = 1,7,10,10
44,44,6,deep_sky_back,7,1,ūte,ūta,,f. du. nom.,3,3,{ pp. }[av sence of lemma = 1,7,10,10
45,45,6,deep_sky_back,7,1,ūte,ūta,,n. du. acc.,3,3,{ pp. }[av sence of lemma = 1,7,10,10
46,46,6,deep_sky_back,7,1,ūte,ūta,,n. du. nom.,3,3,{ pp. }[av sence of lemma = 1,7,10,10
47,47,6,deep_sky_back,7,1,ūte,ūta,,n. sg. loc.,3,3,{ pp. }[av sence of lemma = 1,7,10,10
48,48,6,deep_sky_back,7,1,ūte,ūta,,m. sg. loc.,3,3,{ pp. }[av sence of lemma = 1,7,10,10
49,49,6,deep_sky_back,7,1,ūte,ūta,,f. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
50,50,6,deep_sky_back,7,1,ūte,ūta,,f. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
51,51,6,deep_sky_back,7,1,ūte,ūta,,n. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
52,52,6,deep_sky_back,7,1,ūte,ūta,,n. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
53,53,6,deep_sky_back,7,1,ūte,ūta,,n. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
54,54,6,deep_sky_back,7,1,ūte,ūta,,m. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
55,55,6,deep_sky_back,29,4,āntāḥ,ānta,,f. pl. acc.,5,5,{ pp. }[am,4,9,34
