,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,sarvebhyaḥ,sarva,,m. pl. abl.,9,10,,0,9,9
1,1,1,deep_sky_back,0,1,sarvebhyaḥ,sarva,,m. pl. dat.,9,10,,0,9,9
2,2,1,deep_sky_back,0,1,sarvebhyaḥ,sarva,,n. pl. abl.,9,10,,0,9,9
3,3,1,deep_sky_back,0,1,sarvebhyaḥ,sarva,,n. pl. dat.,9,10,,0,9,9
4,4,1,grey_back,10,2,atidibhyaḥ,atidibhyaḥ,,?,9,10,,0,9,19
5,5,1,grey_back,20,3,punaḥ,punas,,?,5,5,,0,5,25
6,6,1,deep_sky_back,26,4,kārāḥ,kārā,,f. pl. acc.,5,5,,0,5,31
7,7,1,deep_sky_back,26,4,kārāḥ,kārā,,f. pl. nom.,5,5,,0,5,31
8,8,1,deep_sky_back,32,5,dattāḥ,datta,,f. pl. acc.,6,6,{ pp. }[dā_1,0,6,38
9,9,1,deep_sky_back,32,5,dattāḥ,datta,,f. pl. nom.,6,6,{ pp. }[dā_1,0,6,38
10,10,1,deep_sky_back,32,5,dattāḥ,datta,,m. pl. nom.,6,6,{ pp. }[dā_1,0,6,38
11,11,2,yellow_back,0,1,sarva,sarva,,iic.,5,5,,0,5,5
12,12,2,lawngreen_back,26,4,kārāḥ,kārā,,f. pl. voc.,5,5,,0,5,31
13,13,2,lawngreen_back,32,5,dattāḥ,datta,,f. pl. voc.,6,6,{ pp. }[dā_1,0,6,38
14,14,2,lawngreen_back,32,5,dattāḥ,datta,,m. pl. voc.,6,6,{ pp. }[dā_1,0,6,38
15,15,3,light_blue_back,0,1,sarvā,sarva,,f. sg. nom.,5,5,,0,5,5
16,16,3,lawngreen_back,26,4,kārāḥ,kāra,,m. pl. voc.,5,5,{ act. }[kṛ_1,0,5,31
17,17,4,deep_sky_back,4,1,ibhyaḥ,ibha,,f. pl. nom.,5,6,,4,9,9
18,18,4,light_blue_back,26,4,kā,kim,,f. sg. nom.,2,2,,0,2,28
19,19,4,deep_sky_back,28,4,rāḥ,rai,,m. sg. nom.,3,3,,2,5,31
20,20,4,deep_sky_back,28,4,rāḥ,rai,,f. sg. nom.,3,3,,2,5,31
21,21,5,lawngreen_back,4,1,ibhyaḥ,ibha,,f. pl. voc.,5,6,,4,9,9
22,22,5,deep_sky_back,27,4,arāḥ,ara,,m. pl. nom.,4,4,,1,5,31
23,23,5,deep_sky_back,27,4,arāḥ,ara,,f. pl. acc.,4,4,,1,5,31
24,24,5,deep_sky_back,27,4,arāḥ,ara,,f. pl. nom.,4,4,,1,5,31
25,25,6,deep_sky_back,27,4,ārāḥ,āra,,m. pl. nom.,4,4,,1,5,31
26,26,6,deep_sky_back,27,4,ārāḥ,āra,,f. pl. acc.,4,4,,1,5,31
27,27,6,deep_sky_back,27,4,ārāḥ,āra,,f. pl. nom.,4,4,,1,5,31
28,28,7,lawngreen_back,27,4,arāḥ,ara,,m. pl. voc.,4,4,,1,5,31
29,29,7,lawngreen_back,27,4,arāḥ,ara,,f. pl. voc.,4,4,,1,5,31
30,30,8,lawngreen_back,27,4,ārāḥ,āra,,m. pl. voc.,4,4,,1,5,31
31,31,8,lawngreen_back,27,4,ārāḥ,āra,,f. pl. voc.,4,4,,1,5,31
32,32,9,carmin_back,27,4,arāḥ,rā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,1,5,31
33,33,10,yellow_back,27,4,a,a,,iic.,1,1,,1,2,28
34,34,10,lawngreen_back,28,4,rāḥ,rai,,m. sg. voc.,3,3,,2,5,31
35,35,10,lawngreen_back,28,4,rāḥ,rai,,f. sg. voc.,3,3,,2,5,31
