,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,yajña,yajña,,iic.,5,5,,0,5,5
1,1,1,light_blue_back,10,2,anyaiḥ,anya,,m. pl. i.,5,6,,0,5,15
2,2,1,light_blue_back,10,2,anyaiḥ,anya,,n. pl. i.,5,6,,0,5,15
3,3,1,mauve_back,15,2,ca,ca,,ind.,2,2,,5,7,17
4,4,1,mauve_back,18,3,samānetum,sam-ā-nī,,inf.,9,9, sence of lemma = 1,0,9,27
5,5,1,carmin_back,28,4,ādideśa,ā-diś,,pft. ac. sg. 3,7,7, sence of lemma = 1,0,7,35
6,6,1,carmin_back,28,4,ādideśa,ā-diś,,pft. ac. sg. 1,7,7, sence of lemma = 1,0,7,35
7,7,2,deep_sky_back,4,1,aśvam,aśva,,m. sg. acc.,5,5,,4,9,9
8,8,2,light_blue_back,10,2,anyā,anya,,f. sg. nom.,4,4,,0,4,14
9,9,2,deep_sky_back,18,3,samān,sama,,m. pl. acc.,5,5,,0,5,23
10,10,2,mauve_back,23,3,etum,i,,inf.,4,4,,5,9,27
11,11,2,yellow_back,28,4,ādi,ādi,,iic.,3,3,,0,3,31
12,12,2,yellow_back,28,4,ādi,ādin,,iic.,3,3,,0,3,31
13,13,2,lawngreen_back,31,4,deśa,deśa,,m. sg. voc.,4,4,,3,7,35
14,14,3,deep_sky_back,4,1,āśvam,āśva,,m. sg. acc.,5,5,,4,9,9
15,15,3,deep_sky_back,4,1,āśvam,āśva,,n. sg. acc.,5,5,,4,9,9
16,16,3,deep_sky_back,4,1,āśvam,āśva,,n. sg. nom.,5,5,,4,9,9
17,17,3,carmin_back,13,2,aiḥ,i,,impft. [2] ac. sg. 2,2,3,,3,5,15
18,18,3,deep_sky_back,18,3,samā,samā,,f. sg. nom.,4,4,,0,4,22
19,19,3,deep_sky_back,18,3,samā,sama,,f. sg. nom.,4,4,,0,4,22
20,20,3,mauve_back,22,3,netum,nī,,inf.,5,5, sence of lemma = 1,4,9,27
21,21,3,deep_sky_back,28,4,ādi,ādi,,n. sg. acc.,3,3,,0,3,31
22,22,3,deep_sky_back,28,4,ādi,ādi,,n. sg. nom.,3,3,,0,3,31
23,23,3,deep_sky_back,28,4,ādi,ādin,,n. sg. acc.,3,3,,0,3,31
24,24,3,deep_sky_back,28,4,ādi,ādin,,n. sg. nom.,3,3,,0,3,31
25,25,3,lawngreen_back,31,4,deśa,deśa,,n. sg. voc.,4,4,,3,7,35
26,26,4,cyan_back,4,1,aśvam,aśva,,n. sg. acc.,5,5,,4,9,9
27,27,4,cyan_back,4,1,aśvam,aśva,,n. sg. nom.,5,5,,4,9,9
28,28,4,mauve_back,21,3,ānetum,ā-nī,,inf.,6,6, sence of lemma = 1,3,9,27
29,29,4,cyan_back,31,4,dā,da,,f. sg. nom.,2,2,,3,5,33
30,30,5,mauve_back,21,3,an,an,,iic.,2,2, sence of lemma = 1,3,5,23
31,31,5,yellow_back,31,4,da,da,,iic.,2,2,,3,5,33
32,32,6,mauve_back,21,3,a,a,,iic.,1,1,,3,4,22
33,33,6,lawngreen_back,32,4,īśa,īśa,,m. sg. voc.,3,3,,4,7,35
34,34,7,lawngreen_back,32,4,īśa,īśa,,n. sg. voc.,3,3,,4,7,35
