,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tatra,tatra,,adv.,5,5,,0,5,5
1,1,1,yellow_back,6,2,deva,deva,,iic.,4,4,,0,4,10
2,2,1,yellow_back,10,2,dānava,dānava,,iic.,6,6,,4,10,16
3,3,1,deep_sky_back,16,2,gandharvāṇām,gandharva,,m. pl. g.,11,12,,10,21,27
4,4,1,mauve_back,28,3,api,api,,conj.,3,3,,0,3,31
5,5,1,mauve_back,28,3,api,api,,prep.,3,3,,0,3,31
6,6,1,deep_sky_back,32,4,asādhyam,asādhya,,m. sg. acc.,7,8,,0,7,39
7,7,1,deep_sky_back,32,4,asādhyam,asādhya,,n. sg. acc.,7,8,,0,7,39
8,8,1,deep_sky_back,32,4,asādhyam,asādhya,,n. sg. nom.,7,8,,0,7,39
9,9,1,light_blue_back,40,5,kim,kim,,n. sg. acc.,3,3,,0,3,43
10,10,1,light_blue_back,40,5,kim,kim,,n. sg. nom.,3,3,,0,3,43
11,11,1,mauve_back,43,5,api,api,,conj.,3,3,,3,6,46
12,12,1,mauve_back,43,5,api,api,,prep.,3,3,,3,6,46
13,13,1,deep_sky_back,47,6,dhanuḥ,dhanus,,n. sg. acc.,5,6,,0,5,52
14,14,1,deep_sky_back,47,6,dhanuḥ,dhanus,,n. sg. nom.,5,6,,0,5,52
15,15,1,deep_sky_back,47,6,dhanuḥ,dhanus,,m. sg. nom.,5,6,,0,5,52
16,16,1,deep_sky_back,47,6,dhanuḥ,dhanu,,m. sg. nom.,5,6,,0,5,52
17,17,1,carmin_back,52,6,asti,as,,pr. [2] ac. sg. 3,4,4, sence of lemma = 1,5,9,56
18,18,1,mauve_back,59,7,tatra,tatra,,adv.,5,5,,0,5,64
19,19,1,deep_sky_back,65,8,bāṇam,bāṇa,,m. sg. acc.,5,5,,0,5,70
20,20,1,mauve_back,71,9,sandhātum,sam-dhā,,inf.,8,9, sence of lemma = 1,0,8,79
21,21,1,mauve_back,80,10,eva,eva,,prep.,3,3,,0,3,83
22,22,1,deep_sky_back,84,11,bahavaḥ,bahu,,m. pl. nom.,7,7,,0,7,91
23,23,1,deep_sky_back,84,11,bahavaḥ,bahu,,f. pl. nom.,7,7,,0,7,91
24,24,1,grey_back,92,12,biphalā,biphalā,,?,6,7,,0,6,98
25,25,1,mauve_back,99,13,iti,iti,,part.,3,3,,0,3,102
26,26,1,mauve_back,103,14,ca,ca,,conj.,2,2,,0,2,105
27,27,1,light_blue_back,106,15,vayam,asmad,,m. pl. nom.,5,5,,0,5,111
28,28,1,carmin_back,112,16,śṛṇumaḥ,śru,,pr. [5] ac. pl. 1,7,7,,0,7,119
29,29,2,cyan_back,10,2,dān,da,,m. pl. acc.,3,3,,4,7,13
30,30,2,carmin_back,13,2,ava,av,,imp. [1] ac. sg. 2,3,3,,7,10,16
31,31,2,cyan_back,16,2,gandharvāṇām,gandharva,,n. pl. g.,11,12,,10,21,27
32,32,2,yellow_back,32,4,a,a,,iic.,1,1,,0,1,33
33,33,2,deep_sky_back,33,4,sādhyam,sādhya,,n. sg. acc.,6,7,{ ca. pfp. [1,1,7,39
34,34,2,deep_sky_back,33,4,sādhyam,sādhya,,n. sg. nom.,6,7,{ ca. pfp. [1,1,7,39
35,35,2,deep_sky_back,33,4,sādhyam,sādhya,,m. sg. acc.,6,7,{ ca. pfp. [1,1,7,39
36,36,2,mauve_back,55,6,iti,iti,,part.,3,3,,8,11,58
37,37,2,deep_sky_back,71,9,san,sat,,m. sg. nom.,3,3,{ ppr. [2,0,3,74
38,38,2,deep_sky_back,74,9,dhātum,dhātu,,m. sg. acc.,5,6,,3,8,79
39,39,2,lawngreen_back,84,11,bahavaḥ,bahu,,m. pl. voc.,7,7,,0,7,91
40,40,2,lawngreen_back,84,11,bahavaḥ,bahu,,f. pl. voc.,7,7,,0,7,91
41,41,3,deep_sky_back,10,2,dān,dāt,,m. sg. nom.,3,3,{ ppr. [2,4,7,13
42,42,3,deep_sky_back,10,2,dān,dāt,,m. sg. nom.,3,3,{ ppr. [2,4,7,13
43,43,3,mauve_back,74,9,dhātum,dhā,,inf.,5,6, sence of lemma = 1,3,8,79
44,44,3,mauve_back,74,9,dhātum,dhā,,inf.,5,6, sence of lemma = 2,3,8,79
45,45,4,cyan_back,10,2,dā,da,,f. sg. nom.,2,2,,4,6,12
46,46,4,yellow_back,12,2,nava,navan,,iic.,4,4,,6,10,16
47,47,4,yellow_back,12,2,nava,nava,,iic.,4,4, sence of lemma = 1,6,10,16
48,48,5,yellow_back,10,2,da,da,,iic.,2,2,,4,6,12
49,49,5,deep_sky_back,12,2,nava,navan,,m. pl. acc.,4,4,,6,10,16
50,50,5,deep_sky_back,12,2,nava,navan,,m. pl. nom.,4,4,,6,10,16
51,51,6,yellow_back,11,2,a,a,,iic.,1,1,,5,6,12
