,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,asmin,idam,,n. sg. loc.,5,5,,0,5,5
1,1,1,light_blue_back,0,1,asmin,idam,,m. sg. loc.,5,5,,0,5,5
2,2,1,deep_sky_back,5,1,prajāḥ,prajā,,f. pl. acc.,6,6,,5,11,11
3,3,1,deep_sky_back,5,1,prajāḥ,prajā,,f. pl. nom.,6,6,,5,11,11
4,4,1,mauve_back,12,2,api,api,,conj.,3,3,,0,3,15
5,5,1,mauve_back,12,2,api,api,,prep.,3,3,,0,3,15
6,6,1,yellow_back,16,3,aruḥ,arus,,iic.,4,4,,0,4,20
7,7,1,deep_sky_back,20,3,aktāḥ,akta,,f. pl. acc.,5,5,{ pp. }[añj,4,9,25
8,8,1,deep_sky_back,20,3,aktāḥ,akta,,f. pl. nom.,5,5,{ pp. }[añj,4,9,25
9,9,1,deep_sky_back,20,3,aktāḥ,akta,,m. pl. nom.,5,5,{ pp. }[añj,4,9,25
10,10,1,deep_sky_back,20,3,aktāḥ,akta,,f. pl. acc.,5,5,{ pp. }[añc,4,9,25
11,11,1,deep_sky_back,20,3,aktāḥ,akta,,f. pl. nom.,5,5,{ pp. }[añc,4,9,25
12,12,1,deep_sky_back,20,3,aktāḥ,akta,,m. pl. nom.,5,5,{ pp. }[añc,4,9,25
13,13,1,carmin_back,26,4,āsan,as,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,0,4,30
14,14,1,carmin_back,26,4,āsan,as,,impft. [1] ac. pl. 3,4,4, sence of lemma = 2,0,4,30
15,15,2,lawngreen_back,5,1,prajāḥ,prajā,,f. pl. voc.,6,6,,5,11,11
16,16,2,deep_sky_back,16,3,aruḥ,arus,,m. sg. nom.,4,4,,0,4,20
17,17,2,deep_sky_back,16,3,aruḥ,arus,,n. sg. acc.,4,4,,0,4,20
18,18,2,deep_sky_back,16,3,aruḥ,arus,,n. sg. nom.,4,4,,0,4,20
19,19,2,deep_sky_back,16,3,aruḥ,arus,,f. sg. nom.,4,4,,0,4,20
20,20,2,deep_sky_back,16,3,aruḥ,aru,,m. sg. nom.,4,4,,0,4,20
21,21,2,lawngreen_back,20,3,aktāḥ,akta,,f. pl. voc.,5,5,{ pp. }[añj,4,9,25
22,22,2,lawngreen_back,20,3,aktāḥ,akta,,m. pl. voc.,5,5,{ pp. }[añj,4,9,25
23,23,2,lawngreen_back,20,3,aktāḥ,akta,,f. pl. voc.,5,5,{ pp. }[añc,4,9,25
24,24,2,lawngreen_back,20,3,aktāḥ,akta,,m. pl. voc.,5,5,{ pp. }[añc,4,9,25
25,25,3,carmin_back,16,3,aruḥ,rā,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,0,4,20
26,26,4,carmin_back,16,3,aruḥ,ṛ,,pft. ac. pl. 3,4,4,,0,4,20
27,27,5,yellow_back,16,3,aru,aru,,iic.,3,3,,0,3,19
28,28,5,deep_sky_back,19,3,raktāḥ,rakta,,f. pl. acc.,6,6,{ pp. }[rañj,3,9,25
29,29,5,deep_sky_back,19,3,raktāḥ,rakta,,f. pl. nom.,6,6,{ pp. }[rañj,3,9,25
30,30,5,deep_sky_back,19,3,raktāḥ,rakta,,m. pl. nom.,6,6,{ pp. }[rañj,3,9,25
31,31,6,lawngreen_back,19,3,raktāḥ,rakta,,f. pl. voc.,6,6,{ pp. }[rañj,3,9,25
32,32,6,lawngreen_back,19,3,raktāḥ,rakta,,m. pl. voc.,6,6,{ pp. }[rañj,3,9,25
