,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,viśvāmitraḥ,viśvāmitra,,m. sg. nom.,11,11,,0,11,11
1,1,1,carmin_back,12,2,pratyuvāca,prati-vac,,pft. ac. sg. 3,10,10,,0,10,22
2,2,1,carmin_back,12,2,pratyuvāca,prati-vac,,pft. ac. sg. 1,10,10,,0,10,22
3,3,1,grey_back,23,3,payamidānīm,payamidānīm,,?,11,11,,0,11,34
4,4,1,yellow_back,35,4,giri,giri,,iic.,4,4,,0,4,39
5,5,1,deep_sky_back,39,4,vrajam,vraja,,m. sg. acc.,6,6,,4,10,45
6,6,1,deep_sky_back,39,4,vrajam,vraja,,n. sg. acc.,6,6,,4,10,45
7,7,1,deep_sky_back,39,4,vrajam,vraja,,n. sg. nom.,6,6,,4,10,45
8,8,1,yellow_back,46,5,rāja,rājan,,iic.,4,4,,0,4,50
9,9,1,yellow_back,50,5,dhānī,dhāna,,iic.,4,5,,4,8,54
10,10,1,cyan_back,54,5,kṛt,kṛt,,m. sg. nom.,3,3, sence of lemma = 2,8,11,57
11,11,1,cyan_back,54,5,kṛt,kṛt,,n. sg. acc.,3,3, sence of lemma = 2,8,11,57
12,12,1,cyan_back,54,5,kṛt,kṛt,,n. sg. nom.,3,3, sence of lemma = 2,8,11,57
13,13,1,cyan_back,54,5,kṛt,kṛt,,f. sg. nom.,3,3, sence of lemma = 2,8,11,57
14,14,1,mauve_back,57,5,ca,ca,,conj.,2,2,,11,13,59
15,15,1,carmin_back,60,6,paripālayataḥ,pari-pā,,ca. pr. ac. du. 3,13,13, sence of lemma = 2,0,13,73
16,16,1,deep_sky_back,74,7,vasuḥ,vasu,,m. sg. nom.,5,5,,0,5,79
17,17,1,deep_sky_back,74,7,vasuḥ,vasu,,f. sg. nom.,5,5,,0,5,79
18,18,1,deep_sky_back,79,7,ajasya,aja,,m. sg. g.,6,6, sence of lemma = 1,5,11,85
19,19,1,deep_sky_back,79,7,ajasya,aja,,m. sg. g.,6,6, sence of lemma = 2,5,11,85
20,20,1,deep_sky_back,79,7,ajasya,aja,,n. sg. g.,6,6, sence of lemma = 2,5,11,85
21,21,1,carmin_back,86,8,rājye,rāj,,pr. ps. sg. 1,5,5, sence of lemma = 1,0,5,91
22,22,1,carmin_back,92,9,smaḥ,as,,pr. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,96
23,23,2,yellow_back,0,1,viśva,viśva,,iic.,5,5,,0,5,5
24,24,2,deep_sky_back,5,1,mitraḥ,mitra,,m. sg. nom.,6,6,,5,11,11
25,25,2,mauve_back,12,2,prati,prati,,prep.,5,5,,0,5,17
26,26,2,carmin_back,17,2,uvāca,vac,,pft. ac. sg. 3,5,5,,5,10,22
27,27,2,carmin_back,17,2,uvāca,vac,,pft. ac. sg. 1,5,5,,5,10,22
28,28,2,deep_sky_back,35,4,giri,gir,,f. sg. loc.,4,4,,0,4,39
29,29,2,carmin_back,46,5,rāja,rāj,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,50
30,30,2,yellow_back,50,5,dhā,dhā,,iic.,2,3, sence of lemma = 3,4,6,52
31,31,2,yellow_back,52,5,nī,nī,,iic.,2,2, sence of lemma = 2,6,8,54
32,32,2,deep_sky_back,60,6,paripālayataḥ,pari-pālayat,,n. sg. g.,13,13,{ ca. ppr. ac. }[pari-pā_2,0,13,73
33,33,2,deep_sky_back,60,6,paripālayataḥ,pari-pālayat,,n. sg. abl.,13,13,{ ca. ppr. ac. }[pari-pā_2,0,13,73
34,34,2,deep_sky_back,60,6,paripālayataḥ,pari-pālayat,,m. pl. acc.,13,13,{ ca. ppr. ac. }[pari-pā_2,0,13,73
35,35,2,deep_sky_back,60,6,paripālayataḥ,pari-pālayat,,m. sg. g.,13,13,{ ca. ppr. ac. }[pari-pā_2,0,13,73
36,36,2,deep_sky_back,60,6,paripālayataḥ,pari-pālayat,,m. sg. abl.,13,13,{ ca. ppr. ac. }[pari-pā_2,0,13,73
37,37,2,yellow_back,74,7,vasu,vasu,,iic.,4,4,,0,4,78
38,38,2,cyan_back,78,7,rājasya,rājan,,m. sg. g.,7,7,,4,11,85
39,39,2,cyan_back,78,7,rājasya,rājan,,n. sg. g.,7,7,,4,11,85
40,40,2,deep_sky_back,86,8,rājye,rājya,,f. du. acc.,5,5,{ pfp. [1,0,5,91
41,41,2,deep_sky_back,86,8,rājye,rājya,,f. du. nom.,5,5,{ pfp. [1,0,5,91
42,42,2,deep_sky_back,86,8,rājye,rājya,,n. du. acc.,5,5,{ pfp. [1,0,5,91
43,43,2,deep_sky_back,86,8,rājye,rājya,,n. du. nom.,5,5,{ pfp. [1,0,5,91
44,44,2,deep_sky_back,86,8,rājye,rājya,,n. sg. loc.,5,5,{ pfp. [1,0,5,91
45,45,2,deep_sky_back,86,8,rājye,rājya,,m. sg. loc.,5,5,{ pfp. [1,0,5,91
46,46,3,yellow_back,0,1,viśvā,viśvā,,iic.,5,5,,0,5,5
47,47,3,cyan_back,7,1,traḥ,tra,,m. sg. nom.,4,4,,7,11,11
48,48,3,carmin_back,17,2,uvā,vā,,pft. ac. sg. 3,3,3, sence of lemma = 3,5,8,20
49,49,3,carmin_back,17,2,uvā,vā,,pft. ac. sg. 1,3,3, sence of lemma = 3,5,8,20
50,50,3,mauve_back,20,2,ca,ca,,conj.,2,2,,8,10,22
51,51,3,mauve_back,60,6,pari,pari,,prep.,4,4,,0,4,64
52,52,3,carmin_back,64,6,pālayataḥ,pā,,ca. pr. ac. du. 3,9,9, sence of lemma = 2,4,13,73
53,53,3,cyan_back,78,7,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,4,6,80
54,54,3,cyan_back,78,7,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,80
55,55,3,carmin_back,80,7,jasya,jas,,imp. [4] ac. sg. 2,5,5,,6,11,85
56,56,3,lawngreen_back,86,8,rājye,rājya,,f. du. voc.,5,5,{ pfp. [1,0,5,91
57,57,3,lawngreen_back,86,8,rājye,rājya,,f. sg. voc.,5,5,{ pfp. [1,0,5,91
58,58,3,lawngreen_back,86,8,rājye,rājya,,n. du. voc.,5,5,{ pfp. [1,0,5,91
59,59,4,light_blue_back,0,1,viśvā,viśva,,f. sg. nom.,5,5,,0,5,5
60,60,4,carmin_back,19,2,āca,ā-añc,,imp. [1] ac. sg. 2,3,3,,7,10,22
61,61,4,deep_sky_back,64,6,pālayataḥ,pālayat,,n. sg. g.,9,9,{ ca. ppr. ac. }[pā_2,4,13,73
62,62,4,deep_sky_back,64,6,pālayataḥ,pālayat,,n. sg. abl.,9,9,{ ca. ppr. ac. }[pā_2,4,13,73
63,63,4,deep_sky_back,64,6,pālayataḥ,pālayat,,m. pl. acc.,9,9,{ ca. ppr. ac. }[pā_2,4,13,73
64,64,4,deep_sky_back,64,6,pālayataḥ,pālayat,,m. sg. g.,9,9,{ ca. ppr. ac. }[pā_2,4,13,73
65,65,4,deep_sky_back,64,6,pālayataḥ,pālayat,,m. sg. abl.,9,9,{ ca. ppr. ac. }[pā_2,4,13,73
66,66,4,yellow_back,78,7,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,80
67,67,4,cyan_back,80,7,jasya,ja,,m. sg. g.,5,5,,6,11,85
68,68,5,yellow_back,0,1,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,3
69,69,5,yellow_back,3,1,vāmi,vāmin,,iic.,4,4,,3,7,7
70,70,5,yellow_back,3,1,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,7
71,71,5,carmin_back,19,2,aca,añc,,imp. [1] ac. sg. 2,3,3,,7,10,22
72,72,5,yellow_back,64,6,pāla,pāla,,iic.,4,4,,4,8,68
73,73,5,deep_sky_back,68,6,yataḥ,yata,,m. sg. nom.,5,5,{ pp. }[yam,8,13,73
74,74,5,deep_sky_back,68,6,yataḥ,yat,,n. sg. g.,5,5,{ ppr. [2 sence of lemma = 2,8,13,73
75,75,5,deep_sky_back,68,6,yataḥ,yat,,n. sg. abl.,5,5,{ ppr. [2 sence of lemma = 2,8,13,73
76,76,5,deep_sky_back,68,6,yataḥ,yat,,m. pl. acc.,5,5,{ ppr. [2 sence of lemma = 2,8,13,73
77,77,5,deep_sky_back,68,6,yataḥ,yat,,m. sg. g.,5,5,{ ppr. [2 sence of lemma = 2,8,13,73
78,78,5,deep_sky_back,68,6,yataḥ,yat,,m. sg. abl.,5,5,{ ppr. [2 sence of lemma = 2,8,13,73
79,79,5,deep_sky_back,79,7,ājasya,āja,,m. sg. g.,6,6,,5,11,85
80,80,5,deep_sky_back,79,7,ājasya,āja,,n. sg. g.,6,6,,5,11,85
81,81,6,deep_sky_back,4,1,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,11
82,82,6,deep_sky_back,64,6,pāle,pāla,,m. sg. loc.,4,4,,4,8,68
83,83,6,mauve_back,69,6,ataḥ,atas,,adv.,4,4,,9,13,73
84,84,6,cyan_back,79,7,ajasya,aja,,n. sg. g.,6,6, sence of lemma = 1,5,11,85
85,85,6,cyan_back,79,7,ajasya,ajā,,m. sg. g.,6,6,,5,11,85
86,86,6,cyan_back,79,7,ajasya,ajā,,n. sg. g.,6,6,,5,11,85
87,87,7,deep_sky_back,4,1,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,11
88,88,8,yellow_back,4,1,a,a,,iic.,1,1,,4,5,5
