,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,śākaṭika,śākaṭika,,iic.,8,8,,0,8,8
1,1,1,deep_sky_back,11,2,gītāni,gīta,,n. pl. acc.,6,6,{ pp. }[gā_2,0,6,17
2,2,1,deep_sky_back,11,2,gītāni,gīta,,n. pl. nom.,6,6,{ pp. }[gā_2,0,6,17
3,3,1,deep_sky_back,18,3,gāyantaḥ,gāyat,,m. pl. nom.,8,8,{ ppr. [1,0,8,26
4,4,1,deep_sky_back,27,4,vṛṣabhān,vṛṣabha,,m. pl. acc.,7,8,,0,7,34
5,5,1,carmin_back,35,5,prerayanti,pra-īr,,ca. pr. ac. pl. 3,10,10,,0,10,45
6,6,1,mauve_back,46,6,sma,sma,,part.,3,3,,0,3,49
7,7,2,deep_sky_back,7,1,āpi,āpī,,n. sg. acc.,3,3,,7,10,10
8,8,2,deep_sky_back,7,1,āpi,āpī,,n. sg. nom.,3,3,,7,10,10
9,9,2,lawngreen_back,11,2,gītāni,gīta,,n. pl. voc.,6,6,{ pp. }[gā_2,0,6,17
10,10,2,lawngreen_back,18,3,gāyantaḥ,gāyat,,m. pl. voc.,8,8,{ ppr. [1,0,8,26
11,11,2,yellow_back,27,4,vṛṣa,vṛṣa,,iic.,4,4,,0,4,31
12,12,2,yellow_back,27,4,vṛṣa,vṛṣan,,iic.,4,4,,0,4,31
13,13,2,cyan_back,31,4,bhān,bhā,,m. pl. acc.,3,4, sence of lemma = 2,4,7,34
14,14,2,cyan_back,31,4,bhān,bha,,m. pl. acc.,3,4,,4,7,34
15,15,2,deep_sky_back,35,5,prerayanti,pra-īrayat,,n. pl. acc.,10,10,{ ca. ppr. ac. }[pra-īr,0,10,45
16,16,2,deep_sky_back,35,5,prerayanti,pra-īrayat,,n. pl. nom.,10,10,{ ca. ppr. ac. }[pra-īr,0,10,45
17,17,3,lawngreen_back,7,1,āpi,āpī,,m. sg. voc.,3,3,,7,10,10
18,18,3,lawngreen_back,7,1,āpi,āpī,,n. sg. voc.,3,3,,7,10,10
19,19,3,lawngreen_back,7,1,āpi,āpī,,f. sg. voc.,3,3,,7,10,10
20,20,3,deep_sky_back,18,3,gāḥ,go,,m. pl. acc.,3,3,,0,3,21
21,21,3,deep_sky_back,18,3,gāḥ,go,,f. pl. acc.,3,3,,0,3,21
22,22,3,mauve_back,21,3,antaḥ,antar,,adv.,5,5,,3,8,26
23,23,3,mauve_back,21,3,antaḥ,antar,,prep.,5,5,,3,8,26
24,24,3,lawngreen_back,35,5,prerayanti,pra-īrayat,,f. sg. voc.,10,10,{ ca. ppr. ac. }[pra-īr,0,10,45
25,25,3,lawngreen_back,35,5,prerayanti,pra-īrayat,,n. pl. voc.,10,10,{ ca. ppr. ac. }[pra-īr,0,10,45
26,26,4,carmin_back,18,3,gāḥ,gā,,inj. [1] ac. sg. 2,3,3, sence of lemma = 1,0,3,21
27,27,4,deep_sky_back,21,3,antaḥ,anta,,m. sg. nom.,5,5,,3,8,26
28,28,4,carmin_back,35,5,prere,pra-īr,,pft. md. sg. 3,5,5,,0,5,40
29,29,4,carmin_back,35,5,prere,pra-īr,,pft. md. sg. 1,5,5,,0,5,40
30,30,4,carmin_back,35,5,prere,pra-īr,,pr. [2] md. sg. 1,5,5,,0,5,40
31,31,4,mauve_back,41,5,anti,anti,,prep.,4,4,,6,10,45
