,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,lawngreen_back,0,1,sagara,sagara,,m. sg. voc.,6,6,,0,6,6
1,1,1,lawngreen_back,0,1,sagara,sagara,,n. sg. voc.,6,6,,0,6,6
2,2,1,mauve_back,7,2,iti,iti,,part.,3,3,,0,3,10
3,3,1,grey_back,11,3,kaścid,kaścid,,?,6,6,,0,6,17
4,4,1,deep_sky_back,18,4,cakravartī,cakravartin,,m. sg. nom.,10,10,,0,10,28
5,5,1,deep_sky_back,29,5,pūrvam,pūrva,,m. sg. acc.,6,6,,0,6,35
6,6,1,deep_sky_back,29,5,pūrvam,pūrva,,n. sg. acc.,6,6,,0,6,35
7,7,1,deep_sky_back,29,5,pūrvam,pūrva,,n. sg. nom.,6,6,,0,6,35
8,8,1,deep_sky_back,35,5,ayodhyām,ayodhyā,,f. sg. acc.,7,8,,6,13,42
9,9,1,deep_sky_back,35,5,ayodhyām,ayodhya,,f. sg. acc.,7,8,,6,13,42
10,10,1,carmin_back,43,6,pālayati,pā,,ca. pr. ac. sg. 3,8,8, sence of lemma = 2,0,8,51
11,11,1,mauve_back,52,7,sma,sma,,part.,3,3,,0,3,55
12,12,2,yellow_back,18,4,cakra,cakra,,iic.,5,5,,0,5,23
13,13,2,deep_sky_back,23,4,vartī,varti,,f. du. acc.,5,5,,5,10,28
14,14,2,deep_sky_back,23,4,vartī,varti,,f. du. nom.,5,5,,5,10,28
15,15,2,deep_sky_back,23,4,vartī,varti,,f. sg. nom.,5,5,,5,10,28
16,16,2,deep_sky_back,29,5,pūrū,puru,,m. du. acc.,4,4,,0,4,33
17,17,2,deep_sky_back,29,5,pūrū,puru,,m. du. nom.,4,4,,0,4,33
18,18,2,carmin_back,33,5,ama,am,,imp. [1] ac. sg. 2,3,3,,4,7,36
19,19,2,deep_sky_back,36,5,yodhyām,yodhya,,f. sg. acc.,6,7,{ pfp. [1,7,13,42
20,20,2,deep_sky_back,43,6,pālayati,pālayat,,n. sg. loc.,8,8,{ ca. ppr. ac. }[pā_2,0,8,51
21,21,2,deep_sky_back,43,6,pālayati,pālayat,,m. sg. loc.,8,8,{ ca. ppr. ac. }[pā_2,0,8,51
22,22,3,carmin_back,18,4,cakra,kṛ,,pft. ac. pl. 2,5,5, sence of lemma = 1,0,5,23
23,23,3,cyan_back,23,4,vartī,varti,,m. du. acc.,5,5,,5,10,28
24,24,3,cyan_back,23,4,vartī,varti,,m. du. nom.,5,5,,5,10,28
25,25,3,cyan_back,23,4,vartī,vartin,,m. sg. nom.,5,5,,5,10,28
26,26,3,yellow_back,35,5,a,a,,iic.,1,1,,6,7,36
27,27,3,yellow_back,43,6,pāla,pāla,,iic.,4,4,,0,4,47
28,28,3,cyan_back,47,6,yati,yati,,n. sg. acc.,4,4, sence of lemma = 2,4,8,51
29,29,3,cyan_back,47,6,yati,yati,,n. sg. nom.,4,4, sence of lemma = 2,4,8,51
30,30,3,cyan_back,47,6,yati,yati,,n. sg. acc.,4,4, sence of lemma = 3,4,8,51
31,31,3,cyan_back,47,6,yati,yati,,n. sg. nom.,4,4, sence of lemma = 3,4,8,51
32,32,4,lawngreen_back,23,4,vartī,varti,,f. du. voc.,5,5,,5,10,28
33,33,4,deep_sky_back,43,6,pāle,pāla,,m. sg. loc.,4,4,,0,4,47
34,34,4,deep_sky_back,47,6,yati,yat,,n. sg. loc.,4,4,{ ppr. [2 sence of lemma = 2,4,8,51
35,35,4,deep_sky_back,47,6,yati,yat,,m. sg. loc.,4,4,{ ppr. [2 sence of lemma = 2,4,8,51
36,36,5,lawngreen_back,23,4,vartī,varti,,m. du. voc.,5,5,,5,10,28
37,37,5,lawngreen_back,47,6,yati,yati,,f. sg. voc.,4,4, sence of lemma = 3,4,8,51
38,38,6,mauve_back,23,4,vā,vā,,conj.,2,2, sence of lemma = 1,5,7,25
39,39,6,deep_sky_back,25,4,ṛtī,ṛti,,f. du. acc.,3,3,,7,10,28
40,40,6,deep_sky_back,25,4,ṛtī,ṛti,,f. du. nom.,3,3,,7,10,28
41,41,6,deep_sky_back,25,4,ṛtī,ṛti,,m. du. acc.,3,3,,7,10,28
42,42,6,deep_sky_back,25,4,ṛtī,ṛti,,m. du. nom.,3,3,,7,10,28
43,43,6,lawngreen_back,47,6,yati,yat,,f. sg. voc.,4,4,{ ppr. [2 sence of lemma = 2,4,8,51
44,44,7,lawngreen_back,23,4,u,u,,ind.,1,1,,5,6,24
45,45,7,lawngreen_back,24,4,artī,arti,,f. du. voc.,4,4,,6,10,28
46,46,7,lawngreen_back,47,6,yati,yati,,n. sg. voc.,4,4, sence of lemma = 2,4,8,51
47,47,7,lawngreen_back,47,6,yati,yati,,n. sg. voc.,4,4, sence of lemma = 3,4,8,51
48,48,8,lawngreen_back,25,4,ṛtī,ṛti,,f. du. voc.,3,3,,7,10,28
49,49,8,lawngreen_back,25,4,ṛtī,ṛti,,m. du. voc.,3,3,,7,10,28
50,50,8,mauve_back,48,6,ati,ati,,prep.,3,3,,5,8,51
51,51,8,mauve_back,48,6,ati,ati,,adv.,3,3,,5,8,51
