,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,purā,purā,,adv.,4,4,,0,4,4
1,1,1,mauve_back,0,1,purā,purā,,prep.,4,4,,0,4,4
2,2,1,yellow_back,5,2,aṅgada,aṅgada,,iic.,6,6,,0,6,11
3,3,1,lawngreen_back,14,3,dvādaśa,dvādaśa,,m. sg. voc.,7,7,,0,7,21
4,4,1,lawngreen_back,14,3,dvādaśa,dvādaśa,,n. sg. voc.,7,7,,0,7,21
5,5,1,deep_sky_back,22,4,varṣāṇi,varṣa,,n. pl. acc.,7,7,,0,7,29
6,6,1,deep_sky_back,22,4,varṣāṇi,varṣa,,n. pl. nom.,7,7,,0,7,29
7,7,1,grey_back,30,5,anāvṛṣṭiḥ,anāvṛṣṭir,,?,9,9,,0,9,39
8,8,1,carmin_back,40,6,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,44
9,9,1,carmin_back,40,6,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,44
10,10,1,carmin_back,40,6,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,44
11,11,2,mauve_back,5,2,aṅga,aṅga,,part.,4,4, sence of lemma = 2,0,4,9
12,12,2,deep_sky_back,9,2,deśe,deśa,,m. sg. loc.,4,4,,4,8,13
13,13,2,yellow_back,14,3,dvā,dvi,,iic.,3,3,,0,3,17
14,14,2,deep_sky_back,17,3,daśa,daśan,,m. pl. acc.,4,4,,3,7,21
15,15,2,deep_sky_back,17,3,daśa,daśan,,m. pl. nom.,4,4,,3,7,21
16,16,2,carmin_back,22,4,varṣāṇi,vṛṣ,,imp. [1] ac. sg. 1,7,7,,0,7,29
17,17,3,yellow_back,5,2,aṅga,aṅga,,iic.,4,4, sence of lemma = 1,0,4,9
18,18,3,cyan_back,9,2,deśe,deśa,,n. du. acc.,4,4,,4,8,13
19,19,3,cyan_back,9,2,deśe,deśa,,n. du. nom.,4,4,,4,8,13
20,20,3,cyan_back,9,2,deśe,deśa,,n. sg. loc.,4,4,,4,8,13
21,21,3,cyan_back,9,2,deśe,deśa,,f. du. acc.,4,4,,4,8,13
22,22,3,cyan_back,9,2,deśe,deśa,,f. du. nom.,4,4,,4,8,13
23,23,3,yellow_back,16,3,a,a,,iic.,1,1,,2,3,17
24,24,3,lawngreen_back,17,3,daśa,daśā,,m. sg. voc.,4,4,,3,7,21
25,25,3,lawngreen_back,17,3,daśa,daśā,,n. sg. voc.,4,4,,3,7,21
26,26,3,lawngreen_back,22,4,varṣāṇi,varṣa,,n. pl. voc.,7,7,,0,7,29
27,27,4,carmin_back,5,2,aṅga,aṅg,,imp. [1] ac. sg. 2,4,4,,0,4,9
28,28,4,lawngreen_back,9,2,deśe,deśa,,n. du. voc.,4,4,,4,8,13
29,29,4,lawngreen_back,9,2,deśe,deśa,,f. du. voc.,4,4,,4,8,13
30,30,4,lawngreen_back,9,2,deśe,deśa,,f. sg. voc.,4,4,,4,8,13
31,31,4,yellow_back,22,4,varṣa,varṣa,,iic.,5,5,,0,5,27
32,32,5,cyan_back,9,2,dā,da,,f. sg. nom.,2,2,,4,6,11
33,33,5,yellow_back,22,4,varṣā,varṣā,,iic.,5,5,,0,5,27
34,34,6,yellow_back,9,2,da,da,,iic.,2,2,,4,6,11
35,35,6,mauve_back,22,4,vā,vā,,conj.,2,2, sence of lemma = 1,0,2,24
36,36,6,carmin_back,24,4,ṛṣāṇi,ṛṣ,,imp. [6] ac. sg. 1,5,5,,2,7,29
37,37,7,deep_sky_back,10,2,īśe,īśa,,m. sg. loc.,3,3,,5,8,13
38,38,7,deep_sky_back,10,2,īśe,īś,,m. sg. dat.,3,3, sence of lemma = 2,5,8,13
39,39,7,cyan_back,26,4,āṇi,āṇi,,n. sg. acc.,3,3,,4,7,29
40,40,7,cyan_back,26,4,āṇi,āṇi,,n. sg. nom.,3,3,,4,7,29
41,41,8,cyan_back,10,2,īśe,īśa,,n. du. acc.,3,3,,5,8,13
42,42,8,cyan_back,10,2,īśe,īśa,,n. du. nom.,3,3,,5,8,13
43,43,8,cyan_back,10,2,īśe,īśa,,n. sg. loc.,3,3,,5,8,13
44,44,8,cyan_back,10,2,īśe,īśa,,f. du. acc.,3,3,,5,8,13
45,45,8,cyan_back,10,2,īśe,īśa,,f. du. nom.,3,3,,5,8,13
46,46,8,cyan_back,10,2,īśe,īś,,n. sg. dat.,3,3, sence of lemma = 2,5,8,13
47,47,8,cyan_back,10,2,īśe,īś,,f. sg. dat.,3,3, sence of lemma = 2,5,8,13
48,48,8,lawngreen_back,26,4,āṇi,āṇi,,n. sg. voc.,3,3,,4,7,29
49,49,9,lawngreen_back,10,2,īśe,īśa,,n. du. voc.,3,3,,5,8,13
50,50,9,lawngreen_back,10,2,īśe,īśa,,f. du. voc.,3,3,,5,8,13
51,51,9,lawngreen_back,10,2,īśe,īśa,,f. sg. voc.,3,3,,5,8,13
52,52,10,carmin_back,10,2,īśe,īś,,pft. md. sg. 3,3,3, sence of lemma = 1,5,8,13
53,53,10,carmin_back,10,2,īśe,īś,,pft. md. sg. 1,3,3, sence of lemma = 1,5,8,13
54,54,10,carmin_back,10,2,īśe,īś,,pr. [2] md. sg. 1,3,3, sence of lemma = 1,5,8,13
