,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,madhu,madhu,,n. sg. acc.,4,5,,0,4,4
1,1,1,deep_sky_back,0,1,madhu,madhu,,n. sg. nom.,4,5,,0,4,4
2,2,1,deep_sky_back,5,2,prabhṛtīni,prabhṛti,,n. pl. acc.,9,10,,0,9,14
3,3,1,deep_sky_back,5,2,prabhṛtīni,prabhṛti,,n. pl. nom.,9,10,,0,9,14
4,4,1,deep_sky_back,15,3,vastūni,vastu,,n. pl. acc.,7,7, sence of lemma = 1,0,7,22
5,5,1,deep_sky_back,15,3,vastūni,vastu,,n. pl. nom.,7,7, sence of lemma = 1,0,7,22
6,6,1,deep_sky_back,23,4,devatām,devatā,,f. sg. acc.,7,7,,0,7,30
7,7,1,deep_sky_back,31,5,tṛptyai,tṛpti,,f. sg. dat.,6,7,,0,6,37
8,8,1,yellow_back,38,6,homa,homa,,iic.,4,4,,0,4,42
9,9,1,deep_sky_back,42,6,kuṇḍe,kuṇḍa,,m. sg. loc.,5,5,,4,9,47
10,10,1,deep_sky_back,42,6,kuṇḍe,kuṇḍa,,n. du. acc.,5,5,,4,9,47
11,11,1,deep_sky_back,42,6,kuṇḍe,kuṇḍa,,n. du. nom.,5,5,,4,9,47
12,12,1,deep_sky_back,42,6,kuṇḍe,kuṇḍa,,n. sg. loc.,5,5,,4,9,47
13,13,1,deep_sky_back,42,6,kuṇḍe,kuṇḍa,,f. du. acc.,5,5,,4,9,47
14,14,1,deep_sky_back,42,6,kuṇḍe,kuṇḍa,,f. du. nom.,5,5,,4,9,47
15,15,1,carmin_back,48,7,prākṣipat,pra-kṣip,,impft. [6] ac. sg. 3,9,9,,0,9,57
16,16,2,lawngreen_back,0,1,madhu,madhu,,n. sg. voc.,4,5,,0,4,4
17,17,2,lawngreen_back,0,1,madhu,madhu,,f. sg. voc.,4,5,,0,4,4
18,18,2,lawngreen_back,5,2,prabhṛtīni,prabhṛti,,n. pl. voc.,9,10,,0,9,14
19,19,2,lawngreen_back,15,3,vastūni,vastu,,n. pl. voc.,7,7, sence of lemma = 1,0,7,22
20,20,2,lawngreen_back,42,6,kuṇḍe,kuṇḍa,,n. du. voc.,5,5,,4,9,47
21,21,2,lawngreen_back,42,6,kuṇḍe,kuṇḍa,,f. du. voc.,5,5,,4,9,47
22,22,2,lawngreen_back,42,6,kuṇḍe,kuṇḍa,,f. sg. voc.,5,5,,4,9,47
