,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,sarve,sarva,,m. pl. nom.,5,5,,0,5,5
1,1,1,deep_sky_back,0,1,sarve,sarva,,m. sg. loc.,5,5,,0,5,5
2,2,1,deep_sky_back,0,1,sarve,sarva,,n. du. acc.,5,5,,0,5,5
3,3,1,deep_sky_back,0,1,sarve,sarva,,n. du. nom.,5,5,,0,5,5
4,4,1,deep_sky_back,0,1,sarve,sarva,,n. sg. loc.,5,5,,0,5,5
5,5,1,yellow_back,6,2,sakala,sakala,,iic.,6,6,,0,6,12
6,6,1,deep_sky_back,12,2,sutāḥ,suta,,f. pl. acc.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,17
7,7,1,deep_sky_back,12,2,sutāḥ,suta,,f. pl. nom.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,17
8,8,1,deep_sky_back,12,2,sutāḥ,suta,,m. pl. nom.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,17
9,9,1,deep_sky_back,12,2,sutāḥ,suta,,f. pl. acc.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,17
10,10,1,deep_sky_back,12,2,sutāḥ,suta,,f. pl. nom.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,17
11,11,1,deep_sky_back,12,2,sutāḥ,suta,,m. pl. nom.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,17
12,12,1,deep_sky_back,18,3,prasthitāḥ,pra-sthita,,f. pl. acc.,9,10,{ pp. }[pra-sthā_1,0,9,27
13,13,1,deep_sky_back,18,3,prasthitāḥ,pra-sthita,,f. pl. nom.,9,10,{ pp. }[pra-sthā_1,0,9,27
14,14,1,deep_sky_back,18,3,prasthitāḥ,pra-sthita,,m. pl. nom.,9,10,{ pp. }[pra-sthā_1,0,9,27
15,15,2,light_blue_back,0,1,sarve,sarva,,f. du. acc.,5,5,,0,5,5
16,16,2,light_blue_back,0,1,sarve,sarva,,f. du. nom.,5,5,,0,5,5
17,17,2,lawngreen_back,12,2,sutāḥ,suta,,f. pl. voc.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,17
18,18,2,lawngreen_back,12,2,sutāḥ,suta,,m. pl. voc.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,17
19,19,2,lawngreen_back,12,2,sutāḥ,suta,,f. pl. voc.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,17
20,20,2,lawngreen_back,12,2,sutāḥ,suta,,m. pl. voc.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,17
21,21,2,lawngreen_back,18,3,prasthitāḥ,pra-sthita,,f. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,27
22,22,2,lawngreen_back,18,3,prasthitāḥ,pra-sthita,,m. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,27
23,23,3,lawngreen_back,0,1,sarve,sarva,,n. du. voc.,5,5,,0,5,5
24,24,3,lawngreen_back,0,1,sarve,sarva,,f. du. voc.,5,5,,0,5,5
25,25,3,lawngreen_back,0,1,sarve,sarva,,f. sg. voc.,5,5,,0,5,5
