,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,ayodhyāyāḥ,ayodhyā,,f. sg. g.,9,10,,0,9,9
1,1,1,deep_sky_back,0,1,ayodhyāyāḥ,ayodhyā,,f. sg. abl.,9,10,,0,9,9
2,2,1,deep_sky_back,0,1,ayodhyāyāḥ,ayodhya,,f. sg. g.,9,10,,0,9,9
3,3,1,deep_sky_back,0,1,ayodhyāyāḥ,ayodhya,,f. sg. abl.,9,10,,0,9,9
4,4,1,deep_sky_back,10,2,samīpe,samīpa,,m. sg. loc.,6,6,,0,6,16
5,5,1,deep_sky_back,10,2,samīpe,samīpa,,n. du. acc.,6,6,,0,6,16
6,6,1,deep_sky_back,10,2,samīpe,samīpa,,n. du. nom.,6,6,,0,6,16
7,7,1,deep_sky_back,10,2,samīpe,samīpa,,n. sg. loc.,6,6,,0,6,16
8,8,1,deep_sky_back,10,2,samīpe,samīpa,,f. du. acc.,6,6,,0,6,16
9,9,1,deep_sky_back,10,2,samīpe,samīpa,,f. du. nom.,6,6,,0,6,16
10,10,1,mauve_back,17,3,eva,eva,,prep.,3,3,,0,3,20
11,11,1,deep_sky_back,21,4,sarayūḥ,sarayu,,f. pl. acc.,7,7,,0,7,28
12,12,1,deep_sky_back,21,4,sarayūḥ,sarayu,,f. sg. nom.,7,7,,0,7,28
13,13,1,deep_sky_back,28,4,nadī,nadī,,f. sg. nom.,4,4,,7,11,32
14,14,1,carmin_back,33,5,pravahati,pra-vah,,pr. [1] ac. sg. 3,9,9, sence of lemma = 1,0,9,42
15,15,1,mauve_back,43,6,sma,sma,,part.,3,3,,0,3,46
16,16,2,yellow_back,0,1,ayodhya,ayodhya,,iic.,6,7,,0,6,6
17,17,2,cyan_back,6,1,yāḥ,ya,,f. pl. acc.,3,3, sence of lemma = 2,6,9,9
18,18,2,cyan_back,6,1,yāḥ,ya,,f. pl. nom.,3,3, sence of lemma = 2,6,9,9
19,19,2,lawngreen_back,10,2,samīpe,samīpa,,n. du. voc.,6,6,,0,6,16
20,20,2,lawngreen_back,10,2,samīpe,samīpa,,f. du. voc.,6,6,,0,6,16
21,21,2,lawngreen_back,10,2,samīpe,samīpa,,f. sg. voc.,6,6,,0,6,16
22,22,2,yellow_back,21,4,sara,sara,,iic.,4,4,,0,4,25
23,23,2,cyan_back,25,4,yūḥ,yu,,f. pl. acc.,3,3, sence of lemma = 3,4,7,28
24,24,2,deep_sky_back,33,5,pravahati,pra-vahat,,n. sg. loc.,9,9,{ ppr. [1,0,9,42
25,25,2,deep_sky_back,33,5,pravahati,pra-vahat,,m. sg. loc.,9,9,{ ppr. [1,0,9,42
26,26,3,yellow_back,0,1,ayodhyā,ayodhyā,,iic.,6,7,,0,6,6
27,27,3,lawngreen_back,6,1,yāḥ,ya,,f. pl. voc.,3,3, sence of lemma = 2,6,9,9
28,28,4,deep_sky_back,0,1,ayodhyā,ayodhyā,,f. sg. nom.,6,7,,0,6,6
29,29,4,deep_sky_back,0,1,ayodhyā,ayodhya,,f. sg. nom.,6,7,,0,6,6
30,30,4,light_blue_back,6,1,yāḥ,yad,,f. pl. acc.,3,3,,6,9,9
31,31,4,light_blue_back,6,1,yāḥ,yad,,f. pl. nom.,3,3,,6,9,9
32,32,5,yellow_back,0,1,ayaḥ,ayas,,iic.,4,4,,0,4,4
33,33,5,cyan_back,5,1,ayāḥ,aya,,m. pl. nom.,4,4,,5,9,9
34,34,5,cyan_back,5,1,ayāḥ,aya,,f. pl. acc.,4,4,,5,9,9
35,35,5,cyan_back,5,1,ayāḥ,aya,,f. pl. nom.,4,4,,5,9,9
36,36,6,deep_sky_back,0,1,ayaḥ,ayas,,n. sg. acc.,4,4,,0,4,4
37,37,6,deep_sky_back,0,1,ayaḥ,ayas,,n. sg. nom.,4,4,,0,4,4
38,38,6,lawngreen_back,5,1,ayāḥ,aya,,m. pl. voc.,4,4,,5,9,9
39,39,6,lawngreen_back,5,1,ayāḥ,aya,,f. pl. voc.,4,4,,5,9,9
40,40,7,yellow_back,0,1,a,a,,iic.,1,1,,0,1,1
41,41,7,deep_sky_back,1,1,yodhyāyāḥ,yodhya,,f. sg. g.,8,9,{ pfp. [1,1,9,9
42,42,7,deep_sky_back,1,1,yodhyāyāḥ,yodhya,,f. sg. abl.,8,9,{ pfp. [1,1,9,9
43,43,8,yellow_back,1,1,yodhya,yodhya,,iic.,5,6,{ pfp. [1,1,6,6
44,44,9,deep_sky_back,1,1,yodhyā,yodhya,,f. sg. nom.,5,6,{ pfp. [1,1,6,6
45,45,10,deep_sky_back,1,1,yodhi,yodhin,,n. sg. acc.,4,5,,1,5,5
46,46,10,deep_sky_back,1,1,yodhi,yodhin,,n. sg. nom.,4,5,,1,5,5
47,47,10,carmin_back,5,1,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,5,9,9
48,48,11,deep_sky_back,1,1,yodhī,yodhin,,m. sg. nom.,4,5,,1,5,5
49,49,11,carmin_back,5,1,ayāḥ,yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,5,9,9
50,50,12,carmin_back,3,1,dhyāyāḥ,dhyā,,ben. ac. sg. 2,6,7,,3,9,9
51,51,12,carmin_back,3,1,dhyāyāḥ,dhyā,,opt. [2] ac. sg. 2,6,7,,3,9,9
52,52,13,cyan_back,3,1,dhi,dhā,,m. sg. loc.,2,3, sence of lemma = 3,3,5,5
53,53,14,cyan_back,3,1,dhī,dhi,,m. du. acc.,2,3,,3,5,5
54,54,14,cyan_back,3,1,dhī,dhi,,m. du. nom.,2,3,,3,5,5
