,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,atra,atra,,adv.,4,4, sence of lemma = 1,0,4,4
1,1,1,yellow_back,5,2,mahā,mahat,,iic.,4,4,,0,4,9
2,2,1,deep_sky_back,9,2,ṛṣīn,ṛṣi,,m. pl. acc.,4,4,,4,8,13
3,3,1,mauve_back,14,3,saṃrakṣitum,sam-rakṣ,,inf.,11,11,,0,11,25
4,4,1,deep_sky_back,26,4,kevalam,kevala,,m. sg. acc.,7,7,,0,7,33
5,5,1,deep_sky_back,26,4,kevalam,kevala,,n. sg. acc.,7,7,,0,7,33
6,6,1,deep_sky_back,26,4,kevalam,kevala,,n. sg. nom.,7,7,,0,7,33
7,7,1,deep_sky_back,34,5,bhavan,bhavat,,m. sg. nom.,5,6,{ ppr. [1 sence of lemma = 1,0,5,39
8,8,1,light_blue_back,40,6,tau,tad,,m. du. acc.,2,3,,0,2,42
9,9,1,light_blue_back,40,6,tau,tad,,m. du. nom.,2,3,,0,2,42
10,10,1,mauve_back,43,6,eva,eva,,prep.,3,3,,3,6,46
11,11,1,carmin_back,47,7,staḥ,as,,pr. [2] ac. du. 3,4,4, sence of lemma = 1,0,4,51
12,12,2,carmin_back,5,2,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,9
13,13,2,light_blue_back,26,4,ke,kim,,n. du. acc.,2,2,,0,2,28
14,14,2,light_blue_back,26,4,ke,kim,,n. du. nom.,2,2,,0,2,28
15,15,2,light_blue_back,26,4,ke,kim,,m. pl. nom.,2,2,,0,2,28
16,16,2,light_blue_back,26,4,ke,kim,,f. du. acc.,2,2,,0,2,28
17,17,2,light_blue_back,26,4,ke,kim,,f. du. nom.,2,2,,0,2,28
18,18,2,deep_sky_back,28,4,valam,vala,,m. sg. acc.,5,5,,2,7,33
19,19,2,lawngreen_back,34,5,bhavan,bhavat,,m. sg. voc.,5,6, sence of lemma = 2,0,5,39
20,20,3,lawngreen_back,34,5,bhavan,bhavat,,m. sg. voc.,5,6,{ ppr. [1 sence of lemma = 1,0,5,39
