,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tadā,tadā,,adv.,4,4,,0,4,4
1,1,1,deep_sky_back,4,1,lakṣmaṇaḥ,lakṣmaṇa,,m. sg. nom.,9,9,,4,13,13
2,2,1,deep_sky_back,4,1,lakṣmaṇaḥ,lakṣman,,n. sg. g.,9,9,,4,13,13
3,3,1,deep_sky_back,4,1,lakṣmaṇaḥ,lakṣman,,n. sg. abl.,9,9,,4,13,13
4,4,1,light_blue_back,14,2,ekena,eka,,m. sg. i.,5,5,,0,5,19
5,5,1,light_blue_back,14,2,ekena,eka,,n. sg. i.,5,5,,0,5,19
6,6,1,deep_sky_back,20,3,bāṇena,bāṇa,,m. sg. i.,6,6,,0,6,26
7,7,1,light_blue_back,27,4,tasyāḥ,tad,,f. sg. g.,6,6,,0,6,33
8,8,1,light_blue_back,27,4,tasyāḥ,tad,,f. sg. abl.,6,6,,0,6,33
9,9,1,deep_sky_back,34,5,karṇau,karṇa,,m. du. acc.,5,6,,0,5,39
10,10,1,deep_sky_back,34,5,karṇau,karṇa,,m. du. nom.,5,6,,0,5,39
11,11,1,deep_sky_back,40,6,nāsikām,nāsikā,,f. sg. acc.,7,7,,0,7,47
12,12,1,mauve_back,48,7,ca,ca,,conj.,2,2,,0,2,50
13,13,1,grey_back,51,8,cicheda,cicheda,,?,6,7,,0,6,57
14,14,2,yellow_back,3,1,a,a,,iic.,1,1,,3,4,4
15,15,2,yellow_back,14,2,eka,eka,,iic.,3,3,,0,3,17
16,16,2,mauve_back,17,2,na,na,,part.,2,2,,3,5,19
17,17,2,yellow_back,20,3,bāṇa,bāṇa,,iic.,4,4,,0,4,24
18,18,2,mauve_back,24,3,na,na,,part.,2,2,,4,6,26
19,19,2,lawngreen_back,34,5,karṇau,karṇa,,m. du. voc.,5,6,,0,5,39
20,20,2,mauve_back,40,6,na,na,,part.,2,2,,0,2,42
21,21,2,light_blue_back,44,6,kām,kim,,f. sg. acc.,3,3,,4,7,47
22,22,3,light_blue_back,14,2,ekā,eka,,f. sg. nom.,3,3,,0,3,17
23,23,3,deep_sky_back,20,3,bāṇe,bāṇa,,m. sg. loc.,4,4,,0,4,24
24,24,3,light_blue_back,34,5,kā,kim,,f. sg. nom.,2,2,,0,2,36
25,25,3,deep_sky_back,36,5,ṛṇau,ṛṇa,,m. du. acc.,3,4,,2,5,39
26,26,3,deep_sky_back,36,5,ṛṇau,ṛṇa,,m. du. nom.,3,4,,2,5,39
27,27,3,deep_sky_back,40,6,nā,nṛ,,m. sg. nom.,2,2,,0,2,42
28,28,4,light_blue_back,14,2,eke,eka,,m. pl. nom.,3,3,,0,3,17
29,29,4,light_blue_back,14,2,eke,eka,,n. du. acc.,3,3,,0,3,17
30,30,4,light_blue_back,14,2,eke,eka,,n. du. nom.,3,3,,0,3,17
31,31,4,light_blue_back,14,2,eke,eka,,f. du. acc.,3,3,,0,3,17
32,32,4,light_blue_back,14,2,eke,eka,,f. du. nom.,3,3,,0,3,17
33,33,4,lawngreen_back,23,3,ina,ina,,m. sg. voc.,3,3,,3,6,26
34,34,4,lawngreen_back,23,3,ina,ina,,n. sg. voc.,3,3,,3,6,26
35,35,4,lawngreen_back,36,5,ṛṇau,ṛṇa,,m. du. voc.,3,4,,2,5,39
36,36,4,carmin_back,41,6,asi,as,,pr. [2] ac. sg. 2,3,3, sence of lemma = 1,1,4,44
37,37,5,lawngreen_back,16,2,ina,ina,,m. sg. voc.,3,3,,2,5,19
38,38,5,lawngreen_back,16,2,ina,ina,,n. sg. voc.,3,3,,2,5,19
39,39,5,carmin_back,41,6,āsi,ās,,impft. [2] md. sg. 1,3,3, sence of lemma = 2,1,4,44
