,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,naḥ,nas,,iic.,3,3, sence of lemma = 2,0,3,3
1,1,1,carmin_back,4,1,vīta,vī,,imp. [2] ac. pl. 2,4,4, sence of lemma = 1,4,8,8
2,2,1,deep_sky_back,12,2,prārthanām,prārthanā,,f. sg. acc.,9,10,,0,9,21
3,3,1,deep_sky_back,22,3,aṅgī,aṅgin,,m. sg. nom.,4,4,,0,4,26
4,4,1,carmin_back,26,3,cakāra,kṛ,,pft. ac. sg. 3,6,6, sence of lemma = 1,4,10,32
5,5,1,carmin_back,26,3,cakāra,kṛ,,pft. ac. sg. 1,6,6, sence of lemma = 1,4,10,32
6,6,1,carmin_back,26,3,cakāra,kṝ,,pft. ac. sg. 3,6,6,,4,10,32
7,7,1,carmin_back,26,3,cakāra,kṝ,,pft. ac. sg. 1,6,6,,4,10,32
8,8,2,light_blue_back,0,1,naḥ,asmad,,m. pl. g.,3,3,,0,3,3
9,9,2,light_blue_back,0,1,naḥ,asmad,,m. pl. dat.,3,3,,0,3,3
10,10,2,light_blue_back,0,1,naḥ,asmad,,m. pl. acc.,3,3,,0,3,3
11,11,2,deep_sky_back,4,1,vītā,vīta,,f. sg. nom.,4,4,{ pp. }[vī_1 sence of lemma = 1,4,8,8
12,12,2,deep_sky_back,4,1,vītā,vīta,,f. sg. nom.,4,4,{ pp. }[vyā sence of lemma = 3,4,8,8
13,13,2,orange_back,22,3,aṅgī,aṅga,,iiv.,4,4, sence of lemma = 1,0,4,26
14,14,2,orange_back,22,3,aṅgī,aṅgin,,iiv.,4,4,,0,4,26
15,15,2,lawngreen_back,26,3,cakāra,cakāra,,m. sg. voc.,6,6,,4,10,32
16,16,3,mauve_back,0,1,na,na,,part.,2,2,,0,2,2
17,17,3,yellow_back,2,1,devi,deva,,iic.,4,4,,2,6,6
18,18,3,yellow_back,2,1,devi,devī,,iic.,4,4,,2,6,6
19,19,3,light_blue_back,6,1,teṣām,tad,,n. pl. g.,5,5,,6,11,11
20,20,3,light_blue_back,6,1,teṣām,tad,,m. pl. g.,5,5,,6,11,11
