,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,pūrvam,pūrva,,m. sg. acc.,6,6,,0,6,6
1,1,1,deep_sky_back,0,1,pūrvam,pūrva,,n. sg. acc.,6,6,,0,6,6
2,2,1,deep_sky_back,0,1,pūrvam,pūrva,,n. sg. nom.,6,6,,0,6,6
3,3,1,yellow_back,7,2,tat,tad,,iic.,3,3,,0,3,10
4,4,1,deep_sky_back,10,2,araṇyam,araṇya,,n. sg. acc.,7,7,,3,10,17
5,5,1,deep_sky_back,10,2,araṇyam,araṇya,,n. sg. nom.,7,7,,3,10,17
6,6,1,deep_sky_back,18,3,śānteḥ,śānti,,f. sg. g.,6,6,,0,6,24
7,7,1,deep_sky_back,18,3,śānteḥ,śānti,,f. sg. abl.,6,6,,0,6,24
8,8,1,deep_sky_back,18,3,śānteḥ,śānti,,m. sg. g.,6,6,,0,6,24
9,9,1,deep_sky_back,18,3,śānteḥ,śānti,,m. sg. abl.,6,6,,0,6,24
10,10,1,deep_sky_back,25,4,nilayam,nilaya,,m. sg. acc.,7,7,,0,7,32
11,11,1,carmin_back,33,5,avartata,vṛt,,impft. [1] md. sg. 3,8,8, sence of lemma = 1,0,8,41
12,12,1,carmin_back,33,5,avartata,vṛt,,impft. [1] ac. pl. 2,8,8, sence of lemma = 1,0,8,41
13,13,2,light_blue_back,7,2,tat,tad,,n. sg. acc.,3,3,,0,3,10
14,14,2,light_blue_back,7,2,tat,tad,,n. sg. nom.,3,3,,0,3,10
15,15,2,cyan_back,10,2,araṇyam,araṇya,,m. sg. acc.,7,7,,3,10,17
16,16,3,carmin_back,10,2,araṇyam,raṇ,,impft. [4] ac. sg. 1,7,7,,3,10,17
17,17,4,yellow_back,10,2,a,a,,iic.,1,1,,3,4,11
18,18,4,deep_sky_back,11,2,raṇyam,raṇya,,n. sg. acc.,6,6,{ pfp. [1,4,10,17
19,19,4,deep_sky_back,11,2,raṇyam,raṇya,,n. sg. nom.,6,6,{ pfp. [1,4,10,17
20,20,4,deep_sky_back,11,2,raṇyam,raṇya,,m. sg. acc.,6,6,{ pfp. [1,4,10,17
21,21,4,deep_sky_back,11,2,raṇyam,raṇya,,n. sg. acc.,6,6,{ ca. pfp. [1,4,10,17
22,22,4,deep_sky_back,11,2,raṇyam,raṇya,,n. sg. nom.,6,6,{ ca. pfp. [1,4,10,17
23,23,4,deep_sky_back,11,2,raṇyam,raṇya,,m. sg. acc.,6,6,{ ca. pfp. [1,4,10,17
