,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,ṛśya,ṛśya,,iic.,4,4,,0,4,4
1,1,1,cyan_back,4,1,śṛṅgaḥ,śṛṅga,,m. sg. nom.,6,6,,4,10,10
2,2,1,deep_sky_back,11,2,phalāni,phala,,n. pl. acc.,6,7,,0,6,17
3,3,1,deep_sky_back,11,2,phalāni,phala,,n. pl. nom.,6,7,,0,6,17
4,4,1,deep_sky_back,18,3,dhānyam,dhānya,,n. sg. acc.,6,7,,0,6,24
5,5,1,deep_sky_back,18,3,dhānyam,dhānya,,n. sg. nom.,6,7,,0,6,24
6,6,1,yellow_back,25,4,go,go,,iic.,2,2,,0,2,27
7,7,1,deep_sky_back,27,4,ghṛtam,ghṛta,,n. sg. acc.,5,6,{ pp. }[ghṛ,2,7,32
8,8,1,deep_sky_back,27,4,ghṛtam,ghṛta,,n. sg. nom.,5,6,{ pp. }[ghṛ,2,7,32
9,9,1,deep_sky_back,27,4,ghṛtam,ghṛta,,m. sg. acc.,5,6,{ pp. }[ghṛ,2,7,32
10,10,1,yellow_back,33,5,goda,goda,,iic.,4,4,,0,4,37
11,11,1,cyan_back,37,5,dhi,dhā,,m. sg. loc.,2,3, sence of lemma = 3,4,6,39
12,12,1,yellow_back,40,6,madhura,madhura,,iic.,6,7,,0,6,46
13,13,1,deep_sky_back,48,6,madhuram,madhura,,m. sg. acc.,7,8,,8,15,55
14,14,1,deep_sky_back,48,6,madhuram,madhura,,n. sg. acc.,7,8,,8,15,55
15,15,1,deep_sky_back,48,6,madhuram,madhura,,n. sg. nom.,7,8,,8,15,55
16,16,2,carmin_back,11,2,phalāni,phal,,imp. [1] ac. sg. 1,6,7,,0,6,17
17,17,2,yellow_back,33,5,go,go,,iic.,2,2,,0,2,35
18,18,2,deep_sky_back,35,5,dadhi,dadhan,,n. sg. acc.,4,5,,2,6,39
19,19,2,deep_sky_back,35,5,dadhi,dadhan,,n. sg. nom.,4,5,,2,6,39
20,20,2,yellow_back,40,6,madhurā,madhurā,,iic.,6,7,,0,6,46
21,21,2,cyan_back,48,6,madhuram,madhurā,,m. sg. acc.,7,8,,8,15,55
22,22,2,cyan_back,48,6,madhuram,madhurā,,n. sg. acc.,7,8,,8,15,55
23,23,2,cyan_back,48,6,madhuram,madhurā,,n. sg. nom.,7,8,,8,15,55
24,24,3,lawngreen_back,11,2,phalāni,phala,,n. pl. voc.,6,7,,0,6,17
25,25,3,yellow_back,35,5,da,da,,iic.,2,2,,2,4,37
26,26,3,deep_sky_back,40,6,madhurā,madhurā,,f. sg. nom.,6,7,,0,6,46
27,27,3,deep_sky_back,40,6,madhurā,madhura,,f. sg. nom.,6,7,,0,6,46
28,28,3,mauve_back,48,6,madhuram,madhura,,ind.,7,8,,8,15,55
29,29,3,mauve_back,48,6,madhuram,madhurā,,ind.,7,8,,8,15,55
30,30,4,yellow_back,40,6,madhu,madhu,,iic.,4,5,,0,4,44
31,31,4,deep_sky_back,44,6,rātim,rāti,,f. sg. acc.,5,5,,4,9,49
32,32,4,deep_sky_back,44,6,rātim,rāti,,m. sg. acc.,5,5,,4,9,49
33,33,4,deep_sky_back,49,6,adhuram,adhura,,m. sg. acc.,6,7,,9,15,55
34,34,4,deep_sky_back,49,6,adhuram,adhura,,n. sg. acc.,6,7,,9,15,55
35,35,4,deep_sky_back,49,6,adhuram,adhura,,n. sg. nom.,6,7,,9,15,55
36,36,5,deep_sky_back,40,6,madhu,madhu,,n. sg. acc.,4,5,,0,4,44
37,37,5,deep_sky_back,40,6,madhu,madhu,,n. sg. nom.,4,5,,0,4,44
38,38,5,yellow_back,44,6,rāti,rāti,,iic.,4,4,,4,8,48
39,39,5,yellow_back,49,6,a,a,,iic.,1,1,,9,10,50
40,40,5,deep_sky_back,50,6,dhuram,dhura,,m. sg. acc.,5,6,,10,15,55
41,41,5,deep_sky_back,50,6,dhuram,dhur,,f. sg. acc.,5,6,,10,15,55
42,42,6,deep_sky_back,44,6,rāti,rāti,,n. sg. acc.,4,4,,4,8,48
43,43,6,deep_sky_back,44,6,rāti,rāti,,n. sg. nom.,4,4,,4,8,48
44,44,7,deep_sky_back,44,6,rāti,rāt,,n. sg. loc.,4,4,{ ppr. [2,4,8,48
45,45,7,deep_sky_back,44,6,rāti,rāt,,m. sg. loc.,4,4,{ ppr. [2,4,8,48
46,46,8,carmin_back,44,6,rāti,rā,,pr. [2] ac. sg. 3,4,4, sence of lemma = 1,4,8,48
47,47,9,cyan_back,44,6,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,4,6,46
48,48,9,cyan_back,44,6,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,46
49,49,10,yellow_back,44,6,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,46
50,50,11,deep_sky_back,45,6,atimadhuram,atimadhura,,m. sg. acc.,10,11,,5,15,55
51,51,11,deep_sky_back,45,6,atimadhuram,atimadhura,,n. sg. acc.,10,11,,5,15,55
52,52,11,deep_sky_back,45,6,atimadhuram,atimadhura,,n. sg. nom.,10,11,,5,15,55
53,53,12,mauve_back,45,6,ati,ati,,prep.,3,3,,5,8,48
54,54,12,mauve_back,45,6,ati,ati,,adv.,3,3,,5,8,48
55,55,13,pink_back,45,6,ati,ati,,iic.,3,3,,5,8,48
