,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,mahā,mahat,,iic.,4,4,,0,4,4
1,1,1,deep_sky_back,11,2,bhuvi,bhū,,f. sg. loc.,4,5, sence of lemma = 2,0,4,15
2,2,1,lawngreen_back,16,3,sva,sva,,m. sg. voc.,3,3,,0,3,19
3,3,1,lawngreen_back,16,3,sva,sva,,n. sg. voc.,3,3,,0,3,19
4,4,1,deep_sky_back,20,4,vīryam,vīrya,,n. sg. acc.,6,6,{ pfp. [1,0,6,26
5,5,1,deep_sky_back,20,4,vīryam,vīrya,,n. sg. nom.,6,6,{ pfp. [1,0,6,26
6,6,1,deep_sky_back,20,4,vīryam,vīrya,,m. sg. acc.,6,6,{ pfp. [1,0,6,26
7,7,1,carmin_back,26,4,avāsṛjat,ava-sṛj,,impft. [6] ac. sg. 3,8,8, sence of lemma = 1,6,14,34
8,8,2,carmin_back,0,1,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,4
9,9,2,carmin_back,26,4,ava,av,,imp. [1] ac. sg. 2,3,3,,6,9,29
10,10,2,deep_sky_back,29,4,sṛjat,sṛjat,,n. sg. acc.,5,5,{ ppr. [6,9,14,34
11,11,2,deep_sky_back,29,4,sṛjat,sṛjat,,n. sg. nom.,5,5,{ ppr. [6,9,14,34
12,12,3,deep_sky_back,3,1,īśvaraḥ,īśvara,,m. sg. nom.,7,7,,3,10,10
13,13,3,carmin_back,28,4,asṛjat,sṛj,,impft. [6] ac. sg. 3,6,6, sence of lemma = 1,8,14,34
14,14,4,yellow_back,28,4,a,a,,iic.,1,1,,8,9,29
15,15,4,lawngreen_back,29,4,sṛjat,sṛjat,,n. sg. voc.,5,5,{ ppr. [6,9,14,34
