,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tayoḥ,tad,,n. du. loc.,5,5,,0,5,5
1,1,1,light_blue_back,0,1,tayoḥ,tad,,n. du. g.,5,5,,0,5,5
2,2,1,light_blue_back,0,1,tayoḥ,tad,,m. du. loc.,5,5,,0,5,5
3,3,1,light_blue_back,0,1,tayoḥ,tad,,m. du. g.,5,5,,0,5,5
4,4,1,light_blue_back,0,1,tayoḥ,tad,,f. du. loc.,5,5,,0,5,5
5,5,1,light_blue_back,0,1,tayoḥ,tad,,f. du. g.,5,5,,0,5,5
6,6,1,deep_sky_back,6,2,tapasā,tapas,,n. sg. i.,6,6,,0,6,12
7,7,1,deep_sky_back,6,2,tapasā,tapas,,m. sg. i.,6,6,,0,6,12
8,8,1,deep_sky_back,13,3,prasannaḥ,pra-sanna,,m. sg. nom.,9,9,{ pp. }[pra-sad_1,0,9,22
9,9,1,deep_sky_back,23,4,viṣṇuḥ,viṣṇu,,m. sg. nom.,6,6,,0,6,29
10,10,1,yellow_back,30,5,vāna,vāna,,iic.,4,4, sence of lemma = 1,0,4,34
11,11,1,yellow_back,30,5,vāna,vāna,,iic.,4,4, sence of lemma = 2,0,4,34
12,12,1,yellow_back,35,5,a,a,,iic.,1,1,,5,6,36
13,13,1,deep_sky_back,36,5,tāreṇa,tāra,,m. sg. i.,6,6,,6,12,42
14,14,1,deep_sky_back,36,5,tāreṇa,tāra,,n. sg. i.,6,6,,6,12,42
15,15,1,light_blue_back,43,6,tayoḥ,tad,,n. du. loc.,5,5,,0,5,48
16,16,1,light_blue_back,43,6,tayoḥ,tad,,n. du. g.,5,5,,0,5,48
17,17,1,light_blue_back,43,6,tayoḥ,tad,,m. du. loc.,5,5,,0,5,48
18,18,1,light_blue_back,43,6,tayoḥ,tad,,m. du. g.,5,5,,0,5,48
19,19,1,light_blue_back,43,6,tayoḥ,tad,,f. du. loc.,5,5,,0,5,48
20,20,1,light_blue_back,43,6,tayoḥ,tad,,f. du. g.,5,5,,0,5,48
21,21,1,deep_sky_back,49,7,putraḥ,putra,,m. sg. nom.,6,6,,0,6,55
22,22,1,carmin_back,56,8,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,60
23,23,1,carmin_back,56,8,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,60
24,24,1,carmin_back,56,8,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,60
25,25,2,carmin_back,6,2,tapa,tap,,imp. [1] ac. sg. 2,4,4,,0,4,10
26,26,2,light_blue_back,10,2,sā,tad,,f. sg. nom.,2,2,,4,6,12
27,27,2,deep_sky_back,30,5,vānau,vāna,,m. du. acc.,4,5, sence of lemma = 1,0,4,34
28,28,2,deep_sky_back,30,5,vānau,vāna,,m. du. nom.,4,5, sence of lemma = 1,0,4,34
29,29,2,deep_sky_back,37,5,areṇa,ara,,m. sg. i.,5,5,,7,12,42
30,30,2,deep_sky_back,37,5,areṇa,ara,,n. sg. i.,5,5,,7,12,42
31,31,3,deep_sky_back,30,5,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,0,3,33
32,32,3,deep_sky_back,33,5,avatāreṇa,avatāra,,m. sg. i.,9,9,,3,12,42
33,33,4,mauve_back,30,5,vā,vā,,ind.,2,2, sence of lemma = 1,0,2,32
34,34,4,mauve_back,32,5,na,na,,ind.,2,2,,2,4,34
35,35,4,deep_sky_back,37,5,āreṇa,āra,,n. sg. i.,5,5,,7,12,42
36,36,4,deep_sky_back,37,5,āreṇa,āra,,m. sg. i.,5,5,,7,12,42
37,37,5,carmin_back,31,5,anāva,an,,imp. [2] ac. du. 1,5,5, sence of lemma = 2,1,6,36
38,38,5,carmin_back,38,5,reṇa,raṇ,,pft. ac. pl. 2,4,4,,8,12,42
39,39,6,yellow_back,31,5,āna,āna,,iic.,3,3,,1,4,34
40,40,7,deep_sky_back,31,5,ānā,āna,,f. sg. nom.,3,3,,1,4,34
41,41,8,deep_sky_back,31,5,ānau,āna,,m. du. acc.,3,4,,1,4,34
42,42,8,deep_sky_back,31,5,ānau,āna,,m. du. nom.,3,4,,1,4,34
43,43,9,carmin_back,31,5,āna,an,,pft. ac. pl. 2,3,3, sence of lemma = 2,1,4,34
44,44,9,carmin_back,31,5,āna,an,,pft. ac. sg. 3,3,3, sence of lemma = 2,1,4,34
45,45,9,carmin_back,31,5,āna,an,,pft. ac. sg. 1,3,3, sence of lemma = 2,1,4,34
46,46,10,yellow_back,31,5,a,a,,iic.,1,1,,1,2,32
47,47,10,yellow_back,32,5,nau,nau,,iic.,2,3, sence of lemma = 1,2,4,34
48,48,11,deep_sky_back,32,5,nā,nṛ,,m. sg. nom.,2,2,,2,4,34
49,49,12,light_blue_back,32,5,nau,asmad,,m. du. g.,2,3,,2,4,34
50,50,12,light_blue_back,32,5,nau,asmad,,m. du. dat.,2,3,,2,4,34
51,51,12,light_blue_back,32,5,nau,asmad,,m. du. acc.,2,3,,2,4,34
52,52,13,cyan_back,33,5,avatāreṇa,avatāra,,n. sg. i.,9,9,,3,12,42
53,53,14,carmin_back,33,5,avata,av,,imp. [1] ac. pl. 2,5,5,,3,8,38
54,54,15,carmin_back,33,5,āvata,av,,impft. [1] ac. pl. 2,5,5,,3,8,38
55,55,16,deep_sky_back,33,5,avatā,avat,,n. sg. i.,5,5,{ ppr. [1,3,8,38
