,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,śayyāyām,śayyā,,f. sg. loc.,8,8,,0,8,8
1,1,1,deep_sky_back,9,2,sukham,sukha,,m. sg. acc.,5,6,,0,5,14
2,2,1,deep_sky_back,9,2,sukham,sukha,,n. sg. acc.,5,6,,0,5,14
3,3,1,deep_sky_back,9,2,sukham,sukha,,n. sg. nom.,5,6,,0,5,14
4,4,1,deep_sky_back,15,3,svapantau,svapat,,m. du. acc.,8,9,{ ppr. [2,0,8,23
5,5,1,deep_sky_back,15,3,svapantau,svapat,,m. du. nom.,8,9,{ ppr. [2,0,8,23
6,6,1,deep_sky_back,24,4,atyantam,atyanta,,m. sg. acc.,8,8,,0,8,32
7,7,1,deep_sky_back,24,4,atyantam,atyanta,,n. sg. acc.,8,8,,0,8,32
8,8,1,deep_sky_back,24,4,atyantam,atyanta,,n. sg. nom.,8,8,,0,8,32
9,9,1,deep_sky_back,33,5,sukumārau,sukumāra,,m. du. acc.,8,9,,0,8,41
10,10,1,deep_sky_back,33,5,sukumārau,sukumāra,,m. du. nom.,8,9,,0,8,41
11,11,1,lawngreen_back,42,6,mugdha,mugdha,,n. sg. voc.,5,6,{ pp. }[muh,0,5,47
12,12,1,lawngreen_back,42,6,mugdha,mugdha,,m. sg. voc.,5,6,{ pp. }[muh,0,5,47
13,13,1,yellow_back,48,7,mohana,mohana,,iic.,6,6,,0,6,54
14,14,1,deep_sky_back,54,7,kārau,kāri,,m. sg. loc.,4,5,,6,10,58
15,15,1,deep_sky_back,54,7,kārau,kāri,,f. sg. loc.,4,5,,6,10,58
16,16,1,deep_sky_back,54,7,kārau,kāru,,m. sg. loc.,4,5, sence of lemma = 1,6,10,58
17,17,1,deep_sky_back,54,7,kārau,kāru,,f. sg. loc.,4,5, sence of lemma = 1,6,10,58
18,18,1,deep_sky_back,54,7,kārau,kāru,,m. sg. loc.,4,5, sence of lemma = 2,6,10,58
19,19,1,yellow_back,59,8,rāma,rāma,,iic.,4,4,,0,4,63
20,20,1,deep_sky_back,63,8,lakṣmaṇau,lakṣmaṇa,,m. du. acc.,8,9,,4,12,71
21,21,1,deep_sky_back,63,8,lakṣmaṇau,lakṣmaṇa,,m. du. nom.,8,9,,4,12,71
22,22,1,deep_sky_back,72,9,apaśyat,apaśyat,,n. sg. acc.,7,7,,0,7,79
23,23,1,deep_sky_back,72,9,apaśyat,apaśyat,,n. sg. nom.,7,7,,0,7,79
24,24,2,yellow_back,0,1,śayyā,śayyā,,iic.,5,5,,0,5,5
25,25,2,cyan_back,5,1,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,5,8,8
26,26,2,pink_back,9,2,su,su,,iic.,2,2, sence of lemma = 1,0,2,11
27,27,2,mauve_back,11,2,kham,kha,,ind.,3,4,,2,5,14
28,28,2,lawngreen_back,15,3,svapantau,svapat,,m. du. voc.,8,9,{ ppr. [2,0,8,23
29,29,2,mauve_back,24,4,ati,ati,,prep.,3,3,,0,3,27
30,30,2,mauve_back,24,4,ati,ati,,adv.,3,3,,0,3,27
31,31,2,deep_sky_back,27,4,antam,anta,,m. sg. acc.,5,5,,3,8,32
32,32,2,lawngreen_back,33,5,sukumārau,sukumāra,,m. du. voc.,8,9,,0,8,41
33,33,2,deep_sky_back,48,7,mohanā,mohana,,f. sg. nom.,6,6,,0,6,54
34,34,2,lawngreen_back,54,7,kārau,kāra,,m. du. voc.,4,5,{ act. }[kṛ_1,6,10,58
35,35,2,carmin_back,59,8,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,63
36,36,2,lawngreen_back,63,8,lakṣmaṇau,lakṣmaṇa,,m. du. voc.,8,9,,4,12,71
37,37,2,carmin_back,72,9,apaśyat,paś,,impft. [4] ac. sg. 3,7,7,,0,7,79
38,38,3,deep_sky_back,0,1,śayyā,śayyā,,f. sg. nom.,5,5,,0,5,5
39,39,3,light_blue_back,5,1,yām,yad,,f. sg. acc.,3,3,,5,8,8
40,40,3,carmin_back,15,3,svapam,svap,,inj. [1] ac. sg. 1,6,6,,0,6,21
41,41,3,light_blue_back,21,3,tau,tad,,m. du. acc.,2,3,,6,8,23
42,42,3,light_blue_back,21,3,tau,tad,,m. du. nom.,2,3,,6,8,23
43,43,3,pink_back,24,4,ati,ati,,iic.,3,3,,0,3,27
44,44,3,mauve_back,27,4,antam,anta,,ind.,5,5,,3,8,32
45,45,3,yellow_back,48,7,moha,moha,,iic.,4,4,,0,4,52
46,46,3,yellow_back,52,7,nāka,nāka,,iic.,4,4,,4,8,56
47,47,3,lawngreen_back,72,9,apaśyat,apaśyat,,n. sg. voc.,7,7,,0,7,79
48,48,4,cyan_back,4,1,ayām,aya,,f. sg. acc.,4,4,,4,8,8
49,49,4,yellow_back,15,3,sva,sva,,iic.,3,3,,0,3,18
50,50,4,cyan_back,18,3,pam,pa,,m. sg. acc.,3,3, sence of lemma = 1,3,6,21
51,51,4,cyan_back,18,3,pam,pa,,m. sg. acc.,3,3, sence of lemma = 2,3,6,21
52,52,4,mauve_back,48,7,mā,mā,,part.,2,2, sence of lemma = 2,0,2,50
53,53,4,cyan_back,52,7,nākā,nāka,,f. sg. nom.,4,4,,4,8,56
54,54,4,mauve_back,72,9,apa,apa,,prep.,3,3,,0,3,75
55,55,4,deep_sky_back,75,9,śyat,śyat,,n. sg. acc.,4,4,{ ppr. [4,3,7,79
56,56,4,deep_sky_back,75,9,śyat,śyat,,n. sg. nom.,4,4,{ ppr. [4,3,7,79
57,57,5,carmin_back,4,1,āyām,ā-yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,4,8,8
58,58,5,pink_back,15,3,su,su,,iic.,2,2, sence of lemma = 1,0,2,17
59,59,5,mauve_back,17,3,apam,ap,,ind.,4,4,,2,6,21
60,60,5,light_blue_back,48,7,mā,asmad,,m. sg. acc.,2,2,,0,2,50
61,61,5,mauve_back,52,7,na,na,,part.,2,2,,4,6,54
62,62,5,light_blue_back,54,7,kā,kim,,f. sg. nom.,2,2,,6,8,56
63,63,5,yellow_back,72,9,a,a,,iic.,1,1,,0,1,73
64,64,5,deep_sky_back,73,9,paśyat,paśyat,,n. sg. acc.,6,6,{ ppr. [4,1,7,79
65,65,5,deep_sky_back,73,9,paśyat,paśyat,,n. sg. nom.,6,6,{ ppr. [4,1,7,79
66,66,6,carmin_back,4,1,ayām,yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,4,8,8
67,67,6,deep_sky_back,49,7,ūhan,ūhat,,m. sg. nom.,4,4,{ ppr. [1,1,5,53
68,68,6,deep_sky_back,53,7,akārau,akāra,,m. du. acc.,5,6,,5,10,58
69,69,6,deep_sky_back,53,7,akārau,akāra,,m. du. nom.,5,6,,5,10,58
70,70,6,lawngreen_back,73,9,paśyat,paśyat,,n. sg. voc.,6,6,{ ppr. [4,1,7,79
71,71,7,carmin_back,49,7,oha,ā-vah,,pft. ac. pl. 2,3,3, sence of lemma = 1,1,4,52
72,72,7,deep_sky_back,52,7,nā,nṛ,,m. sg. nom.,2,2,,4,6,54
73,73,7,deep_sky_back,55,7,arau,ara,,m. du. acc.,3,4,,7,10,58
74,74,7,deep_sky_back,55,7,arau,ara,,m. du. nom.,3,4,,7,10,58
75,75,7,deep_sky_back,55,7,arau,ari,,m. sg. loc.,3,4,,7,10,58
76,76,7,deep_sky_back,55,7,arau,ari,,f. sg. loc.,3,4,,7,10,58
77,77,7,deep_sky_back,55,7,arau,arin,,m. sg. loc.,3,4,,7,10,58
78,78,7,deep_sky_back,55,7,arau,aru,,m. sg. loc.,3,4,,7,10,58
79,79,7,lawngreen_back,75,9,śyat,śyat,,n. sg. voc.,4,4,{ ppr. [4,3,7,79
80,80,8,yellow_back,49,7,ūha,ūha,,iic.,3,3,,1,4,52
81,81,8,deep_sky_back,53,7,ākārau,ākāra,,m. du. acc.,5,6, sence of lemma = 1,5,10,58
82,82,8,deep_sky_back,53,7,ākārau,ākāra,,m. du. nom.,5,6, sence of lemma = 1,5,10,58
83,83,8,deep_sky_back,53,7,ākārau,ākāra,,m. du. acc.,5,6, sence of lemma = 2,5,10,58
84,84,8,deep_sky_back,53,7,ākārau,ākāra,,m. du. nom.,5,6, sence of lemma = 2,5,10,58
85,85,9,carmin_back,49,7,ūha,ūh,,imp. [1] ac. sg. 2,3,3,,1,4,52
86,86,9,carmin_back,49,7,ūha,vah,,pft. ac. pl. 2,3,3, sence of lemma = 1,1,4,52
87,87,9,lawngreen_back,53,7,ākārau,ā-kāra,,m. du. voc.,5,6,{ act. }[ā-kṛ_1,5,10,58
88,88,10,lawngreen_back,53,7,akārau,akāra,,m. du. voc.,5,6,,5,10,58
89,89,11,lawngreen_back,53,7,ākārau,ākāra,,m. du. voc.,5,6, sence of lemma = 1,5,10,58
90,90,11,lawngreen_back,53,7,ākārau,ākāra,,m. du. voc.,5,6, sence of lemma = 2,5,10,58
91,91,12,yellow_back,53,7,a,a,,iic.,1,1,,5,6,54
92,92,12,deep_sky_back,55,7,ārau,āra,,m. du. acc.,3,4,,7,10,58
93,93,12,deep_sky_back,55,7,ārau,āra,,m. du. nom.,3,4,,7,10,58
94,94,13,lawngreen_back,55,7,arau,ara,,m. du. voc.,3,4,,7,10,58
95,95,14,lawngreen_back,55,7,ārau,āra,,m. du. voc.,3,4,,7,10,58
96,96,15,cyan_back,55,7,arau,aru,,f. sg. loc.,3,4,,7,10,58
