,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,rāmaḥ,rāma,,m. sg. nom.,5,5,,0,5,5
1,1,1,deep_sky_back,6,2,bāṇaiḥ,bāṇa,,m. pl. i.,5,6,,0,5,11
2,2,1,grey_back,12,3,tāṭakyākṣiptam,tāṭakyākṣiptam,,?,14,14,,0,14,26
3,3,1,deep_sky_back,27,4,sarvam,sarva,,m. sg. acc.,6,6,,0,6,33
4,4,1,deep_sky_back,27,4,sarvam,sarva,,n. sg. acc.,6,6,,0,6,33
5,5,1,deep_sky_back,27,4,sarvam,sarva,,n. sg. nom.,6,6,,0,6,33
6,6,1,deep_sky_back,34,5,madhye,madhya,,m. sg. loc.,5,6,,0,5,39
7,7,1,deep_sky_back,34,5,madhye,madhya,,n. du. acc.,5,6,,0,5,39
8,8,1,deep_sky_back,34,5,madhye,madhya,,n. du. nom.,5,6,,0,5,39
9,9,1,deep_sky_back,34,5,madhye,madhya,,n. sg. loc.,5,6,,0,5,39
10,10,1,deep_sky_back,34,5,madhye,madhya,,f. du. acc.,5,6,,0,5,39
11,11,1,deep_sky_back,34,5,madhye,madhya,,f. du. nom.,5,6,,0,5,39
12,12,1,mauve_back,40,6,eva,eva,,prep.,3,3,,0,3,43
13,13,1,grey_back,44,7,dhūlisāt,dhūlisāt,,?,7,8,,0,7,51
14,14,1,mauve_back,52,8,kṛtvā,kṛ,,abs.,5,5, sence of lemma = 1,0,5,57
15,15,1,light_blue_back,58,9,tasyāḥ,tad,,f. sg. g.,6,6,,0,6,64
16,16,1,light_blue_back,58,9,tasyāḥ,tad,,f. sg. abl.,6,6,,0,6,64
17,17,1,grey_back,65,10,hastā,hastā,,?,5,5,,0,5,70
18,18,1,grey_back,71,11,vapi,vapi,,?,4,4,,0,4,75
19,19,1,deep_sky_back,76,12,khaṇḍitavān,khaṇḍitavat,,m. sg. nom.,10,11,{ ppa. }[khaṇḍ,0,10,86
20,20,2,carmin_back,0,1,rāmaḥ,rā,,pr. [2] ac. pl. 1,5,5, sence of lemma = 1,0,5,5
21,21,2,lawngreen_back,34,5,madhye,madhya,,n. du. voc.,5,6,,0,5,39
22,22,2,lawngreen_back,34,5,madhye,madhya,,f. du. voc.,5,6,,0,5,39
23,23,2,lawngreen_back,34,5,madhye,madhya,,f. sg. voc.,5,6,,0,5,39
24,24,2,yellow_back,76,12,khaṇḍita,khaṇḍita,,iic.,7,8,{ pp. }[khaṇḍ,0,7,83
25,25,2,cyan_back,83,12,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,7,10,86
26,26,3,yellow_back,76,12,khaṇḍi,khaṇḍin,,iic.,5,6,,0,5,81
27,27,3,deep_sky_back,81,12,tavān,tavas,,m. sg. nom.,5,5,,5,10,86
28,28,4,deep_sky_back,76,12,khaṇḍi,khaṇḍin,,n. sg. acc.,5,6,,0,5,81
29,29,4,deep_sky_back,76,12,khaṇḍi,khaṇḍin,,n. sg. nom.,5,6,,0,5,81
30,30,4,deep_sky_back,83,12,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,7,10,86
31,31,5,lawngreen_back,83,12,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,7,10,86
