,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,tat,tad,,iic.,3,3,,0,3,3
1,1,1,deep_sky_back,3,1,divyam,divya,,m. sg. acc.,6,6,,3,9,9
2,2,1,deep_sky_back,3,1,divyam,divya,,n. sg. acc.,6,6,,3,9,9
3,3,1,deep_sky_back,3,1,divyam,divya,,n. sg. nom.,6,6,,3,9,9
4,4,1,deep_sky_back,10,2,astram,astra,,n. sg. acc.,6,6,,0,6,16
5,5,1,deep_sky_back,10,2,astram,astra,,n. sg. nom.,6,6,,0,6,16
6,6,1,grey_back,17,3,ttam,ttam,,?,4,4,,0,4,21
7,7,1,deep_sky_back,22,4,mārīcam,mārīca,,m. sg. acc.,7,7,,0,7,29
8,8,1,deep_sky_back,30,5,ākāśe,ākāśa,,m. sg. loc.,5,5,,0,5,35
9,9,1,deep_sky_back,30,5,ākāśe,ākāśa,,n. du. acc.,5,5,,0,5,35
10,10,1,deep_sky_back,30,5,ākāśe,ākāśa,,n. du. nom.,5,5,,0,5,35
11,11,1,deep_sky_back,30,5,ākāśe,ākāśa,,n. sg. loc.,5,5,,0,5,35
12,12,1,yellow_back,36,6,bhramara,bhramara,,iic.,7,8,,0,7,43
13,13,1,deep_sky_back,43,6,krīḍanakam,krīḍanaka,,m. sg. acc.,10,10,,7,17,53
14,14,1,deep_sky_back,43,6,krīḍanakam,krīḍanaka,,n. sg. acc.,10,10,,7,17,53
15,15,1,deep_sky_back,43,6,krīḍanakam,krīḍanaka,,n. sg. nom.,10,10,,7,17,53
16,16,1,mauve_back,54,7,iva,iva,,ind.,3,3,,0,3,57
17,17,1,mauve_back,58,8,bhrāmayitvā,bhram,,ca. abs.,10,11,,0,10,68
18,18,2,light_blue_back,0,1,tat,tad,,n. sg. acc.,3,3,,0,3,3
19,19,2,light_blue_back,0,1,tat,tad,,n. sg. nom.,3,3,,0,3,3
20,20,2,carmin_back,30,5,ākāśe,ā-kāś,,pr. [1] md. sg. 1,5,5,,0,5,35
21,21,2,deep_sky_back,58,8,bhrāmaḥ,bhrāma,,m. sg. nom.,6,7,,0,6,64
22,22,2,mauve_back,64,8,itvā,i,,abs.,4,4,,6,10,68
23,23,3,carmin_back,30,5,ākāśe,ā-kāś,,impft. [1] md. sg. 1,5,5,,0,5,35
24,24,3,deep_sky_back,58,8,bhrāme,bhrāma,,m. sg. loc.,5,6,,0,5,63
25,25,4,lawngreen_back,30,5,ākāśe,ākāśa,,n. du. voc.,5,5,,0,5,35
