,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,evam,evam,,adv.,4,4,,0,4,4
1,1,1,light_blue_back,5,2,te,tad,,n. du. acc.,2,2,,0,2,7
2,2,1,light_blue_back,5,2,te,tad,,n. du. nom.,2,2,,0,2,7
3,3,1,light_blue_back,5,2,te,tad,,m. pl. nom.,2,2,,0,2,7
4,4,1,light_blue_back,5,2,te,tad,,f. du. acc.,2,2,,0,2,7
5,5,1,light_blue_back,5,2,te,tad,,f. du. nom.,2,2,,0,2,7
6,6,1,light_blue_back,5,2,te,yuṣmad,,m. sg. g.,2,2,,0,2,7
7,7,1,light_blue_back,5,2,te,yuṣmad,,m. sg. dat.,2,2,,0,2,7
8,8,1,deep_sky_back,8,3,sarve,sarva,,m. pl. nom.,5,5,,0,5,13
9,9,1,deep_sky_back,8,3,sarve,sarva,,m. sg. loc.,5,5,,0,5,13
10,10,1,deep_sky_back,8,3,sarve,sarva,,n. du. acc.,5,5,,0,5,13
11,11,1,deep_sky_back,8,3,sarve,sarva,,n. du. nom.,5,5,,0,5,13
12,12,1,deep_sky_back,8,3,sarve,sarva,,n. sg. loc.,5,5,,0,5,13
13,13,1,grey_back,14,4,ūnaṣoḍaśavarṣśīyāḥ,ūnaṣoḍaśavarṣśīyāḥ,,?,18,18,,0,18,32
14,14,1,deep_sky_back,33,5,jātāḥ,jāta,,f. pl. acc.,5,5,{ pp. }[jan,0,5,38
15,15,1,deep_sky_back,33,5,jātāḥ,jāta,,f. pl. nom.,5,5,{ pp. }[jan,0,5,38
16,16,1,deep_sky_back,33,5,jātāḥ,jāta,,m. pl. nom.,5,5,{ pp. }[jan,0,5,38
17,17,2,light_blue_back,8,3,sarve,sarva,,f. du. acc.,5,5,,0,5,13
18,18,2,light_blue_back,8,3,sarve,sarva,,f. du. nom.,5,5,,0,5,13
19,19,2,lawngreen_back,33,5,jātāḥ,jāta,,f. pl. voc.,5,5,{ pp. }[jan,0,5,38
20,20,2,lawngreen_back,33,5,jātāḥ,jāta,,m. pl. voc.,5,5,{ pp. }[jan,0,5,38
21,21,3,lawngreen_back,8,3,sarve,sarva,,n. du. voc.,5,5,,0,5,13
22,22,3,lawngreen_back,8,3,sarve,sarva,,f. du. voc.,5,5,,0,5,13
23,23,3,lawngreen_back,8,3,sarve,sarva,,f. sg. voc.,5,5,,0,5,13
