,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tadā,tadā,,adv.,4,4,,0,4,4
1,1,1,mauve_back,4,1,saha,saha,,adv.,4,4, sence of lemma = 2,4,8,8
2,2,1,mauve_back,4,1,saha,saha,,prep.,4,4, sence of lemma = 2,4,8,8
3,3,1,grey_back,9,2,daśathāya,daśathāya,,?,8,9,,0,8,17
4,4,1,deep_sky_back,18,3,muninā,muni,,m. sg. i.,6,6,,0,6,24
5,5,1,deep_sky_back,25,4,dattasya,datta,,n. sg. g.,8,8,{ pp. }[dā_1,0,8,33
6,6,1,deep_sky_back,25,4,dattasya,datta,,m. sg. g.,8,8,{ pp. }[dā_1,0,8,33
7,7,1,deep_sky_back,34,5,śāpasya,śāpa,,m. sg. g.,7,7,,0,7,41
8,8,1,deep_sky_back,42,6,phalam,phala,,n. sg. acc.,5,6,,0,5,47
9,9,1,deep_sky_back,42,6,phalam,phala,,n. sg. nom.,5,6,,0,5,47
10,10,1,mauve_back,47,6,iti,iti,,part.,3,3,,5,8,50
11,11,1,carmin_back,51,7,pratyavocat,prati-vac,,aor. [2] ac. sg. 3,11,11,,0,11,62
12,12,2,yellow_back,0,1,tat,tad,,iic.,3,3,,0,3,3
13,13,2,lawngreen_back,3,1,asaha,asaha,,m. sg. voc.,5,5,,3,8,8
14,14,2,lawngreen_back,3,1,asaha,asaha,,n. sg. voc.,5,5,,3,8,8
15,15,2,yellow_back,18,3,muni,muni,,iic.,4,4,,0,4,22
16,16,2,deep_sky_back,22,3,nā,nṛ,,m. sg. nom.,2,2,,4,6,24
17,17,2,yellow_back,42,6,phala,phala,,iic.,4,5,,0,4,46
18,18,2,cyan_back,46,6,miti,miti,,n. sg. acc.,4,4,,4,8,50
19,19,2,cyan_back,46,6,miti,miti,,n. sg. nom.,4,4,,4,8,50
20,20,2,mauve_back,51,7,prati,prati,,prep.,5,5,,0,5,56
21,21,2,carmin_back,56,7,avocat,vac,,aor. [2] ac. sg. 3,6,6,,5,11,62
22,22,3,light_blue_back,0,1,tat,tad,,n. sg. acc.,3,3,,0,3,3
23,23,3,light_blue_back,0,1,tat,tad,,n. sg. nom.,3,3,,0,3,3
24,24,3,yellow_back,3,1,asa,asan,,iic.,3,3,,3,6,6
25,25,3,cyan_back,6,1,ha,han,,n. sg. acc.,2,2, sence of lemma = 2,6,8,8
26,26,3,cyan_back,6,1,ha,han,,n. sg. nom.,2,2, sence of lemma = 2,6,8,8
27,27,3,lawngreen_back,46,6,miti,miti,,n. sg. voc.,4,4,,4,8,50
28,28,4,yellow_back,3,1,āsa,āsan,,iic.,3,3,,3,6,6
29,29,4,yellow_back,3,1,āsa,āsa,,iic.,3,3, sence of lemma = 1,3,6,6
30,30,4,yellow_back,3,1,āsa,āsa,,iic.,3,3, sence of lemma = 2,3,6,6
31,31,4,lawngreen_back,6,1,ha,han,,n. sg. voc.,2,2, sence of lemma = 2,6,8,8
32,32,5,carmin_back,3,1,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,3,6,6
33,33,5,mauve_back,6,1,ha,ha,,part.,2,2,,6,8,8
34,34,6,carmin_back,3,1,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,3,6,6
35,35,6,carmin_back,3,1,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,3,6,6
36,36,6,carmin_back,3,1,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,3,6,6
37,37,6,carmin_back,3,1,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,3,6,6
38,38,6,carmin_back,3,1,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,3,6,6
39,39,6,carmin_back,3,1,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,3,6,6
40,40,7,yellow_back,3,1,a,a,,iic.,1,1,,3,4,4
41,41,7,carmin_back,4,1,saha,sah,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,4,8,8
42,42,8,lawngreen_back,4,1,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,4,8,8
43,43,8,lawngreen_back,4,1,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,4,8,8
