,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tataḥ,tatas,,adv.,5,5,,0,5,5
1,1,1,mauve_back,0,1,tataḥ,tad,,tasil,5,5,,0,5,5
2,2,1,yellow_back,6,2,mahā,mahat,,iic.,4,4,,0,4,10
3,3,1,deep_sky_back,10,2,ṛṣim,ṛṣi,,m. sg. acc.,4,4,,4,8,14
4,4,1,yellow_back,15,3,ṛṣya,ṛṣya,,iic.,4,4,,0,4,19
5,5,1,deep_sky_back,19,3,śṛṅgam,śṛṅga,,n. sg. acc.,6,6,,4,10,25
6,6,1,deep_sky_back,19,3,śṛṅgam,śṛṅga,,n. sg. nom.,6,6,,4,10,25
7,7,1,deep_sky_back,26,4,mahārājaḥ,mahārāja,,m. sg. nom.,9,9,,0,9,35
8,8,1,yellow_back,36,5,putraka,putraka,,iic.,7,7,,0,7,43
9,9,1,mauve_back,43,5,mā,mā,,part.,2,2, sence of lemma = 2,7,9,45
10,10,1,mauve_back,50,6,kārayitum,kṛ,,ca. inf.,9,9, sence of lemma = 1,0,9,59
11,11,1,grey_back,60,7,samprārthitavān,samprārthitavān,,?,14,15,,0,14,74
12,12,2,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5, sence of lemma = 2,0,5,5
13,13,2,carmin_back,6,2,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,10
14,14,2,cyan_back,10,2,ṛṣim,ṛṣi,,f. sg. acc.,4,4,,4,8,14
15,15,2,yellow_back,15,3,ṛṣi,ṛṣi,,iic.,3,3,,0,3,18
16,16,2,yellow_back,18,3,a,a,,iic.,1,1,,3,4,19
17,17,2,cyan_back,19,3,śṛṅgam,śṛṅga,,m. sg. acc.,6,6,,4,10,25
18,18,2,yellow_back,26,4,mahā,mahat,,iic.,4,4,,0,4,30
19,19,2,cyan_back,30,4,rājaḥ,rājan,,m. sg. nom.,5,5,,4,9,35
20,20,2,cyan_back,30,4,rājaḥ,rāj,,m. pl. acc.,5,5, sence of lemma = 2,4,9,35
21,21,2,cyan_back,30,4,rājaḥ,rāj,,m. pl. nom.,5,5, sence of lemma = 2,4,9,35
22,22,2,cyan_back,30,4,rājaḥ,rāj,,m. sg. g.,5,5, sence of lemma = 2,4,9,35
23,23,2,cyan_back,30,4,rājaḥ,rāj,,m. sg. abl.,5,5, sence of lemma = 2,4,9,35
24,24,2,cyan_back,30,4,rājaḥ,rāj,,n. sg. g.,5,5, sence of lemma = 2,4,9,35
25,25,2,cyan_back,30,4,rājaḥ,rāj,,n. sg. abl.,5,5, sence of lemma = 2,4,9,35
26,26,2,cyan_back,30,4,rājaḥ,rāj,,f. pl. acc.,5,5, sence of lemma = 2,4,9,35
27,27,2,cyan_back,30,4,rājaḥ,rāj,,f. pl. nom.,5,5, sence of lemma = 2,4,9,35
28,28,2,cyan_back,30,4,rājaḥ,rāj,,f. sg. g.,5,5, sence of lemma = 2,4,9,35
29,29,2,cyan_back,30,4,rājaḥ,rāj,,f. sg. abl.,5,5, sence of lemma = 2,4,9,35
30,30,2,deep_sky_back,36,5,putrakā,putraka,,f. sg. nom.,7,7,,0,7,43
31,31,2,light_blue_back,43,5,mā,asmad,,m. sg. acc.,2,2,,7,9,45
32,32,3,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5,{ pp. }[tan_1 sence of lemma = 1,0,5,5
33,33,3,deep_sky_back,15,3,ṛṣī,ṛṣi,,m. du. acc.,3,3,,0,3,18
34,34,3,deep_sky_back,15,3,ṛṣī,ṛṣi,,m. du. nom.,3,3,,0,3,18
35,35,3,carmin_back,26,4,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,30
36,36,3,lawngreen_back,30,4,rājaḥ,rāj,,m. pl. voc.,5,5, sence of lemma = 2,4,9,35
37,37,3,lawngreen_back,30,4,rājaḥ,rāj,,f. pl. voc.,5,5, sence of lemma = 2,4,9,35
38,38,3,yellow_back,36,5,putra,putra,,iic.,5,5,,0,5,41
39,39,3,yellow_back,41,5,kāma,kāma,,iic.,4,4,,5,9,45
40,40,4,carmin_back,29,4,arājaḥ,rāj,,impft. [1] ac. sg. 2,6,6, sence of lemma = 1,3,9,35
41,41,4,deep_sky_back,41,5,kāmā,kāma,,f. sg. nom.,4,4,,5,9,45
42,42,5,yellow_back,29,4,ara,ara,,iic.,3,3,,3,6,32
43,43,5,cyan_back,32,4,jaḥ,ja,,m. sg. nom.,3,3,,6,9,35
44,44,5,yellow_back,42,5,āma,āma,,iic.,3,3,,6,9,45
45,45,6,yellow_back,29,4,āra,āra,,iic.,3,3,,3,6,32
