,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,mahaḥ,mahas,,ind.,5,5,,0,5,5
1,1,1,deep_sky_back,5,1,ājyeṣu,ājya,,n. pl. loc.,6,6,,5,11,11
2,2,1,yellow_back,12,2,agra,agra,,iic.,4,4,,0,4,16
3,3,1,deep_sky_back,16,2,gaṇyaḥ,gaṇya,,m. sg. nom.,6,6,{ pfp. [1,4,10,22
4,4,2,yellow_back,0,1,mahā,mahat,,iic.,4,4,,0,4,4
5,5,2,deep_sky_back,4,1,rājyeṣu,rājya,,n. pl. loc.,7,7,{ pfp. [1,4,11,11
6,6,2,deep_sky_back,4,1,rājyeṣu,rājya,,m. pl. loc.,7,7,{ pfp. [1,4,11,11
7,7,3,carmin_back,0,1,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,4
8,8,3,yellow_back,4,1,rājya,rājya,,iic.,5,5,{ pfp. [1,4,9,9
9,9,4,yellow_back,3,1,ara,ara,,iic.,3,3,,3,6,6
10,10,4,cyan_back,6,1,jyeṣu,jyā,,m. pl. loc.,5,5, sence of lemma = 2,6,11,11
11,11,4,cyan_back,6,1,jyeṣu,jyā,,n. pl. loc.,5,5, sence of lemma = 2,6,11,11
12,12,4,cyan_back,6,1,jyeṣu,jyā,,m. pl. loc.,5,5, sence of lemma = 3,6,11,11
13,13,4,cyan_back,6,1,jyeṣu,jyā,,n. pl. loc.,5,5, sence of lemma = 3,6,11,11
14,14,5,yellow_back,3,1,āra,āra,,iic.,3,3,,3,6,6
15,15,5,yellow_back,6,1,jyā,jyā,,iic.,3,3, sence of lemma = 2,6,9,9
16,16,5,yellow_back,6,1,jyā,jyā,,iic.,3,3, sence of lemma = 3,6,9,9
17,17,6,deep_sky_back,3,1,arā,ara,,f. sg. nom.,3,3,,3,6,6
18,18,6,light_blue_back,8,1,eṣu,idam,,n. pl. loc.,3,3,,8,11,11
19,19,6,light_blue_back,8,1,eṣu,idam,,m. pl. loc.,3,3,,8,11,11
20,20,7,deep_sky_back,3,1,ārā,āra,,f. sg. nom.,3,3,,3,6,6
21,21,7,cyan_back,8,1,iṣu,iṣu,,n. sg. acc.,3,3,,8,11,11
22,22,7,cyan_back,8,1,iṣu,iṣu,,n. sg. nom.,3,3,,8,11,11
23,23,8,carmin_back,3,1,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,6
24,24,8,carmin_back,3,1,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,6
25,25,8,carmin_back,3,1,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,6
26,26,8,lawngreen_back,8,1,iṣu,iṣu,,n. sg. voc.,3,3,,8,11,11
27,27,9,yellow_back,3,1,a,a,,iic.,1,1,,3,4,4
28,28,9,deep_sky_back,4,1,rājī,rāji,,f. du. acc.,4,4,,4,8,8
29,29,9,deep_sky_back,4,1,rājī,rāji,,f. du. nom.,4,4,,4,8,8
30,30,9,deep_sky_back,4,1,rājī,rāji,,f. sg. nom.,4,4,,4,8,8
31,31,10,cyan_back,4,1,rāji,rāji,,n. sg. acc.,4,4,,4,8,8
32,32,10,cyan_back,4,1,rāji,rāji,,n. sg. nom.,4,4,,4,8,8
33,33,10,cyan_back,4,1,rāji,rāj,,m. sg. loc.,4,4, sence of lemma = 2,4,8,8
34,34,10,cyan_back,4,1,rāji,rāj,,n. sg. loc.,4,4, sence of lemma = 2,4,8,8
35,35,10,cyan_back,4,1,rāji,rāj,,f. sg. loc.,4,4, sence of lemma = 2,4,8,8
36,36,11,cyan_back,4,1,rājī,rāji,,m. du. acc.,4,4,,4,8,8
37,37,11,cyan_back,4,1,rājī,rāji,,m. du. nom.,4,4,,4,8,8
38,38,11,cyan_back,4,1,rājī,rāj,,n. du. acc.,4,4, sence of lemma = 2,4,8,8
39,39,11,cyan_back,4,1,rājī,rāj,,n. du. nom.,4,4, sence of lemma = 2,4,8,8
40,40,12,cyan_back,4,1,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,4,6,6
41,41,12,cyan_back,4,1,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,6
42,42,13,yellow_back,4,1,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,6
43,43,14,deep_sky_back,5,1,ajyeṣu,ajya,,n. pl. loc.,6,6,{ pfp. [1,5,11,11
44,44,14,deep_sky_back,5,1,ajyeṣu,ajya,,m. pl. loc.,6,6,{ pfp. [1,5,11,11
45,45,15,cyan_back,5,1,ājyeṣu,ājya,,m. pl. loc.,6,6,,5,11,11
46,46,16,yellow_back,5,1,ājya,ājya,,iic.,4,4,,5,9,9
47,47,17,yellow_back,5,1,ajya,ajya,,iic.,4,4,{ pfp. [1,5,9,9
48,48,18,deep_sky_back,5,1,ājī,āji,,m. du. acc.,3,3, sence of lemma = 2,5,8,8
49,49,18,deep_sky_back,5,1,ājī,āji,,m. du. nom.,3,3, sence of lemma = 2,5,8,8
50,50,19,cyan_back,5,1,āji,āji,,n. sg. acc.,3,3, sence of lemma = 2,5,8,8
51,51,19,cyan_back,5,1,āji,āji,,n. sg. nom.,3,3, sence of lemma = 2,5,8,8
52,52,20,cyan_back,5,1,ājī,āji,,f. du. acc.,3,3, sence of lemma = 2,5,8,8
53,53,20,cyan_back,5,1,ājī,āji,,f. du. nom.,3,3, sence of lemma = 2,5,8,8
54,54,21,yellow_back,5,1,a,a,,iic.,1,1,,5,6,6
