,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,ata,ata,,?,3,3,,0,3,3
1,1,1,mauve_back,4,2,eva,eva,,ind.,3,3,,0,3,7
2,2,1,mauve_back,8,3,khalu,khalu,,ind.,4,5,,0,4,12
3,3,1,light_blue_back,13,4,tam,tad,,m. sg. acc.,3,3,,0,3,16
4,4,1,yellow_back,17,5,mūla,mūla,,iic.,4,4,,0,4,21
5,5,1,deep_sky_back,21,5,śaṅkaraḥ,śaṅkara,,m. sg. nom.,8,8,,4,12,29
6,6,1,mauve_back,30,6,iti,iti,,ind.,3,3,,0,3,33
7,7,1,carmin_back,34,7,kathayanti,kath,,pr. [10] ac. pl. 3,9,10,,0,9,43
8,8,2,yellow_back,8,3,kha,kha,,iic.,2,3,,0,2,10
9,9,2,cyan_back,10,3,lu,lū,,n. sg. acc.,2,2, sence of lemma = 2,2,4,12
10,10,2,cyan_back,10,3,lu,lū,,n. sg. nom.,2,2, sence of lemma = 2,2,4,12
11,11,2,yellow_back,20,5,aśaṅka,aśaṅka,,iic.,6,6,,3,9,26
12,12,2,cyan_back,26,5,raḥ,rā,,m. pl. acc.,3,3, sence of lemma = 2,9,12,29
13,13,2,cyan_back,26,5,raḥ,rā,,m. sg. g.,3,3, sence of lemma = 2,9,12,29
14,14,2,cyan_back,26,5,raḥ,rā,,m. sg. abl.,3,3, sence of lemma = 2,9,12,29
15,15,2,deep_sky_back,34,7,kathayanti,kathayat,,n. pl. acc.,9,10,{ ppr. [10,0,9,43
16,16,2,deep_sky_back,34,7,kathayanti,kathayat,,n. pl. nom.,9,10,{ ppr. [10,0,9,43
17,17,3,lawngreen_back,10,3,lu,lū,,m. sg. voc.,2,2, sence of lemma = 2,2,4,12
18,18,3,lawngreen_back,10,3,lu,lū,,n. sg. voc.,2,2, sence of lemma = 2,2,4,12
19,19,3,lawngreen_back,10,3,lu,lū,,f. sg. voc.,2,2, sence of lemma = 2,2,4,12
20,20,3,deep_sky_back,20,5,āśam,āśa,,m. sg. acc.,4,4, sence of lemma = 1,3,7,24
21,21,3,deep_sky_back,20,5,āśam,āśa,,m. sg. acc.,4,4, sence of lemma = 2,3,7,24
22,22,3,deep_sky_back,24,5,karaḥ,kara,,m. sg. nom.,5,5, sence of lemma = 1,7,12,29
23,23,3,deep_sky_back,24,5,karaḥ,kara,,m. sg. nom.,5,5, sence of lemma = 2,7,12,29
24,24,3,lawngreen_back,34,7,kathayanti,kathayat,,f. sg. voc.,9,10,{ ppr. [10,0,9,43
25,25,3,lawngreen_back,34,7,kathayanti,kathayat,,n. pl. voc.,9,10,{ ppr. [10,0,9,43
26,26,4,cyan_back,20,5,āśam,āśa,,n. sg. acc.,4,4, sence of lemma = 1,3,7,24
27,27,4,cyan_back,20,5,āśam,āśa,,n. sg. nom.,4,4, sence of lemma = 1,3,7,24
28,28,4,cyan_back,20,5,āśam,āśa,,n. sg. acc.,4,4, sence of lemma = 2,3,7,24
29,29,4,cyan_back,20,5,āśam,āśa,,n. sg. nom.,4,4, sence of lemma = 2,3,7,24
30,30,4,cyan_back,20,5,āśam,āśā,,m. sg. acc.,4,4, sence of lemma = 1,3,7,24
31,31,4,cyan_back,20,5,āśam,āśā,,n. sg. acc.,4,4, sence of lemma = 1,3,7,24
32,32,4,cyan_back,20,5,āśam,āśā,,n. sg. nom.,4,4, sence of lemma = 1,3,7,24
33,33,4,cyan_back,20,5,āśam,āśā,,m. sg. acc.,4,4, sence of lemma = 2,3,7,24
34,34,4,cyan_back,20,5,āśam,āśā,,n. sg. acc.,4,4, sence of lemma = 2,3,7,24
35,35,4,cyan_back,20,5,āśam,āśā,,n. sg. nom.,4,4, sence of lemma = 2,3,7,24
36,36,4,deep_sky_back,34,7,kathe,kathā,,f. du. acc.,4,5, sence of lemma = 1,0,4,38
37,37,4,deep_sky_back,34,7,kathe,kathā,,f. du. nom.,4,5, sence of lemma = 1,0,4,38
38,38,4,mauve_back,39,7,anti,anti,,ind.,4,4,,5,9,43
39,39,5,yellow_back,20,5,a,a,,iic.,1,1,,3,4,21
