,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,viṣṇunā,viṣṇu,,m. sg. i.,7,7,,0,7,7
1,1,1,mauve_back,8,2,svayam,svayam,,ind.,6,6,,0,6,14
2,2,1,mauve_back,8,2,svayam,svayam,,adv.,6,6,,0,6,14
3,3,1,deep_sky_back,15,3,sādhitam,sādhita,,n. sg. acc.,7,8,{ ca. pp. }[sidh_1,0,7,22
4,4,1,deep_sky_back,15,3,sādhitam,sādhita,,n. sg. nom.,7,8,{ ca. pp. }[sidh_1,0,7,22
5,5,1,deep_sky_back,15,3,sādhitam,sādhita,,m. sg. acc.,7,8,{ ca. pp. }[sidh_1,0,7,22
6,6,1,deep_sky_back,23,4,pāyasam,pāyasa,,m. sg. acc.,7,7,,0,7,30
7,7,1,deep_sky_back,23,4,pāyasam,pāyasa,,n. sg. acc.,7,7,,0,7,30
8,8,1,deep_sky_back,23,4,pāyasam,pāyasa,,n. sg. nom.,7,7,,0,7,30
9,9,1,mauve_back,31,5,atra,atra,,adv.,4,4, sence of lemma = 1,0,4,35
10,10,1,grey_back,36,6,ḥ,s,,?,1,1,,0,1,37
11,11,1,light_blue_back,38,7,te,tad,,n. du. acc.,2,2,,0,2,40
12,12,1,light_blue_back,38,7,te,tad,,n. du. nom.,2,2,,0,2,40
13,13,1,light_blue_back,38,7,te,tad,,m. pl. nom.,2,2,,0,2,40
14,14,1,light_blue_back,38,7,te,tad,,f. du. acc.,2,2,,0,2,40
15,15,1,light_blue_back,38,7,te,tad,,f. du. nom.,2,2,,0,2,40
16,16,1,light_blue_back,38,7,te,yuṣmad,,m. sg. g.,2,2,,0,2,40
17,17,1,light_blue_back,38,7,te,yuṣmad,,m. sg. dat.,2,2,,0,2,40
18,18,2,yellow_back,0,1,viṣṇu,viṣṇu,,iic.,5,5,,0,5,5
19,19,2,deep_sky_back,5,1,nā,nṛ,,m. sg. nom.,2,2,,5,7,7
20,20,2,yellow_back,8,2,sva,sva,,iic.,3,3,,0,3,11
21,21,2,cyan_back,11,2,yam,ya,,n. sg. acc.,3,3, sence of lemma = 2,3,6,14
22,22,2,cyan_back,11,2,yam,ya,,n. sg. nom.,3,3, sence of lemma = 2,3,6,14
23,23,2,light_blue_back,15,3,sā,tad,,f. sg. nom.,2,2,,0,2,17
24,24,2,deep_sky_back,17,3,dhitam,dhita,,n. sg. acc.,5,6,{ pp. }[dhā_1,2,7,22
25,25,2,deep_sky_back,17,3,dhitam,dhita,,n. sg. nom.,5,6,{ pp. }[dhā_1,2,7,22
26,26,2,deep_sky_back,17,3,dhitam,dhita,,m. sg. acc.,5,6,{ pp. }[dhā_1,2,7,22
27,27,3,pink_back,15,3,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,17
28,28,3,light_blue_back,19,3,tam,tad,,m. sg. acc.,3,3,,4,7,22
29,29,4,deep_sky_back,16,3,ādhitam,ā-dhita,,n. sg. acc.,6,7,{ pp. }[ā-dhā_1,1,7,22
30,30,4,deep_sky_back,16,3,ādhitam,ā-dhita,,n. sg. nom.,6,7,{ pp. }[ā-dhā_1,1,7,22
31,31,4,deep_sky_back,16,3,ādhitam,ā-dhita,,m. sg. acc.,6,7,{ pp. }[ā-dhā_1,1,7,22
32,32,5,mauve_back,16,3,adhi,adhi,,prep.,3,4,,1,4,19
33,33,6,mauve_back,16,3,ādhi,ādhi,,ind.,3,4, sence of lemma = 1,1,4,19
34,34,6,mauve_back,16,3,ādhi,ādhi,,ind.,3,4, sence of lemma = 2,1,4,19
35,35,6,mauve_back,16,3,ādhi,ādhī,,ind.,3,4, sence of lemma = 2,1,4,19
36,36,7,yellow_back,16,3,a,a,,iic.,1,1,,1,2,17
