,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,bhavatā,bhavat,,m. sg. i.,6,7, sence of lemma = 2,0,6,6
1,1,1,deep_sky_back,6,1,dattena,datta,,n. sg. i.,7,7,{ pp. }[dā_1,6,13,13
2,2,1,deep_sky_back,6,1,dattena,datta,,m. sg. i.,7,7,{ pp. }[dā_1,6,13,13
3,3,1,yellow_back,14,2,nivāpa,nivāpa,,iic.,6,6,,0,6,20
4,4,1,deep_sky_back,25,2,nā,nṛ,,m. sg. nom.,2,2,,11,13,27
5,5,1,light_blue_back,28,3,teṣām,tad,,n. pl. g.,5,5,,0,5,33
6,6,1,light_blue_back,28,3,teṣām,tad,,m. pl. g.,5,5,,0,5,33
7,7,1,deep_sky_back,34,4,duṣṭānām,duṣṭa,,f. pl. g.,8,8,{ pp. }[duṣ,0,8,42
8,8,1,deep_sky_back,34,4,duṣṭānām,duṣṭa,,n. pl. g.,8,8,{ pp. }[duṣ,0,8,42
9,9,1,deep_sky_back,34,4,duṣṭānām,duṣṭa,,m. pl. g.,8,8,{ pp. }[duṣ,0,8,42
10,10,1,yellow_back,43,5,divya,divya,,iic.,5,5,,0,5,48
11,11,1,yellow_back,48,5,loka,loka,,iic.,4,4,,5,9,52
12,12,1,deep_sky_back,52,5,gatena,gata,,n. sg. i.,6,6,{ pp. }[gam,9,15,58
13,13,1,deep_sky_back,52,5,gatena,gata,,m. sg. i.,6,6,{ pp. }[gam,9,15,58
14,14,1,carmin_back,59,6,bhaviṣyati,bhū,,fut. ac. sg. 3,9,10, sence of lemma = 1,0,9,68
15,15,2,carmin_back,0,1,bhavata,bhū,,imp. [1] ac. pl. 2,6,7, sence of lemma = 1,0,6,6
16,16,2,carmin_back,6,1,datta,dā,,imp. [3] ac. pl. 2,5,5, sence of lemma = 1,6,11,11
17,17,2,mauve_back,11,1,na,na,,part.,2,2,,11,13,13
18,18,2,deep_sky_back,19,2,añjalinā,añjali,,m. sg. i.,8,8,,5,13,27
19,19,2,deep_sky_back,34,4,duṣṭā,duṣṭa,,f. sg. nom.,5,5,{ pp. }[duṣ,0,5,39
20,20,2,yellow_back,43,5,divi,divi,,iic.,4,4,,0,4,47
21,21,2,yellow_back,47,5,aloka,aloka,,iic.,5,5,,4,9,52
22,22,2,yellow_back,52,5,gata,gata,,iic.,4,4,{ pp. }[gam,9,13,56
23,23,2,mauve_back,56,5,na,na,,part.,2,2,,13,15,58
24,24,2,deep_sky_back,59,6,bhaviṣyati,bhaviṣyat,,n. sg. loc.,9,10,{ pfu. ac. }[bhū_1,0,9,68
25,25,2,deep_sky_back,59,6,bhaviṣyati,bhaviṣyat,,m. sg. loc.,9,10,{ pfu. ac. }[bhū_1,0,9,68
26,26,3,deep_sky_back,0,1,bhavatā,bhavat,,n. sg. i.,6,7,{ ppr. [1 sence of lemma = 1,0,6,6
27,27,3,deep_sky_back,0,1,bhavatā,bhavat,,m. sg. i.,6,7,{ ppr. [1 sence of lemma = 1,0,6,6
28,28,3,carmin_back,6,1,datte,dā,,pr. [3] md. sg. 3,5,5, sence of lemma = 1,6,11,11
29,29,3,yellow_back,19,2,añjali,añjali,,iic.,6,6,,5,11,25
30,30,3,yellow_back,34,4,duṣṭa,duṣṭa,,iic.,5,5,{ pp. }[duṣ,0,5,39
31,31,3,deep_sky_back,43,5,divi,div,,m. sg. loc.,4,4,,0,4,47
32,32,3,deep_sky_back,43,5,divi,div,,n. sg. loc.,4,4,,0,4,47
33,33,3,deep_sky_back,43,5,divi,div,,f. sg. loc.,4,4,,0,4,47
34,34,3,yellow_back,47,5,a,a,,iic.,1,1,,4,5,48
35,35,3,deep_sky_back,52,5,gatā,gata,,f. sg. nom.,4,4,{ pp. }[gam,9,13,56
36,36,4,deep_sky_back,5,1,ādattena,ā-datta,,n. sg. i.,8,8,{ pp. }[ā-dā_1,5,13,13
37,37,4,deep_sky_back,5,1,ādattena,ā-datta,,m. sg. i.,8,8,{ pp. }[ā-dā_1,5,13,13
38,38,4,deep_sky_back,38,4,ānām,āna,,f. sg. acc.,4,4,,4,8,42
39,39,4,deep_sky_back,43,5,divī,divi,,m. du. acc.,4,4,,0,4,47
40,40,4,deep_sky_back,43,5,divī,divi,,m. du. nom.,4,4,,0,4,47
41,41,4,deep_sky_back,52,5,gate,gata,,f. du. acc.,4,4,{ pp. }[gam,9,13,56
42,42,4,deep_sky_back,52,5,gate,gata,,f. du. nom.,4,4,{ pp. }[gam,9,13,56
43,43,4,deep_sky_back,52,5,gate,gata,,n. du. acc.,4,4,{ pp. }[gam,9,13,56
44,44,4,deep_sky_back,52,5,gate,gata,,n. du. nom.,4,4,{ pp. }[gam,9,13,56
45,45,4,deep_sky_back,52,5,gate,gata,,n. sg. loc.,4,4,{ pp. }[gam,9,13,56
46,46,4,deep_sky_back,52,5,gate,gata,,m. sg. loc.,4,4,{ pp. }[gam,9,13,56
47,47,5,deep_sky_back,5,1,adattena,adatta,,m. sg. i.,8,8,,5,13,13
48,48,5,deep_sky_back,5,1,adattena,adatta,,n. sg. i.,8,8,,5,13,13
49,49,5,lawngreen_back,55,5,ina,ina,,m. sg. voc.,3,3,,12,15,58
50,50,5,lawngreen_back,55,5,ina,ina,,n. sg. voc.,3,3,,12,15,58
51,51,6,carmin_back,5,1,ādatta,ā-dā,,impft. [3] md. sg. 3,6,6, sence of lemma = 1,5,11,11
52,52,6,carmin_back,5,1,ādatta,ā-dā,,impft. [3] ac. pl. 2,6,6, sence of lemma = 1,5,11,11
53,53,7,carmin_back,5,1,adatta,dā,,impft. [3] md. sg. 3,6,6, sence of lemma = 1,5,11,11
54,54,7,carmin_back,5,1,adatta,dā,,impft. [3] ac. pl. 2,6,6, sence of lemma = 1,5,11,11
55,55,8,carmin_back,5,1,ādatte,ā-dā,,pr. [3] md. sg. 3,6,6, sence of lemma = 1,5,11,11
56,56,9,carmin_back,5,1,ādatta,ā-dā,,imp. [3] ac. pl. 2,6,6, sence of lemma = 1,5,11,11
57,57,10,yellow_back,5,1,ādatta,ā-datta,,iic.,6,6,{ pp. }[ā-dā_1,5,11,11
58,58,11,deep_sky_back,5,1,ādatte,ā-datta,,f. du. acc.,6,6,{ pp. }[ā-dā_1,5,11,11
59,59,11,deep_sky_back,5,1,ādatte,ā-datta,,f. du. nom.,6,6,{ pp. }[ā-dā_1,5,11,11
60,60,11,deep_sky_back,5,1,ādatte,ā-datta,,n. du. acc.,6,6,{ pp. }[ā-dā_1,5,11,11
61,61,11,deep_sky_back,5,1,ādatte,ā-datta,,n. du. nom.,6,6,{ pp. }[ā-dā_1,5,11,11
62,62,11,deep_sky_back,5,1,ādatte,ā-datta,,n. sg. loc.,6,6,{ pp. }[ā-dā_1,5,11,11
63,63,11,deep_sky_back,5,1,ādatte,ā-datta,,m. sg. loc.,6,6,{ pp. }[ā-dā_1,5,11,11
64,64,12,deep_sky_back,5,1,ādattā,ā-datta,,f. sg. nom.,6,6,{ pp. }[ā-dā_1,5,11,11
65,65,13,yellow_back,5,1,adatta,adatta,,iic.,6,6,,5,11,11
66,66,14,deep_sky_back,5,1,adattā,adatta,,f. sg. nom.,6,6,,5,11,11
67,67,15,deep_sky_back,5,1,adatte,adatta,,m. sg. loc.,6,6,,5,11,11
68,68,15,deep_sky_back,5,1,adatte,adatta,,n. du. acc.,6,6,,5,11,11
69,69,15,deep_sky_back,5,1,adatte,adatta,,n. du. nom.,6,6,,5,11,11
70,70,15,deep_sky_back,5,1,adatte,adatta,,n. sg. loc.,6,6,,5,11,11
71,71,15,deep_sky_back,5,1,adatte,adatta,,f. du. acc.,6,6,,5,11,11
72,72,15,deep_sky_back,5,1,adatte,adatta,,f. du. nom.,6,6,,5,11,11
73,73,16,carmin_back,5,1,ādat,ad,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,5,9,9
74,74,16,light_blue_back,9,1,tena,tad,,n. sg. i.,4,4,,9,13,13
75,75,16,light_blue_back,9,1,tena,tad,,m. sg. i.,4,4,,9,13,13
76,76,17,deep_sky_back,5,1,adat,adat,,n. sg. acc.,4,4,{ ppr. [2,5,9,9
77,77,17,deep_sky_back,5,1,adat,adat,,n. sg. nom.,4,4,{ ppr. [2,5,9,9
78,78,17,carmin_back,9,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 1,9,13,13
79,79,17,carmin_back,9,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 2,9,13,13
80,80,18,yellow_back,5,1,a,a,,iic.,1,1,,5,6,6
81,81,18,deep_sky_back,6,1,dattā,datta,,f. sg. nom.,5,5,{ pp. }[dā_1,6,11,11
