,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,bhū,bhū,,iic.,2,3, sence of lemma = 2,0,2,2
1,1,1,deep_sky_back,2,1,devyāḥ,deva,,f. sg. g.,6,6,,2,8,8
2,2,1,deep_sky_back,2,1,devyāḥ,deva,,f. sg. abl.,6,6,,2,8,8
3,3,1,deep_sky_back,2,1,devyāḥ,devī,,f. sg. g.,6,6,,2,8,8
4,4,1,deep_sky_back,2,1,devyāḥ,devī,,f. sg. abl.,6,6,,2,8,8
5,5,1,deep_sky_back,9,2,ānandasya,ānanda,,m. sg. g.,9,9,,0,9,18
6,6,1,deep_sky_back,9,2,ānandasya,ānanda,,n. sg. g.,9,9,,0,9,18
7,7,1,grey_back,19,3,sīnaiva,sīnaiva,,?,6,7,,0,6,25
8,8,1,mauve_back,26,4,na,na,,part.,2,2,,0,2,28
9,9,2,deep_sky_back,2,1,devyāḥ,devya,,f. pl. acc.,6,6,{ pfp. [1,2,8,8
10,10,2,deep_sky_back,2,1,devyāḥ,devya,,f. pl. nom.,6,6,{ pfp. [1,2,8,8
11,11,2,deep_sky_back,2,1,devyāḥ,devya,,m. pl. nom.,6,6,{ pfp. [1,2,8,8
12,12,2,deep_sky_back,2,1,devyāḥ,devya,,f. pl. acc.,6,6,{ pfp. [1,2,8,8
13,13,2,deep_sky_back,2,1,devyāḥ,devya,,f. pl. nom.,6,6,{ pfp. [1,2,8,8
14,14,2,deep_sky_back,2,1,devyāḥ,devya,,m. pl. nom.,6,6,{ pfp. [1,2,8,8
15,15,2,deep_sky_back,2,1,devyāḥ,devya,,f. pl. acc.,6,6,{ ca. pfp. [1,2,8,8
16,16,2,deep_sky_back,2,1,devyāḥ,devya,,f. pl. nom.,6,6,{ ca. pfp. [1,2,8,8
17,17,2,deep_sky_back,2,1,devyāḥ,devya,,m. pl. nom.,6,6,{ ca. pfp. [1,2,8,8
18,18,2,deep_sky_back,2,1,devyāḥ,devya,,f. pl. acc.,6,6,{ ca. pfp. [1,2,8,8
19,19,2,deep_sky_back,2,1,devyāḥ,devya,,f. pl. nom.,6,6,{ ca. pfp. [1,2,8,8
20,20,2,deep_sky_back,2,1,devyāḥ,devya,,m. pl. nom.,6,6,{ ca. pfp. [1,2,8,8
21,21,2,deep_sky_back,9,2,ānam,āna,,m. sg. acc.,4,4,,0,4,13
22,22,2,deep_sky_back,9,2,ānam,āna,,n. sg. acc.,4,4,,0,4,13
23,23,2,deep_sky_back,9,2,ānam,āna,,n. sg. nom.,4,4,,0,4,13
24,24,2,carmin_back,13,2,dasya,das,,imp. [4] ac. sg. 2,5,5,,4,9,18
25,25,2,deep_sky_back,26,4,nā,nṛ,,m. sg. nom.,2,2,,0,2,28
26,26,3,lawngreen_back,2,1,devyāḥ,devya,,f. pl. voc.,6,6,{ pfp. [1,2,8,8
27,27,3,lawngreen_back,2,1,devyāḥ,devya,,m. pl. voc.,6,6,{ pfp. [1,2,8,8
28,28,3,lawngreen_back,2,1,devyāḥ,devya,,f. pl. voc.,6,6,{ pfp. [1,2,8,8
29,29,3,lawngreen_back,2,1,devyāḥ,devya,,m. pl. voc.,6,6,{ pfp. [1,2,8,8
30,30,3,lawngreen_back,2,1,devyāḥ,devya,,f. pl. voc.,6,6,{ ca. pfp. [1,2,8,8
31,31,3,lawngreen_back,2,1,devyāḥ,devya,,m. pl. voc.,6,6,{ ca. pfp. [1,2,8,8
32,32,3,lawngreen_back,2,1,devyāḥ,devya,,f. pl. voc.,6,6,{ ca. pfp. [1,2,8,8
33,33,3,lawngreen_back,2,1,devyāḥ,devya,,m. pl. voc.,6,6,{ ca. pfp. [1,2,8,8
34,34,3,carmin_back,9,2,ānam,an,,impft. [2] ac. sg. 1,4,4, sence of lemma = 2,0,4,13
35,35,3,carmin_back,27,4,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,1,5,31
36,36,3,carmin_back,27,4,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,1,5,31
37,37,3,carmin_back,27,4,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,1,5,31
38,38,4,carmin_back,9,2,ānan,an,,impft. [2] ac. pl. 3,4,4, sence of lemma = 2,0,4,13
