,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tathā,tathā,,adv.,4,5,,0,4,4
1,1,1,grey_back,7,2,bhavad,bhavad,,?,5,6,,0,5,12
2,2,1,mauve_back,13,3,iti,iti,,part.,3,3,,0,3,16
3,3,1,mauve_back,16,3,uktvā,vac,,abs.,5,5,,3,8,21
4,4,1,yellow_back,21,3,mahā,mahat,,iic.,4,4,,8,12,25
5,5,1,deep_sky_back,25,3,ṛṣiḥ,ṛṣi,,m. sg. nom.,4,4,,12,16,29
6,6,1,carmin_back,30,4,antardadhau,antar-dhā,,pft. ac. sg. 3,9,11, sence of lemma = 1,0,9,39
7,7,1,carmin_back,30,4,antardadhau,antar-dhā,,pft. ac. sg. 1,9,11, sence of lemma = 1,0,9,39
8,8,2,carmin_back,3,1,aiva,i,,impft. [2] ac. du. 1,3,4,,3,6,6
9,9,2,yellow_back,20,3,āma,āma,,iic.,3,3,,7,10,23
10,10,2,cyan_back,23,3,ha,han,,n. sg. acc.,2,2, sence of lemma = 2,10,12,25
11,11,2,cyan_back,23,3,ha,han,,n. sg. nom.,2,2, sence of lemma = 2,10,12,25
12,12,2,cyan_back,25,3,ṛṣiḥ,ṛṣi,,f. sg. nom.,4,4,,12,16,29
13,13,2,mauve_back,30,4,antaḥ,antar,,adv.,5,5,,0,5,35
14,14,2,mauve_back,30,4,antaḥ,antar,,prep.,5,5,,0,5,35
15,15,2,carmin_back,35,4,dadhau,dhā,,pft. ac. sg. 3,4,6, sence of lemma = 1,5,9,39
16,16,2,carmin_back,35,4,dadhau,dhā,,pft. ac. sg. 1,4,6, sence of lemma = 1,5,9,39
17,17,2,carmin_back,35,4,dadhau,dhā,,pft. ac. sg. 3,4,6, sence of lemma = 2,5,9,39
18,18,2,carmin_back,35,4,dadhau,dhā,,pft. ac. sg. 1,4,6, sence of lemma = 2,5,9,39
19,19,3,mauve_back,3,1,eva,eva,,prep.,3,3,,3,6,6
20,20,3,carmin_back,20,3,ama,am,,imp. [1] ac. sg. 2,3,3,,7,10,23
21,21,3,cyan_back,23,3,hā,han,,m. sg. nom.,2,2, sence of lemma = 2,10,12,25
22,22,3,yellow_back,30,4,antaḥ,antar,,iic.,5,5,,0,5,35
23,23,3,yellow_back,35,4,da,da,,iic.,2,2,,5,7,37
24,24,3,cyan_back,37,4,dhau,dhā,,m. du. acc.,2,4, sence of lemma = 3,7,9,39
25,25,3,cyan_back,37,4,dhau,dhā,,m. du. nom.,2,4, sence of lemma = 3,7,9,39
26,26,3,cyan_back,37,4,dhau,dhi,,m. sg. loc.,2,4,,7,9,39
27,27,4,carmin_back,20,3,āma,am,,pft. ac. pl. 2,3,3,,7,10,23
28,28,4,carmin_back,20,3,āma,am,,pft. ac. sg. 3,3,3,,7,10,23
29,29,4,carmin_back,20,3,āma,am,,pft. ac. sg. 1,3,3,,7,10,23
30,30,4,yellow_back,23,3,ha,han,,iic.,2,2, sence of lemma = 2,10,12,25
31,31,4,lawngreen_back,37,4,dhau,dhā,,m. du. voc.,2,4, sence of lemma = 3,7,9,39
32,32,5,yellow_back,20,3,a,a,,iic.,1,1,,7,8,21
33,33,5,carmin_back,21,3,maha,mah,,imp. [1] ac. sg. 2,4,4,,8,12,25
34,34,6,mauve_back,23,3,ha,ha,,part.,2,2,,10,12,25
