,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tau,tad,,m. du. acc.,2,3,,0,2,2
1,1,1,light_blue_back,0,1,tau,tad,,m. du. nom.,2,3,,0,2,2
2,2,1,deep_sky_back,3,2,gacchantau,gacchat,,m. du. acc.,8,10,{ ppr. [1,0,8,11
3,3,1,deep_sky_back,3,2,gacchantau,gacchat,,m. du. nom.,8,10,{ ppr. [1,0,8,11
4,4,1,yellow_back,12,3,sarayu,sarayu,,iic.,6,6,,0,6,18
5,5,1,deep_sky_back,18,3,paryantam,paryanta,,m. sg. acc.,9,9,,6,15,27
6,6,1,deep_sky_back,18,3,paryantam,paryanta,,n. sg. acc.,9,9,,6,15,27
7,7,1,deep_sky_back,18,3,paryantam,paryanta,,n. sg. nom.,9,9,,6,15,27
8,8,1,carmin_back,28,4,anujagmuḥ,anu-gam,,pft. ac. pl. 3,9,9,,0,9,37
9,9,1,deep_sky_back,38,5,daśarathaḥ,daśaratha,,m. sg. nom.,9,10,,0,9,47
10,10,1,deep_sky_back,48,6,ayodhyā,ayodhyā,,f. sg. nom.,6,7,,0,6,54
11,11,1,deep_sky_back,48,6,ayodhyā,ayodhya,,f. sg. nom.,6,7,,0,6,54
12,12,1,deep_sky_back,55,7,paurāḥ,paura,,m. pl. nom.,5,6,,0,5,60
13,13,1,deep_sky_back,55,7,paurāḥ,paura,,f. pl. acc.,5,6,,0,5,60
14,14,1,deep_sky_back,55,7,paurāḥ,paura,,f. pl. nom.,5,6,,0,5,60
15,15,1,mauve_back,60,7,ca,ca,,conj.,2,2,,5,7,62
16,16,2,lawngreen_back,3,2,gacchantau,gacchat,,m. du. voc.,8,10,{ ppr. [1,0,8,11
17,17,2,yellow_back,12,3,sarayū,sarayu,,iic.,6,6,,0,6,18
18,18,2,mauve_back,18,3,pari,pari,,prep.,4,4,,6,10,22
19,19,2,deep_sky_back,22,3,antam,anta,,m. sg. acc.,5,5,,10,15,27
20,20,2,mauve_back,28,4,anu,anu,,prep.,3,3,,0,3,31
21,21,2,mauve_back,28,4,anu,anu,,adv.,3,3,,0,3,31
22,22,2,deep_sky_back,31,4,jagmuḥ,jagmu,,m. sg. nom.,6,6,,3,9,37
23,23,2,yellow_back,38,5,daśa,daśan,,iic.,4,4,,0,4,42
24,24,2,deep_sky_back,42,5,rathaḥ,ratha,,m. sg. nom.,5,6,,4,9,47
25,25,2,yellow_back,48,6,a,a,,iic.,1,1,,0,1,49
26,26,2,deep_sky_back,49,6,yodhyā,yodhya,,f. sg. nom.,5,6,{ pfp. [1,1,6,54
27,27,3,deep_sky_back,3,2,gaccham,gaccha,,m. sg. acc.,6,7,,0,6,9
28,28,3,light_blue_back,9,2,tau,tad,,m. du. acc.,2,3,,6,8,11
29,29,3,light_blue_back,9,2,tau,tad,,m. du. nom.,2,3,,6,8,11
30,30,3,deep_sky_back,12,3,sarayū,sarayu,,m. du. acc.,6,6,,0,6,18
31,31,3,deep_sky_back,12,3,sarayū,sarayu,,m. du. nom.,6,6,,0,6,18
32,32,3,deep_sky_back,12,3,sarayū,sarayu,,f. du. acc.,6,6,,0,6,18
33,33,3,deep_sky_back,12,3,sarayū,sarayu,,f. du. nom.,6,6,,0,6,18
34,34,3,mauve_back,18,3,parī,pari,,prep.,4,4,,6,10,22
35,35,3,cyan_back,22,3,antam,anta,,n. sg. acc.,5,5,,10,15,27
36,36,3,cyan_back,22,3,antam,anta,,n. sg. nom.,5,5,,10,15,27
37,37,3,carmin_back,31,4,jagmuḥ,gam,,pft. ac. pl. 3,6,6,,3,9,37
38,38,3,deep_sky_back,38,5,daśa,daśan,,m. pl. acc.,4,4,,0,4,42
39,39,3,deep_sky_back,38,5,daśa,daśan,,m. pl. nom.,4,4,,0,4,42
40,40,4,yellow_back,12,3,sara,sara,,iic.,4,4,,0,4,16
41,41,4,yellow_back,16,3,yūpa,yūpa,,iic.,4,4,,4,8,20
42,42,4,cyan_back,20,3,ri,rā,,m. sg. loc.,2,2, sence of lemma = 2,8,10,22
43,43,4,mauve_back,22,3,antam,anta,,ind.,5,5,,10,15,27
44,44,4,carmin_back,38,5,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,42
45,45,5,carmin_back,12,3,sara,sṛ,,imp. [1] ac. sg. 2,4,4,,0,4,16
46,46,5,cyan_back,16,3,yu,yu,,n. sg. acc.,2,2, sence of lemma = 3,4,6,18
47,47,5,cyan_back,16,3,yu,yu,,n. sg. nom.,2,2, sence of lemma = 3,4,6,18
48,48,5,pink_back,18,3,pari,pari,,iic.,4,4,,6,10,22
49,49,6,cyan_back,16,3,yū,yu,,m. du. acc.,2,2, sence of lemma = 3,4,6,18
50,50,6,cyan_back,16,3,yū,yu,,m. du. nom.,2,2, sence of lemma = 3,4,6,18
51,51,6,cyan_back,16,3,yū,yu,,f. du. acc.,2,2, sence of lemma = 3,4,6,18
52,52,6,cyan_back,16,3,yū,yu,,f. du. nom.,2,2, sence of lemma = 3,4,6,18
53,53,6,yellow_back,18,3,pa,pa,,iic.,2,2, sence of lemma = 1,6,8,20
54,54,6,yellow_back,18,3,pa,pa,,iic.,2,2, sence of lemma = 2,6,8,20
55,55,6,mauve_back,20,3,ri,rai,,ind.,2,2,,8,10,22
56,56,7,yellow_back,16,3,yu,yu,,iic.,2,2, sence of lemma = 3,4,6,18
57,57,8,yellow_back,17,3,upari,upari,,iic.,5,5,,5,10,22
58,58,9,mauve_back,17,3,upari,upari,,adv.,5,5,,5,10,22
59,59,9,mauve_back,17,3,upari,upari,,prep.,5,5,,5,10,22
60,60,10,pink_back,17,3,upari,upari,,iic.,5,5,,5,10,22
61,61,11,pink_back,17,3,upa,upa,,iic.,3,3,,5,8,20
