,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,sagara,sagara,,iic.,6,6,,0,6,6
1,1,1,deep_sky_back,6,1,sutāḥ,suta,,f. pl. acc.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,11
2,2,1,deep_sky_back,6,1,sutāḥ,suta,,f. pl. nom.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,11
3,3,1,deep_sky_back,6,1,sutāḥ,suta,,m. pl. nom.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,11
4,4,1,deep_sky_back,6,1,sutāḥ,suta,,f. pl. acc.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,11
5,5,1,deep_sky_back,6,1,sutāḥ,suta,,f. pl. nom.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,11
6,6,1,deep_sky_back,6,1,sutāḥ,suta,,m. pl. nom.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,11
7,7,1,yellow_back,12,2,dayā,dayā,,iic.,4,4,,0,4,16
8,8,1,deep_sky_back,16,2,rahitāḥ,rahita,,f. pl. acc.,7,7,{ pp. }[rah,4,11,23
9,9,1,deep_sky_back,16,2,rahitāḥ,rahita,,f. pl. nom.,7,7,{ pp. }[rah,4,11,23
10,10,1,deep_sky_back,16,2,rahitāḥ,rahita,,m. pl. nom.,7,7,{ pp. }[rah,4,11,23
11,11,1,grey_back,24,3,yajñā,yajñā,,?,5,5,,0,5,29
12,12,1,yellow_back,30,4,śva,śvan,,iic.,3,3, sence of lemma = 1,0,3,33
13,13,1,deep_sky_back,38,5,sarvān,sarva,,m. pl. acc.,6,6,,0,6,44
14,14,1,mauve_back,45,6,api,api,,conj.,3,3,,0,3,48
15,15,1,mauve_back,45,6,api,api,,prep.,3,3,,0,3,48
16,16,1,carmin_back,49,7,bādhante,bādh,,pr. [1] md. pl. 3,7,8,,0,7,56
17,17,2,lawngreen_back,6,1,sutāḥ,suta,,f. pl. voc.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,11
