,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,rāja,rājan,,iic.,4,4,,0,4,4
1,1,1,light_blue_back,6,1,tasya,tad,,n. sg. g.,5,5,,6,11,11
2,2,1,light_blue_back,6,1,tasya,tad,,m. sg. g.,5,5,,6,11,11
3,3,1,deep_sky_back,12,2,pādayoḥ,pāda,,m. du. loc.,7,7,,0,7,19
4,4,1,deep_sky_back,12,2,pādayoḥ,pāda,,m. du. g.,7,7,,0,7,19
5,5,1,mauve_back,20,3,praṇamya,pra-nam,,abs.,8,8,,0,8,28
6,6,1,deep_sky_back,29,4,āśīḥ,āśis,,f. sg. nom.,4,4, sence of lemma = 1,0,4,33
7,7,1,deep_sky_back,29,4,āśīḥ,āśis,,f. sg. nom.,4,4, sence of lemma = 2,0,4,33
8,8,1,carmin_back,34,5,jagrāha,grah,,pft. ac. sg. 3,7,7,,0,7,41
9,9,1,carmin_back,34,5,jagrāha,grah,,pft. ac. sg. 1,7,7,,0,7,41
10,10,2,deep_sky_back,0,1,rājā,rājan,,m. sg. nom.,4,4,,0,4,4
11,11,2,yellow_back,12,2,pāda,pāda,,iic.,4,4,,0,4,16
12,12,2,cyan_back,16,2,yoḥ,yu,,m. sg. g.,3,3, sence of lemma = 3,4,7,19
13,13,2,cyan_back,16,2,yoḥ,yu,,m. sg. abl.,3,3, sence of lemma = 3,4,7,19
14,14,2,cyan_back,16,2,yoḥ,yu,,f. sg. g.,3,3, sence of lemma = 3,4,7,19
15,15,2,cyan_back,16,2,yoḥ,yu,,f. sg. abl.,3,3, sence of lemma = 3,4,7,19
16,16,2,lawngreen_back,20,3,praṇamya,pra-namya,,n. sg. voc.,8,8,{ pfp. [1,0,8,28
17,17,2,lawngreen_back,20,3,praṇamya,pra-namya,,m. sg. voc.,8,8,{ pfp. [1,0,8,28
18,18,2,lawngreen_back,29,4,āśīḥ,āśis,,f. sg. voc.,4,4, sence of lemma = 1,0,4,33
19,19,2,lawngreen_back,29,4,āśīḥ,āśis,,f. sg. voc.,4,4, sence of lemma = 2,0,4,33
20,20,3,carmin_back,0,1,rāja,rāj,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,4
21,21,4,deep_sky_back,3,1,āpitasya,ā-āpita,,n. sg. g.,8,8,{ ca. pp. }[ā-i,3,11,11
22,22,4,deep_sky_back,3,1,āpitasya,ā-āpita,,m. sg. g.,8,8,{ ca. pp. }[ā-i,3,11,11
23,23,5,deep_sky_back,3,1,āpitasya,āpita,,n. sg. g.,8,8,{ ca. pp. }[āp,3,11,11
24,24,5,deep_sky_back,3,1,āpitasya,āpita,,m. sg. g.,8,8,{ ca. pp. }[āp,3,11,11
25,25,5,deep_sky_back,3,1,āpitasya,āpita,,n. sg. g.,8,8,{ ca. pp. }[i,3,11,11
26,26,5,deep_sky_back,3,1,āpitasya,āpita,,m. sg. g.,8,8,{ ca. pp. }[i,3,11,11
27,27,6,deep_sky_back,3,1,āpi,āpī,,n. sg. acc.,3,3,,3,6,6
28,28,6,deep_sky_back,3,1,āpi,āpī,,n. sg. nom.,3,3,,3,6,6
29,29,7,mauve_back,3,1,api,api,,conj.,3,3,,3,6,6
30,30,7,mauve_back,3,1,api,api,,prep.,3,3,,3,6,6
